%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909721375626919,17301,1669909721254645560,,-4.2357118471681225,-4.679543555847878,0.4147275422653968,-0.10799683447019484,0.18201118817344192,-0.0810032176840856,-4.512428788952672e-259,4.379359469801683e-259,6.511739582042998e-259,0.11036803093207936,0.10839195756592623,0.2529044620565202,-4.861770951453391e-07,1.3724914381343642e-07,6.349891252620245e-07
1669909721691544822,17302,1669909721318707904,,-4.236005819248694,-4.685113056618169,0.41898321666653443,-0.09400166238347638,0.14800402153476044,-0.07300096894190833,2.0025533596684107e-140,9.257755671357285e-142,-9.290028310452148e-142,0.11333399679144485,0.10242765207962634,0.2826351168302921,-4.86465169288362e-07,1.369101718151129e-07,6.404336479463969e-07
1669909721705166670,17303,1669909721458075550,,-4.2481122350136875,-4.674982004098896,0.4087060454813396,-0.08000738995748174,0.12901003459314944,-0.06900213735977706,0.0,0.0,0.0,0.11787958728360692,0.08687021173350651,0.3631893429121025,-4.874970682986908e-07,1.3600113813720798e-07,6.540854788199374e-07
1669909721782432166,17304,1669909721625991652,,-4.269939370622311,-4.659231148751531,0.40624164813660857,-0.08000738995748174,0.12901003459314944,-0.06900213735977706,0.0,0.0,0.0,0.11660747135151439,0.07147383426741172,0.44328754025699624,-4.894215203925907e-07,1.3517797879226993e-07,6.638254307202933e-07
1669909721898040568,17305,1669909721710683147,,-4.26608285904062,-4.640609744935959,0.4087785457883713,-0.039011558727245065,0.14199638378734167,-0.0590028471732807,1.261351892301779e-63,2.3438206856406851e-63,1.182515823124856e-62,0.11178299985904872,0.0654368791815223,0.46732615384470044,-4.909688733415072e-07,1.3460923796262967e-07,6.648820361334934e-07
1669909722243777137,17306,1669909721847607952,,-4.280187904722585,-4.587276861081736,0.4092760699806783,-0.0040073516470097645,0.22598245789561794,-0.03800443041246583,0.0,0.0,0.0,0.09700883494253532,0.058277993806527206,0.4782377763032297,-4.939620684873777e-07,1.3378985878135692e-07,6.625977137480333e-07
1669909722253744337,17307,1669909721998562763,,-4.296682487129318,-4.556881268605532,0.4001862823606303,-0.0040073516470097645,0.22598245789561794,-0.03800443041246583,0.0,0.0,0.0,0.08469385832579768,0.055400178711527914,0.46788031748663705,-4.956880513946144e-07,1.332513181302508e-07,6.591465267349112e-07
1669909722268768182,17308,1669909722059318926,,-4.3075192330303,-4.5284752329668665,0.4003472034000096,0.00299674275064414,0.26698111501239813,-0.022007420551236126,-5.33458087404849e-140,-9.983936013272983e-140,-1.9787057478774172e-140,0.08037092625204423,0.05450104457656835,0.4596949922565603,-4.961510877013192e-07,1.329698890932334e-07,6.567611329952301e-07
1669909722429932960,17309,1669909722225173544,,-4.3249995048515055,-4.475400870099904,0.4006670697960346,0.017993130183165413,0.29298817129271526,-0.012004600449102006,0.0,0.0,0.0,0.0706570215434148,0.05195255429878287,0.41798600885123527,-4.963910264012142e-07,1.321135227799668e-07,6.482993604568414e-07
1669909722502221063,17310,1669909722382259632,,-4.340384439416607,-4.431861567409622,0.40013452663358284,0.017993130183165413,0.29298817129271526,-0.012004600449102006,0.0,0.0,0.0,0.0715690205455779,0.050493433436253454,0.3700388074404515,-4.949890977191236e-07,1.31391060599822e-07,6.404323339747052e-07
1669909722742945074,17311,1669909722450758899,,-4.33767663364216,-4.417381578701049,0.3998851393840377,0.03199370141045516,0.27500810830896183,-0.005003170059445002,0.0,0.0,0.0,0.07379213069751955,0.050058897758106013,0.3518932751273667,-4.942326579596917e-07,1.311553988892818e-07,6.37736339737954e-07
1669909722751017074,17312,1669909722579753483,,-4.34553927532816,-4.382533661608931,0.40032264154999725,0.03199370141045516,0.27500810830896183,-0.005003170059445002,1.0538251108788479e-63,3.40050901521289e-64,8.648732802476669e-63,0.07876895871101652,0.04947040317184559,0.3231472772379167,-4.930693347829381e-07,1.3075197959019893e-07,6.334132450262143e-07
1669909722829716743,17313,1669909722627588493,,-4.3452582713511445,-4.375742399942115,0.401035812470785,0.032999625743123116,0.26000533153798533,-0.004000382561846407,0.0,0.0,0.0,0.08210576298967887,0.04924182169307656,0.3067143940409274,-4.924020242229171e-07,1.305412879976968e-07,6.309861884150116e-07
1669909722911156467,17314,1669909722781269036,,-4.351858009904983,-4.335993429571166,0.41018573505895056,0.032999625743123116,0.26000533153798533,-0.004000382561846407,-5.992545734006014e-95,4.794036587204811e-94,-1.1985091468012028e-94,0.09021950353704966,0.04842969823909549,0.2748161786972787,-4.911793626169772e-07,1.3009306614967175e-07,6.280966196607456e-07
1669909723264688377,17315,1669909722865268271,,-4.355194090315072,-4.326937823465531,0.4101487528997954,0.02401132491513655,0.23503156429027644,0.0029911470828359026,1.6778856841641423e-65,7.257378003878484e-64,-2.7961864670592796e-63,0.09305777574505925,0.04784253161936469,0.2679049949765684,-4.908130584089221e-07,1.2994215836496723e-07,6.279422380213608e-07
1669909723283207106,17316,1669909723033404888,,-4.361397746486645,-4.287779434499929,0.41184460168274223,0.02401132491513655,0.23503156429027644,0.0029911470828359026,-1.6428837411640095e-77,-3.575540497588486e-78,3.4717820613518037e-78,0.09814379226293468,0.04573184856513457,0.2635200909349251,-4.90338205071711e-07,1.2956427703144097e-07,6.289365578564973e-07
1669909723384746372,17317,1669909723125432901,,-4.3611747296487104,-4.284763455488439,0.41167254509380014,0.020999980021189062,0.1980000427860526,0.005999970538158984,-6.772592270576519e-296,-1.0240044770036545e-294,1.5716852397847314e-293,0.10038430877601279,0.043361823370196007,0.2674273842080641,-4.902922023688664e-07,1.2922762585351978e-07,6.305207866122526e-07
1669909723550230465,17318,1669909723336328529,,-4.363960673176216,-4.257709485292873,0.41931943319279597,0.020999979586255102,0.1720032477375527,0.00899960003088972,3.6850941489608535e-230,-7.5265874478311505e-230,1.2407424016075164e-229,0.10164406862591413,0.03661161138220592,0.29204261172692014,-4.907328328165548e-07,1.286068773122728e-07,6.365004772014399e-07
1669909723802217035,17319,1669909723515060196,,-4.367171784860674,-4.240333026488483,0.4213169795131358,0.017999979069847776,0.14700004226966598,0.008999969135259394,2.940466327326499e-297,-2.8023187748599998e-294,1.310241031794723e-294,0.10009578571545852,0.03127759567664512,0.3207458870074724,-4.915368495451137e-07,1.2828737844393623e-07,6.417056079983284e-07
1669909723899517738,17320,1669909723692454453,,-4.369864513006168,-4.226709251529096,0.4291694968719841,0.016000211057808585,0.12500259680660075,0.010999736647172258,0.0,0.0,0.0,0.09557997938990326,0.02629012186111268,0.34911493860939835,-4.927399419858138e-07,1.2798226220672804e-07,6.460991826559166e-07
1669909724042623922,17321,1669909723852182620,,-4.37127447528294,-4.209990267143805,0.4294227258003026,0.01999951545366188,0.11800085523532769,0.015999389489588255,-1.5048063288496666e-280,-1.5675777320753605e-280,-2.313569691624545e-281,0.09062145585024872,0.023014438752490207,0.36831497302068783,-4.939373035203487e-07,1.2775852732746768e-07,6.491661114917285e-07
1669909724190964630,17322,1669909723990917489,,-4.370693222278953,-4.197352510660164,0.43083709476408677,0.025999131984971908,0.10700159826466556,0.021999121964178837,-5.195195146424002e-77,-9.175929089787847e-78,0.0,0.0824275963160428,0.01930926865258442,0.3909960351350854,-4.954861601730596e-07,1.2755070792342198e-07,6.524381968588306e-07
1669909724247333848,17323,1669909724131568098,,-4.37301268038186,-4.182263491663564,0.44055412589541704,0.025999131984971908,0.10700159826466556,0.021999121964178837,2.237264786108391e-260,1.5518804336957578e-259,9.499355891099978e-259,0.07318367400562664,0.01595827089896673,0.40974994036309376,-4.971171922566949e-07,1.2724011471403536e-07,6.544936462078696e-07
1669909724428315822,17324,1669909724190933020,,-4.3710135813989375,-4.176292177636658,0.44085787211751265,0.03199997923654719,0.10400004652982016,0.02699996938108341,0.0,0.0,0.0,0.06811046001092791,0.014314147743720085,0.41625359891762415,-4.981999555909315e-07,1.2698959792333073e-07,6.554340033168613e-07
1669909724582434291,17325,1669909724385162665,,-4.37223650866356,-4.153911846929786,0.44965828630381394,0.03599931151451628,0.10699954657641304,0.03199913490698009,-4.736774235638678e-185,-5.04035204859838e-184,-7.04335762905342e-184,0.055189442963236246,0.010297246927022385,0.42445929132744453,-5.004429652110052e-07,1.2635808388896074e-07,6.560864753028308e-07
1669909724851532012,17326,1669909724526282802,,-4.372229615618072,-4.139485007925017,0.45260302221679644,0.037999980695659526,0.10300004866040963,0.03599997153276981,0.0,0.0,0.0,0.04670610976465284,0.007115674388391113,0.42516252994731474,-5.016914254369685e-07,1.2582966177701805e-07,6.555852138908278e-07
1669909724864417813,17327,1669909724644375494,,-4.37304033746968,-4.126715835024942,0.4579232506971385,0.037999980695659526,0.10300004866040963,0.03599997153276981,-5.840313685386415e-308,5.400431890078546e-307,-1.917492000873544e-309,0.04085795208971987,0.004408949319932631,0.4224252479921695,-5.025222625241945e-07,1.253591092920669e-07,6.547643680081562e-07
1669909724864439256,17328,1669909724689492895,,-4.373347380382946,-4.121832403916906,0.45973040957463046,0.037999980695659526,0.10300004866040963,0.03599997153276981,-5.154826027785986e-219,-1.3105920893095322e-219,-1.1134865708485641e-217,0.03896313053131806,0.0033413855936075265,0.42075952683488893,-5.027604464778979e-07,1.2518280272922955e-07,6.543878935539729e-07
1669909724866034380,17329,1669909724774396041,,-4.373909952028,-4.112635336021475,0.46044191784352884,0.037999980695659526,0.10300004866040963,0.03599997153276981,0.0,0.0,0.0,0.036685309764973084,0.0018393447744475822,0.4179624851932964,-5.030366052721608e-07,1.249286344562299e-07,6.538175488015065e-07
1669909725037019104,17330,1669909724806069417,,-4.374141514444755,-4.111367512051191,0.4619362828940057,0.03600044842106466,0.09900098258616344,0.0409988064900518,0.0,0.0,0.0,0.03552461465489287,0.0009254743526216913,0.41604677184145444,-5.031575369761799e-07,1.2479146121724537e-07,6.534485883880556e-07
1669909725243012302,17331,1669909724994023902,,-4.376058100743308,-4.0958228699112045,0.4714518833151944,0.030999982678026745,0.09200004965326775,0.04599997445607631,1.6778070049298985e-144,-1.0945643653653669e-142,-3.102536567054077e-141,0.032430547528857545,-0.0023604028241717145,0.40766848776960884,-5.035233615128469e-07,1.2427889174158714e-07,6.51931468508029e-07
1669909725353917431,17332,1669909725154555939,,-4.376885843196125,-4.085619949055111,0.47964570249281663,0.026999983399252032,0.08100004984189207,0.04999997551963434,0.0,0.0,0.0,0.030981351128966494,-0.005307772558314383,0.3984206660153973,-5.037598998720941e-07,1.238062618151555e-07,6.504338235207733e-07
1669909725408336473,17333,1669909725301201080,,-4.377765854274668,-4.073358927344777,0.49067098187442965,0.026999983399252032,0.08100004984189207,0.04999997551963434,0.0,0.0,0.0,0.029716585725751088,-0.007900327688730613,0.3902105459577889,-5.041168673680541e-07,1.2337235890618068e-07,6.490890280077184e-07
1669909725553699554,17334,1669909725361348279,,-4.379656698278842,-4.072212379753191,0.4896303416080699,0.01999998389663355,0.07400004993032332,0.05299997625310017,0.0,0.0,0.0,0.028813076605461063,-0.009044265006339813,0.38653946558357255,-5.043907550924311e-07,1.231727954832849e-07,6.484510349506023e-07
1669909725625760235,17335,1669909725518301610,,-4.381086366573435,-4.060516071641183,0.5016799569777353,0.01999998389663355,0.07400004993032332,0.05299997625310017,1.2957762320550165e-77,6.213714711060092e-78,-1.1172753197784824e-79,0.026208947083755874,-0.011598582816549907,0.3784038614210292,-5.049844214641928e-07,1.2277888074797997e-07,6.470709461888679e-07
1669909725909122690,17336,1669909725577807338,,-4.382928267581554,-4.059289712191806,0.5093342372909312,0.01499998405869395,0.06900004992269529,0.05599997649208325,0.0,0.0,0.0,0.025052517971827726,-0.012404747544849215,0.37512220413388064,-5.052286786079524e-07,1.2272367154772396e-07,6.465181986431052e-07
1669909725922145523,17337,1669909725713963736,,-4.3854196811740165,-4.052948066175932,0.5131265571219419,0.010001980769038792,0.06300244565375387,0.058998778923456695,-4.028679955057103e-154,-6.578385024981417e-154,-3.6932120227905517e-155,0.021486255135044985,-0.013353103780051612,0.3664575316577725,-5.060188796614866e-07,1.227541412951506e-07,6.450512029652536e-07
1669909725922152125,17338,1669909725828808425,,-4.386964896671703,-4.045944347184547,0.522680546584911,0.010001980769038792,0.06300244565375387,0.058998778923456695,0.0,0.0,0.0,0.01891729006282361,-0.013114759398535014,0.36104567256766096,-5.06461446858452e-07,1.2291714272925492e-07,6.441640233068618e-07
1669909725939269134,17339,1669909725868719999,,-4.387492499742725,-4.043503361588985,0.5291167502434783,0.010001980769038792,0.06300244565375387,0.058998778923456695,-1.029808797957881e-77,2.755327368782605e-78,3.327203168223972e-79,0.01843059840079775,-0.012998818441634086,0.35994058296334686,-5.065332824073235e-07,1.229504740012492e-07,6.439792063176872e-07
1669909725969474931,17340,1669909725888380140,,-4.387752412235588,-4.04230094202851,0.5303021429044802,0.010001980769038792,0.06300244565375387,0.058998778923456695,0.0,0.0,0.0,0.01791428624523661,-0.012809311182977012,0.3586335118596189,-5.065860298350227e-07,1.2299976189826466e-07,6.437919609617265e-07
1669909725987583451,17341,1669909725919688984,,-4.388163348241765,-4.0403841114054115,0.5321885505081191,0.010001980769038792,0.06300244565375387,0.058998778923456695,0.0,0.0,0.0,0.017064085915921012,-0.012419426682932055,0.35628605494119725,-5.066835450125444e-07,1.230919027001117e-07,6.434323810921115e-07
1669909726019615199,17342,1669909725942561412,,-4.388460454691544,-4.038981959960452,0.528281244316752,0.010001980769038792,0.06300244565375387,0.058998778923456695,-2.278195119567429e-43,-3.1228108754881534e-43,-1.8498859173731817e-41,0.016703874363603433,-0.012205001042213226,0.3551719877468287,-5.067245942530686e-07,1.2313994902980672e-07,6.432595332838593e-07
1669909726046513020,17343,1669909725975939350,,-4.388895077733268,-4.036936054716712,0.5302906127890522,0.010001980769038792,0.06300244565375387,0.058998778923456695,0.0,0.0,0.0,0.01598605343552606,-0.01160220804433365,0.3525632656522095,-5.06797464438825e-07,1.2325932397662553e-07,6.42888237412959e-07
1669909726306835815,17344,1669909725997788846,,-4.389516168919623,-4.039156162166137,0.5316969709031066,0.0070029908746719535,0.05700606094657459,0.062995970119992,0.0,0.0,0.0,0.01591200546867455,-0.011583699228340905,0.3523948925140665,-5.068380078268519e-07,1.2327969955516852e-07,6.427970928503533e-07
1669909726360141552,17345,1669909726174517390,,-4.3907337088085985,-4.0337749289175,0.5406283956140864,0.006003727076191661,0.04703738137588083,0.0639962318798955,2.2358301657847844e-107,-3.977048596037971e-109,9.783508469790415e-105,0.014889353127916394,-0.009108691172889039,0.3445122779925054,-5.069044342568063e-07,1.237545968445954e-07,6.415525807856601e-07
1669909726427173851,17346,1669909726312277896,,-4.392156203108725,-4.02754237240545,0.5518836442530218,0.006003727076191661,0.04703738137588083,0.0639962318798955,3.8026645396918514e-155,-9.140216087813891e-156,4.048371574705888e-156,0.015067641783133467,-0.006765073373355079,0.3386937788144131,-5.068711037048525e-07,1.241556611111031e-07,6.406237766148241e-07
1669909726601377945,17347,1669909726377772910,,-4.3925804034485445,-4.027894725820797,0.5510118693723374,0.004000035520713065,0.040000226039604785,0.06200002830625013,4.440195557354301e-146,1.1911259402482733e-144,5.0346462250934365e-142,0.015335440573045034,-0.0056045625663774246,0.33617053394915075,-5.068219673270345e-07,1.2434571799403454e-07,6.402918081106647e-07
1669909726956528914,17348,1669909726552464585,,-4.394762684042404,-4.023977562660388,0.5679081133976875,0.00099998530201102,0.03500004903322797,0.059999978325546204,3.5080343633617986e-67,3.852744261179182e-66,7.866509326871857e-65,0.01614462528234739,-0.002425208644822874,0.33024833094713024,-5.067455689212599e-07,1.248593487335838e-07,6.393866024418093e-07
1669909726966183014,17349,1669909726703303402,,-4.396145570204196,-4.020753566611863,0.5718098999135328,-1.4718926408426061e-08,0.0310000485762174,0.05699997829467074,1.6371567413849478e-78,-1.6806288767612131e-78,-4.205624627935679e-80,0.01705605204968208,-7.911277009853279e-05,0.32634426593125276,-5.066736486402956e-07,1.2518846573979007e-07,6.388581937830719e-07
1669909726966197332,17350,1669909726865321683,,-4.39769173884351,-4.016143384831258,0.5791222495571797,-1.4718926408426061e-08,0.0310000485762174,0.05699997829467074,-7.298007552531232e-197,1.672493924553612e-197,1.0344360725598484e-197,0.017496048998101088,0.0014149321809178161,0.3240904136885856,-5.067159133484261e-07,1.2540912522144428e-07,6.385120036012432e-07
1669909727166186704,17351,1669909726924948342,,-4.397328320711729,-4.017157921836353,0.582468752271492,-1.480176885047405e-08,0.025000048244325588,0.05199997817250677,-3.9748882944676444e-157,1.3538318079042308e-156,-4.862020858471237e-158,0.01747235472828379,0.0029857230563408166,0.32195070508244505,-5.068498566849142e-07,1.256108525778225e-07,6.38243333946342e-07
1669909727356139470,17352,1669909727125985795,,-4.399110883976848,-4.0145394686034965,0.5912262256655814,-0.0020000149552852797,0.02100004775789795,0.04899997794612309,3.2659298391815273e-146,3.7289941251398795e-145,1.4156580631414012e-143,0.016516691296862618,0.005049858441330102,0.31908074098876504,-5.072503820243012e-07,1.2588579906663077e-07,6.377319925169573e-07
1669909727580428009,17353,1669909727291375406,,-4.400886277271628,-4.013074014615872,0.5995297064830928,-0.004000015040581873,0.018000047504511684,0.04699997782034009,-8.526334533530428e-146,5.489490991306261e-146,-8.490983292892599e-143,0.014155319406475186,0.006345571116039395,0.3169054479938609,-5.078780594090566e-07,1.2602097119817634e-07,6.373961780527977e-07
1669909727694867383,17354,1669909727483714092,,-4.40250220670926,-4.011903450478321,0.6091795773473706,-0.005000015062822623,0.014000047150546546,0.039999977787542676,-1.0109096888356735e-67,7.420125357226689e-66,-9.387202329385825e-65,0.011393632863297753,0.006348296067820058,0.3161364408455718,-5.08373885526048e-07,1.2591367793811278e-07,6.373088568329962e-07
1669909728075931028,17355,1669909727649643378,,-4.404221121480072,-4.0116679334180025,0.6087060568457018,-0.0070000149323925925,0.010000046916285633,0.03499997797988189,2.6379990052575762e-233,-4.144647238657783e-234,3.723255593772028e-236,0.00896774416417756,0.005072766923809979,0.31647972375721345,-5.087015944667044e-07,1.256135465419304e-07,6.374287826698684e-07
1669909728149381588,17356,1669909727758768193,,-4.405258422349226,-4.010895014585587,0.609089456359665,-0.0070000149323925925,0.010000046916285633,0.03499997797988189,1.4241067443689176e-154,-2.8217856668529588e-154,1.814519946604345e-154,0.008271424900730295,0.003755458836456782,0.31742837364229004,-5.087720023709337e-07,1.2537940541925387e-07,6.376054241485826e-07
1669909728149415642,17357,1669909727800189087,,-4.405653985441423,-4.010601616807817,0.6105436974138293,-0.0070000149323925925,0.010000046916285633,0.03499997797988189,0.0,0.0,0.0,0.00816115404435891,0.0032613256768065924,0.317837506410104,-5.087917098171029e-07,1.2529572486083944e-07,6.376738777529414e-07
1669909728149418569,17358,1669909727823481214,,-4.405877043513332,-4.0104368012250395,0.6113613286679068,-0.0070000149323925925,0.010000046916285633,0.03499997797988189,0.0,0.0,0.0,0.008161142241943864,0.003261328473920244,0.31783752128639975,-5.087917098171029e-07,1.2529572486083944e-07,6.376738777529414e-07
1669909728149445680,17359,1669909727851749075,,-4.406147496470818,-4.010236643380584,0.6180789227125368,-0.0070000149323925925,0.010000046916285633,0.03499997797988189,0.0,0.0,0.0,0.008057597396522453,0.0021751165861854105,0.31877082498816023,-5.087801705236946e-07,1.2510787307248402e-07,6.378334294279602e-07
1669909728149490688,17360,1669909727874473781,,-4.405539757586078,-4.012646586527603,0.619053333972854,-0.007000014779463432,0.004000046869862777,0.02899997820539955,1.3253436600908904e-65,-9.780523702482016e-65,6.325963763844978e-63,0.008005000731229117,0.0021225448689072834,0.3187994048634888,-5.087743716693437e-07,1.250435214006603e-07,6.378885643586153e-07
1669909728154933388,17361,1669909728035583018,,-4.4067967436396405,-4.012424402756274,0.6216710530792138,-0.007000014779463432,0.004000046869862777,0.02899997820539955,0.0,0.0,0.0,0.008609145487836756,-0.000764793170926481,0.32169932882400687,-5.086495629356727e-07,1.2460721648798988e-07,6.38366685448525e-07
1669909728624149234,17362,1669909728096231677,,-4.406428432497868,-4.0149233987984205,0.6203725234373271,-0.007000014520733274,-0.001999953038794403,0.022999978586937107,0.0,0.0,0.0,0.009105355032183127,-0.0019622329040007713,0.323238837676298,-5.085596055385477e-07,1.2441871662420362e-07,6.386466503232242e-07
1669909728684139336,17363,1669909728309213809,,-4.406038929687647,-4.017811380608467,0.6293091333565384,-0.005000014374589187,-0.006999952802225613,0.019999978802449126,1.0111051422259102e-145,-2.7078784869396024e-146,3.631527615659085e-143,0.011123839321019346,-0.005636715555354499,0.32875820441998727,-5.0828495492536e-07,1.238680378415271e-07,6.395394086637411e-07
1669909728700015746,17364,1669909728474112126,,-4.4055825759782925,-4.020329271495834,0.6297682886453435,-0.004000014337968266,-0.00999995247808935,0.013999978856452327,-2.7085527064333156e-66,1.474390820089858e-65,1.2365087350854393e-63,0.013383440308583516,-0.008696437592060846,0.3339734483146799,-5.079030484945261e-07,1.23417666976653e-07,6.402758417549011e-07
1669909728757270454,17365,1669909728609804586,,-4.4056567474577,-4.021820446175604,0.630703496037321,-0.004000014337968266,-0.00999995247808935,0.013999978856452327,-3.2944368572595385e-83,3.2944368572595385e-83,-4.2168791772922093e-81,0.015875641879770086,-0.011175354698297113,0.3378211906928392,-5.074618020278531e-07,1.2302712557041013e-07,6.408330724575796e-07
1669909729120633816,17366,1669909728705247794,,-4.4060803685491,-4.024305057653725,0.6304072564031687,-0.006000014417952464,-0.012999951999566097,0.005999978738503279,-8.127171729926386e-216,-1.523606324862229e-217,-4.756577876197018e-218,0.01770843782972875,-0.012541647442356307,0.34028584379683124,-5.071837646218646e-07,1.2294173254954094e-07,6.411589011230471e-07
1669909729131791159,17367,1669909728847692972,,-4.405824114326473,-4.026152513921375,0.6299723404612241,-0.005000014473619127,-0.01299995179889567,-2.1343585809330752e-08,0.0,0.0,0.0,0.0221852407579739,-0.01455627287842276,0.34572199180501073,-5.065721006743903e-07,1.2284642610600577e-07,6.418981884843308e-07
1669909729140409123,17368,1669909728979577498,,-4.405861880814905,-4.027988660350814,0.6300084141450499,-0.005000014473619127,-0.01299995179889567,-2.1343585809330636e-08,0.0,0.0,0.0,0.023814675485201775,-0.014733700275538553,0.34795934291854635,-5.064228007655347e-07,1.2293767956835796e-07,6.42168636527088e-07
1669909729251891949,17369,1669909729055069384,,-4.404641673707497,-4.028557753463205,0.6297670075789324,-0.002000014672713007,-0.012999951354267052,-0.004000021637180471,0.0,0.0,0.0,0.024633619587879352,-0.014486983690661148,0.3493617049209323,-5.064518547036737e-07,1.2309892299307995e-07,6.422469938973444e-07
1669909729641065342,17370,1669909729202164226,,-4.405389851674814,-4.028493928985569,0.6299285806922268,-0.0030000148935091465,-0.007999951099434199,-0.009000021962778467,1.2684991996209252e-145,7.454282356887704e-144,-4.211253556372632e-143,0.025846366618040406,-0.012585252256686275,0.3523325017611665,-5.064978016277224e-07,1.23675821461298e-07,6.424854493950742e-07
1669909729674571559,17371,1669909729354571010,,-4.404612768030426,-4.028653720798286,0.6213663223927555,-1.0278381254013468e-07,-0.006000009295797167,-0.012999905734036789,-8.939249441001554e-233,-1.5045450436615658e-231,-1.0862816332246868e-234,0.026283359076511914,-0.009450114147988131,0.35383948438102664,-5.065551072604679e-07,1.2433278579077037e-07,6.425389638704855e-07
1669909729674628343,17372,1669909729504905501,,-4.404303033696946,-4.029446001209375,0.6196358351776149,-1.027838125401347e-07,-0.006000009295797167,-0.012999905734036789,2.4043600004714312e-142,5.8964028556948935e-143,5.29325044577573e-143,0.026255537229278758,-0.00571865989684639,0.3544892713190677,-5.067102706911522e-07,1.2504177877448008e-07,6.424398996146599e-07
1669909729674950368,17373,1669909729557239795,,-4.404196795971781,-4.029722461457244,0.6189475032030404,-1.027838125401347e-07,-0.006000009295797167,-0.012999905734036789,0.0,0.0,0.0,0.026107980112620055,-0.004091570538836464,0.35450317811000787,-5.067776548358447e-07,1.2532529191061565e-07,6.423547267245709e-07
1669909729800759655,17374,1669909729605626023,,-4.403824050604954,-4.029315616591268,0.6193350860261061,0.0009999557250144567,-0.004999979868860881,-0.017999878228287167,0.0,0.0,0.0,0.02594034533445111,-0.002519960629717488,0.35434485535096805,-5.068426751445255e-07,1.2558761640981467e-07,6.422298089357359e-07
1669909730078551122,17375,1669909729752034719,,-4.403453382067897,-4.029886497905558,0.6108730338995438,0.0009999557250144567,-0.004999979868860881,-0.017999878228287167,0.0,0.0,0.0,0.025676320393305474,0.000602610814127047,0.3536394283422055,-5.069068624440575e-07,1.2606575715157152e-07,6.419669499220004e-07
1669909730163390683,17376,1669909729805212479,,-4.404345035472925,-4.028555409454431,0.6100615588607504,-1.5552773542995435e-08,-0.0009999512730186622,-0.023000022934965593,7.399904772496979e-69,4.335761354738895e-67,5.979206444492567e-66,0.025709365593513667,0.002063158268597931,0.3529976961035146,-5.069038359135966e-07,1.262242808397467e-07,6.417743417594897e-07
1669909730163393547,17377,1669909729940829507,,-4.404334739281039,-4.028610311723645,0.6092812335637451,-1.5552773542995425e-08,-0.0009999512730186622,-0.023000022934965593,0.0,0.0,0.0,0.02610628806417381,0.004270791153194509,0.35124953122736713,-5.068349200250628e-07,1.2649110067436307e-07,6.413197690207114e-07
1669909730211569665,17378,1669909729995193948,,-4.405260176846401,-4.028463989735183,0.6015103326183361,-0.0020000156516509103,4.827957138372674e-08,-0.030000023080775536,7.227387731347369e-67,3.6766972761539015e-66,2.0219790265220087e-64,0.026521656750738032,0.0050675837594127415,0.35004675614181124,-5.067482732169506e-07,1.2646555666970937e-07,6.410699314124224e-07
1669909730266486176,17379,1669909730165319074,,-4.405653461942725,-4.028460618416204,0.5983898445935121,-0.0020000156516509103,4.827957138372681e-08,-0.030000023080775536,0.0,0.0,0.0,0.027926523562690875,0.006009420013525002,0.34604414269729844,-5.065983112346418e-07,1.264342205188728e-07,6.402412604744198e-07
1669909730614230381,17380,1669909730222649262,,-4.407178107567139,-4.028898210804806,0.59953486031151,-0.0049999302019366415,4.793818290132555e-08,-0.03499988065711961,0.0,0.0,0.0,0.028343895452188406,0.005870533709343206,0.3445498557068092,-5.065609511248657e-07,1.2632968449582687e-07,6.399657474312915e-07
1669909730639356797,17381,1669909730385957923,,-4.410191838224407,-4.02797866911326,0.591298670580618,-0.00900001577826966,0.0040000475037355165,-0.04000002326749443,0.0,0.0,0.0,0.029357778698718917,0.004307687491799328,0.33957074453563507,-5.06526784438297e-07,1.258655378100743e-07,6.390681641599902e-07
1669909730736921878,17382,1669909730549881271,,-4.4139625204459945,-4.026991314712143,0.5804118305367192,-0.013000015862783406,0.007000047289123597,-0.04400002339212299,-1.4903353309664684e-144,8.93185038360044e-144,-1.4145661272914346e-142,0.03016547406389769,0.0015602863490862262,0.3349921800115254,-5.064640828152831e-07,1.2527735381833497e-07,6.383068961998302e-07
1669909730885172262,17383,1669909730698399507,,-4.4172095474673885,-4.02679506439188,0.5804700737905011,-0.016000015933422887,0.007000047116783706,-0.04500002349629181,-5.629408297420078e-308,-1.083100080619795e-307,-5.384283450784e-312,0.0311221717696597,-0.003417769448605057,0.3293693591928104,-5.064298614267943e-07,1.2424581896667922e-07,6.373644580137327e-07
1669909731145119901,17384,1669909730828942329,,-4.419515282645443,-4.026421386381205,0.5746176551284777,-0.016000015933422887,0.007000047116783706,-0.04500002349629181,2.0677398532221648e-153,-3.762007467969896e-154,1.3409135684473805e-153,0.031442903654792076,-0.008587700824254085,0.32496245512438016,-5.065202914637704e-07,1.2327885572019165e-07,6.366063042733699e-07
