%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909313171954264,13014,1669909312889055098,,-0.8384258281951045,-3.7114665306617005,1.5282213553934567,0.004999987250351658,0.0010000354556883738,-0.03300001880132475,0.0,0.0,0.0,0.02256748682372134,-0.03221152408078254,0.5181001655773763,-3.4950206311399684e-07,1.0049625064162929e-07,4.513424112393256e-07
1669909313171982517,13015,1669909312922457479,,-0.8382789767464279,-3.7113155476717155,1.527126061199256,0.004999987250351658,0.0010000354556883738,-0.03300001880132475,0.0,0.0,0.0,0.022036910622773576,-0.03232709496300146,0.5180492920687083,-3.496085518006038e-07,1.0051611672787728e-07,4.513407177804557e-07
1669909313172000615,13016,1669909312947110900,,-0.8381709369356184,-3.7112033594161797,1.5224722233787094,0.004999987250351658,0.0010000354556883738,-0.03300001880132475,0.0,0.0,0.0,0.020483362538936234,-0.03242781170540532,0.5178807854734586,-3.499168173111377e-07,1.0061817631310681e-07,4.5133672656077853e-07
1669909313172019260,13017,1669909312979278265,,-0.8377512745932534,-3.71096345659452,1.5216435263559245,0.0059999874217174795,0.0010000357153747395,-0.027000018548619383,0.0,0.0,0.0,0.020489309772537823,-0.032416202864670396,0.5178807297370316,-3.498754964951891e-07,1.0066313384622085e-07,4.513318590447277e-07
1669909313189679681,13018,1669909313075684484,,-0.8372490819628797,-3.7105068486100876,1.5199664373886423,0.0059999874217174795,0.0010000357153747395,-0.027000018548619383,1.9275892608072022e-143,2.682012335818298e-143,-1.846284530446906e-141,0.017449996060124207,-0.031711780756030095,0.5175440229443176,-3.5046311173036404e-07,1.0100783356814535e-07,4.5132342711050507e-07
1669909313305756177,13019,1669909313141704293,,-0.8364871326342418,-3.7095951361590447,1.520761296546195,0.007999987612586981,0.0020000359189183826,-0.02100001826715284,0.0,0.0,0.0,0.016051364753176145,-0.03090171524574359,0.5173569501251336,-3.506983615202384e-07,1.012613446010952e-07,4.5131492044483226e-07
1669909313635790394,13020,1669909313283403461,,-0.8353229046016105,-3.708605291321035,1.5197787420139601,0.00899998779681397,0.002000036021735982,-0.014000017995481706,-2.410778129859967e-220,-1.1498929821207902e-220,5.250102816262765e-219,0.012157184740830829,-0.026461379906487892,0.5167570276425479,-3.5123282666115563e-07,1.022179917695714e-07,4.512896065322156e-07
1669909313664198806,13021,1669909313392571029,,-0.8345506577474117,-3.707894112145406,1.519678284348273,0.00899998779681397,0.002000036021735982,-0.014000017995481706,0.0,0.0,0.0,0.009979730031657752,-0.021767583029602022,0.5162513236308364,-3.5147605112508595e-07,1.0314244897736635e-07,4.5126553229980634e-07
1669909313664218391,13022,1669909313429281199,,-0.8333671196233181,-3.7079784671511855,1.5195332694918198,0.010999987961586698,3.600211233908279e-08,-0.008000017752498876,0.0,0.0,0.0,0.009937303407749454,-0.021734134388351478,0.5162452521147713,-3.515162073146971e-07,1.0321266139554737e-07,4.512647487349723e-07
1669909313664301090,13023,1669909313526472916,,-0.8324270799529283,-3.707436351466289,1.5195838167787978,0.010999987961586698,3.6002112339082796e-08,-0.008000017752498876,0.0,0.0,0.0,0.008997700790329688,-0.016770744597563336,0.5158118586258098,-3.5155471455738457e-07,1.0411769921053311e-07,4.512410961294745e-07
1669909313664305355,13024,1669909313577120122,,-0.8319381314026152,-3.7071548918933006,1.519979157597238,0.010999987961586698,3.60021123390828e-08,-0.008000017752498876,1.7889901631736067e-156,-7.599448609187685e-158,0.0,0.00902614346469477,-0.01422435773895181,0.5155734471928461,-3.5145475013134094e-07,1.0449053517454042e-07,4.5123272827563844e-07
1669909313664307858,13025,1669909313602268983,,-0.8316958846890196,-3.7070155226073664,1.519781929612034,0.010999987961586698,3.60021123390828e-08,-0.008000017752498876,1.7889901631736067e-156,-7.599448609187685e-158,0.0,0.009026134464246383,-0.01422435521366694,0.5155734585652443,-3.5145475013134094e-07,1.0449053517454042e-07,4.5123272827563844e-07
1669909313784452161,13026,1669909313618029663,,-0.8307724277830593,-3.707512569073839,1.5198774645529738,0.011999988054078021,-0.001999964076066839,-0.003000017616106145,0.0,0.0,0.0,0.009356046800590434,-0.011891832172686634,0.5153467070520623,-3.513270159733115e-07,1.0484354436725961e-07,4.5122080456919766e-07
1669909313803538705,13027,1669909313731093359,,-0.8294785963892373,-3.707035977248476,1.5190448818630689,0.011999988054078021,-0.001999964076066839,-0.003000017616106145,0.0,0.0,0.0,0.010715453325428115,-0.007001801337047198,0.514803724965013,-3.510305707444737e-07,1.0566639565572442e-07,4.5117631018176454e-07
1669909313900942404,13028,1669909313764168050,,-0.8292048560995148,-3.7082973985626393,1.5107650675339133,0.00999998813546467,-0.004999964351693878,-0.002000017496088966,-2.9260984481541694e-43,-4.156572675183219e-43,-3.9320947615733013e-41,0.010720198739209152,-0.0070111716781831035,0.514804818710136,-3.510054445679627e-07,1.0559689374380254e-07,4.511797436103038e-07
1669909314097107104,13029,1669909313874384772,,-0.8279742890389302,-3.708231778261074,1.5102033066417029,0.00999998813546467,-0.004999964351693878,-0.002000017496088966,1.276013010674826e-66,2.3557008836676854e-66,2.0165913403643345e-64,0.012743331142306857,-0.002382283871149582,0.5141479010099914,-3.5066386252713753e-07,1.0629874673153798e-07,4.511240333886162e-07
1669909314106882615,13030,1669909313910276740,,-0.8277230432130455,-3.708749532729146,1.5103083080470026,0.008999988108136658,-0.0059999646296527084,0.0009999824636116607,2.900292757287817e-81,-4.357913974082554e-81,2.191354844466888e-80,0.01315998349837244,-0.001596927896340361,0.5140298075784298,-3.50595977727252e-07,1.0632236669120518e-07,4.511149844782808e-07
1669909314106990367,13031,1669909314017243082,,-0.8265685628870246,-3.708836534733463,1.51010499640658,0.008999988108136658,-0.0059999646296527084,0.0009999824636116607,0.0,0.0,0.0,0.01663027777178172,0.003319165789996248,0.5131228768230667,-3.5000005885070646e-07,1.0701323776085767e-07,4.510429336679566e-07
1669909314108291469,13032,1669909314065901615,,-0.8260432528958218,-3.7088764246552324,1.5100058162025425,0.008999988108136658,-0.0059999646296527084,0.0009999824636116607,6.8497864435685185e-81,-2.207703239451316e-81,5.21925150054721e-80,0.017774376207054132,0.004567956249870164,0.5128305331050953,-3.4985475804526653e-07,1.0715956096051879e-07,4.510116403706683e-07
1669909314227979026,13033,1669909314089772770,,-0.8259396753522453,-3.709470236923173,1.5100637376817256,0.007999987993023854,-0.006999964943952189,0.00299998229386006,-2.6088115007572236e-80,1.806753080522074e-80,-1.787801677349411e-80,0.017772953752935194,0.004560476418369319,0.5128313279334051,-3.498748180509589e-07,1.070938836416127e-07,4.5101479825081974e-07
1669909314275113263,13034,1669909314201189755,,-0.8247760476944291,-3.7097171494922843,1.510064190731932,0.007999987993023854,-0.006999964943952189,0.00299998229386006,-1.2884398085259115e-222,-2.0140778885188447e-220,1.81296268863601e-220,0.020262178374359507,0.007028276635614006,0.5120233445242679,-3.4959643060855725e-07,1.0737962314683917e-07,4.5093764698188607e-07
1669909314389415637,13035,1669909314239970009,,-0.8247238636281946,-3.7100170425477788,1.510295278056617,0.006999987797878939,-0.0069999652510404,0.004999982006088758,0.0,0.0,0.0,0.021202938470473498,0.007782266625534717,0.5116743499543563,-3.495314066955037e-07,1.0737730614968366e-07,4.50921341307431e-07
1669909314692801017,13036,1669909314361060689,,-0.8244185806182486,-3.7103921026521536,1.5197803031417352,0.00499998756101723,-0.005999965561111632,0.004999981656799602,-6.539327473184316e-66,-2.8838018901458896e-65,-3.817233808285142e-65,0.02266261037262396,0.008608396422120634,0.5110052054163425,-3.4946898187650776e-07,1.0735278315237918e-07,4.508789730929982e-07
1669909314722737807,13037,1669909314465095799,,-0.8236500790080287,-3.7106904713812403,1.5198840534608273,0.00499998756101723,-0.005999965561111632,0.004999981656799602,0.0,0.0,0.0,0.02347864758467999,0.008668437031843723,0.5103329871746958,-3.495049240324793e-07,1.0723236235637516e-07,4.508241653901337e-07
1669909314722777969,13038,1669909314502034777,,-0.8247224946352737,-3.710698577290657,1.520077894369161,0.0019999873266511575,-0.0039999657982269414,0.005999981311190647,9.806482548129847e-148,-1.443430582715837e-147,-2.0822561312587293e-146,0.023566818748996354,0.008552704064905825,0.5101707517887668,-3.4953972137905385e-07,1.0716396927443853e-07,4.508141605420631e-07
1669909314722783794,13039,1669909314601724143,,-0.8243427014226057,-3.7109592132738323,1.5203083725252204,0.0019999873266511575,-0.0039999657982269414,0.005999981311190647,-3.147991370885015e-146,1.6310901973721802e-145,-5.163227826111435e-144,0.023176776595271065,0.007524608819458933,0.5093081797683432,-3.4996028365851074e-07,1.0689427366800295e-07,4.5075240983478537e-07
1669909314722798262,13040,1669909314640422091,,-0.8241955356449833,-3.711060480283237,1.5205363084765857,0.0019999873266511575,-0.0039999657982269414,0.005999981311190647,-4.445517498970155e-162,3.556413999176124e-161,-1.1380524797363597e-159,0.022876982762586096,0.007262011517070732,0.5091466027112954,-3.500716516578381e-07,1.0682862374727952e-07,4.5072996725353575e-07
1669909314722816459,13041,1669909314654745603,,-0.8241410862933687,-3.7110979626752885,1.520620689684469,0.0019999873266511575,-0.0039999657982269414,0.005999981311190647,0.0,0.0,0.0,0.022531867111629467,0.006982266066028586,0.5089838524994903,-3.501993059711072e-07,1.0676180079816256e-07,4.5071409570373146e-07
1669909314734275209,13042,1669909314674702453,,-0.8240652857594687,-3.7111501795160984,1.5199054482808798,0.0019999873266511575,-0.0039999657982269414,0.005999981311190647,-2.298177722136949e-44,-7.51228866945255e-44,-3.36247167533308e-42,0.022129729376990426,0.0066749661119338555,0.5088224476579626,-3.5033156427728047e-07,1.0668346632739306e-07,4.5070479017275617e-07
1669909314750583041,13043,1669909314702140894,,-0.8239610152347115,-3.7112220013288217,1.5200671045955603,0.0019999873266511575,-0.0039999657982269414,0.005999981311190647,0.0,0.0,0.0,0.021071222820662427,0.005958560934494983,0.5084977737013094,-3.5062028234092654e-07,1.0653491674372358e-07,4.506878772188682e-07
1669909314878437522,13044,1669909314724427357,,-0.8232106794752414,-3.70881429294251,1.520166280046833,0.005999987142702909,3.401518362984575e-08,0.0029999810399305576,0.0,0.0,0.0,0.020912192577061006,0.005841024550253593,0.508441721798853,-3.507042137564319e-07,1.0649323076529955e-07,4.506817035545701e-07
1669909315071824576,13045,1669909314853961003,,-0.8242385349398621,-3.7078701593758527,1.5185780869407726,0.0029999870246058685,0.0030000339014269405,-0.01700001913422176,0.0,0.0,0.0,0.014236383725529933,0.001973192390723355,0.5072100214866282,-3.5224415243119833e-07,1.0576493518535361e-07,4.506366686364394e-07
1669909315093383325,13046,1669909314968662288,,-0.8241204691003188,-3.7073806200730712,1.5104339307152976,0.0029999870246058685,0.0030000339014269405,-0.01700001913422176,5.618635459111304e-241,6.505688374512133e-240,2.044619785353735e-238,0.011255240633897046,0.00036834540575014785,0.5068839488422316,-3.5285232903255223e-07,1.0547613845559905e-07,4.5064766123841803e-07
1669909315169793892,13047,1669909315008792987,,-0.8214524508594901,-3.7055511824472265,1.509649460245601,0.010999987051525826,0.003000033897609913,-0.04100001909452413,1.3848791603538621e-77,8.886111008214862e-78,2.131532594176527e-78,0.009943903552183997,-0.0003605369207093645,0.5068048766439528,-3.529271778327332e-07,1.0542489503248739e-07,4.5066274013045554e-07
1669909315192339297,13048,1669909315126945586,,-0.8205000256169109,-3.70457361782726,1.4997997776948515,0.010999987051525826,0.003000033897609913,-0.04100001909452413,-1.2853106068567278e-220,-1.843219688396897e-220,-1.040212213205361e-218,0.00341383974362941,-0.004144222236723394,0.5064299888047188,-3.5380446121919994e-07,1.0493504663056349e-07,4.5074753760098295e-07
1669909315302627496,13049,1669909315169286181,,-0.8223630699471485,-3.7052381256508924,1.4930249126214454,0.004999987259417216,0.003000033950787229,-0.08300001878795618,-2.6897835503366945e-44,-8.924480541446126e-45,-5.226191975286737e-42,0.001316176526589885,-0.005383507325367631,0.5063673921070908,-3.542090740038631e-07,1.0472318071622157e-07,4.5080078915790557e-07
1669909315342597022,13050,1669909315277846240,,-0.8220037081901032,-3.7046596158505762,1.4735660171015834,0.004999987259417216,0.003000033950787229,-0.08300001878795618,-4.384612409658009e-65,-5.16336070687295e-66,-8.1603126242999e-64,-0.0018679186175578621,-0.007290142257804888,0.5065164015622798,-3.545256442090384e-07,1.0458083382427225e-07,4.5094379785581726e-07
1669909315449830333,13051,1669909315314210990,,-0.8216460287932686,-3.705634929511296,1.4699716700244854,0.004000045293828759,2.0714445339098752e-07,-0.11199834531411805,-1.3249347929341555e-232,-1.887121036167941e-233,0.0,-0.0030304709554425102,-0.008007278053426603,0.5067417978789344,-3.5450996137896877e-07,1.0459172042171451e-07,4.5104817565798557e-07
1669909315483083664,13052,1669909315423198519,,-0.8211591791479077,-3.705409334532889,1.4578745296819762,0.004000045293828759,2.0714445339098754e-07,-0.11199834531411805,4.43113930516414e-188,-1.1743031616844864e-187,-5.034552285494317e-186,-0.003787842524438645,-0.00860285513782344,0.5072843636566535,-3.544464757070934e-07,1.0464229433199499e-07,4.512433155038373e-07
1669909315741613199,13053,1669909315451599871,,-0.8204235347424816,-3.7063265654834523,1.4512210934767982,0.00399998804983541,-0.0029996329254621023,-0.13799713340564607,0.0,0.0,0.0,-0.00376743164900617,-0.008640513869361044,0.50750996742312,-3.5429728854016985e-07,1.0473508354357036e-07,4.513070443356038e-07
1669909315754736681,13054,1669909315564033273,,-0.8197227646777069,-3.706387084679757,1.4345981212384866,0.00399998804983541,-0.0029996329254621023,-0.13799713340564607,-5.598700467778355e-300,1.0418145944947445e-298,-1.8139343237141385e-297,-0.0025721022372167113,-0.008030829896203073,0.508538298559472,-3.538816655280452e-07,1.0503678696534309e-07,4.5161714069901957e-07
1669909315754784598,13055,1669909315601752436,,-0.8194907213104379,-3.706405057851984,1.4304851659227058,0.00399998804983541,-0.0029996329254621023,-0.13799713340564607,2.9690671697000864e-146,4.1379652295869024e-147,1.5366979398694388e-144,-0.0016466223565156923,-0.007483433913355597,0.5090750801173023,-3.5368398832999206e-07,1.0520155497186921e-07,4.5175533152540513e-07
1669909315774771195,13056,1669909315625270875,,-0.8192103555141063,-3.708223359349215,1.4253588252020364,0.0020002103841486713,-0.006999521486897813,-0.15799779694305544,9.09124734839597e-146,-2.6469307326826762e-146,1.194285072522372e-143,-0.0016394883738364285,-0.007479129042192056,0.5090750404120854,-3.536489732530636e-07,1.0522037555702265e-07,4.517443228948242e-07
1669909315817238405,13057,1669909315744350928,,-0.8184757161902756,-3.7087842301246043,1.4048770714344696,0.0020002103841486713,-0.006999521486897813,-0.15799779694305544,5.765054359776919e-220,-6.1342211167470175e-220,3.6068108369052095e-218,0.00100464424209612,-0.00556596281696109,0.5105446770265942,-3.531792753650862e-07,1.0567474781230239e-07,4.521117353193163e-07
1669909315923590902,13058,1669909315786265942,,-0.8175893995329365,-3.709119957359249,1.3948905151352489,0.0029998722804759,-0.007999848902567844,-0.17999745678301482,0.0,0.0,0.0,0.0024367346220159902,-0.004452785899879075,0.5113610625022496,-3.5293900841581746e-07,1.0588970655068998e-07,4.52289245403948e-07
1669909315973044106,13059,1669909315900515692,,-0.8168071747281894,-3.7096518368648694,1.3725602943946031,0.0029998722804759,-0.007999848902567844,-0.17999745678301482,0.0,0.0,0.0,0.0057922719163006064,-0.0017113358038951532,0.5133713716229291,-3.5245468522177727e-07,1.0645165739026673e-07,4.527145164821727e-07
1669909316153104680,13060,1669909315947269489,,-0.8162681420378953,-3.710957257766717,1.363238678991371,0.0020000897883233493,-0.010999661418036388,-0.19699829548815523,-4.480163398331862e-153,1.352464851970559e-153,6.360477653306278e-158,0.007125578071358163,-0.00030064874269797315,0.5143037266596355,-3.5235277509904267e-07,1.0668144647546994e-07,4.5287835181728845e-07
1669909316169420589,13061,1669909316060972500,,-0.815540234510013,-3.7117898391342936,1.3408307217897717,0.0020000897883233493,-0.010999661418036388,-0.19699829548815523,-2.6077852167713136e-77,-8.112751091542015e-77,-1.2416165929561632e-78,0.009803188929627282,0.002793626418341688,0.516355820867723,-3.519849074525467e-07,1.0713312074557006e-07,4.532685293151501e-07
1669909316234591898,13062,1669909316105045952,,-0.8209457606985066,-3.7137832200776804,1.341081664960575,-0.013633904328796667,-0.007321375869118983,-0.18136597801129795,1.6121498121107456e-155,9.873689373115854e-156,1.7729232022117675e-156,0.010904794255955252,0.003750518693644622,0.5170962097053984,-3.5179137397799367e-07,1.0724734381302121e-07,4.534051986920408e-07
1669909316274598246,13063,1669909316210132104,,-0.8219768363996894,-3.7150156153171805,1.3213487582154058,-0.013633904328796667,-0.007321375869118983,-0.18136597801129795,1.2601213024198671e-223,4.567679603215957e-222,4.944579857684343e-220,0.014032785443479412,0.005741207256733105,0.5189388246080249,-3.5121444256654646e-07,1.0752773005698403e-07,4.537779511658467e-07
1669909316370822641,13064,1669909316243725659,,-0.8211693454477348,-3.7155147885422193,1.3161158168869034,-0.011005345751194384,-0.008996566000467304,-0.15804733520813619,6.548944190292603e-224,-2.4463113392987133e-222,1.7435733936165453e-219,0.014032167504581139,0.005740697695335584,0.5189384766487386,-3.512162967132366e-07,1.0752497443399143e-07,4.537761216533718e-07
1669909316410294569,13065,1669909316346128745,,-0.8218984492850556,-3.716712740522996,1.3018001421903513,-0.011005345751194384,-0.008996566000467304,-0.15804733520813619,2.2338313243748335e-222,2.7628827312609675e-224,5.153941918306879e-220,0.018792560043152662,0.007546173471045137,0.5211382651431009,-3.503417509123803e-07,1.0776007315021685e-07,4.5421529695033516e-07
1669909316517528033,13066,1669909316384928936,,-0.8210262589073937,-3.717752404390997,1.3023778489437259,-0.009001660385313253,-0.011997496898963062,-0.14600991966234966,7.585606190889968e-67,5.882251950979069e-66,4.331643533070138e-64,0.020891209030150293,0.008068609384370262,0.5220091978021344,-3.499746692311213e-07,1.0781465043561243e-07,4.5439258999453506e-07
1669909316533116802,13067,1669909316484501049,,-0.8214660554829694,-3.719024199906992,1.285371269719272,-0.009001660385313253,-0.011997496898963062,-0.14600991966234966,-3.4342340486288645e-44,-9.284471009724743e-44,-4.024971371790452e-42,0.023471698042040856,0.008616241835596838,0.5230944278721843,-3.4964537443659224e-07,1.0790126098648819e-07,4.54615251166446e-07
1669909316784156905,13068,1669909316508069218,,-0.8215703237996715,-3.7193250117278693,1.2819266441903545,-0.009001660385313253,-0.011997496898963062,-0.14600991966234966,0.0,0.0,0.0,0.024674110922957126,0.008874527098537754,0.523676045815618,-3.495593561548049e-07,1.0792979781542667e-07,4.5470041818496547e-07
1669909316792680030,13069,1669909316529989717,,-0.8213388839842538,-3.719457870970003,1.2795756632925512,-0.008000567623971873,-0.011999964105356222,-0.13800445802373656,1.132063754974953e-143,2.8209456349246716e-142,7.461079684312274e-141,0.02561266557180808,0.009075019778133964,0.52410249594584,-3.4942995203028943e-07,1.079655067519952e-07,4.548072967933995e-07
1669909316792727906,13070,1669909316633705839,,-0.8217388412114474,-3.720688954583523,1.267649936348528,-0.008000567623971873,-0.011999964105356222,-0.13800445802373656,-4.381862526710699e-78,2.80688715332225e-78,-3.728393406786472e-79,0.028443850732616127,0.009711470897322272,0.5259319870040748,-3.493100176298869e-07,1.0805043519600896e-07,4.551667707311255e-07
1669909316792770858,13071,1669909316670080253,,-0.819392481284479,-3.716901517842931,1.2617261420623698,0.00499382950278311,-0.005003281087419871,-0.14999433701280407,0.0,0.0,0.0,0.029154775988009973,0.009917820861950588,0.5269034104031505,-3.494247533710854e-07,1.0805956611084885e-07,4.553580875187011e-07
1669909316829393337,13072,1669909316763825199,,-0.819079238163821,-3.716787023004197,1.2444042576070689,0.00499382950278311,-0.005003281087419871,-0.14999433701280407,0.0,0.0,0.0,0.02929065377508344,0.010020907235391618,0.5278181696543385,-3.4957085256343546e-07,1.0807347324618868e-07,4.55543493994346e-07
1669909316856025740,13073,1669909316800597066,,-0.818957202947101,-3.7167415960546597,1.23420001175074,0.00499382950278311,-0.005003281087419871,-0.14999433701280407,-2.285743533352772e-66,4.394289292774639e-66,-3.510544721628186e-64,0.029127479388467492,0.010068644713362218,0.5285294285408035,-3.497129035335169e-07,1.0808702067959288e-07,4.556949988952271e-07
1669909316889513211,13074,1669909316835841076,,-0.8188408471469741,-3.716697511911224,1.228909172278614,0.00499382950278311,-0.005003281087419871,-0.14999433701280407,-4.534378430828124e-231,-5.730111005191767e-234,6.117013753344587e-234,0.028613254209041372,0.010083629035925412,0.5294162154049289,-3.499345050796726e-07,1.0808045930465146e-07,4.55886795277475e-07
1669909316900704153,13075,1669909316860019857,,-0.818759548225893,-3.7166698682822266,1.2252794882048834,0.00499382950278311,-0.005003281087419871,-0.14999433701280407,-4.534378430828124e-231,-5.730111005191767e-234,6.117013753344587e-234,0.028613245859926195,0.010083631332751253,0.5294162264985136,-3.499345050796726e-07,1.0808045930465146e-07,4.55886795277475e-07
1669909317015417328,13076,1669909316876201222,,-0.8214826075634124,-3.71600019167604,1.2202837819589003,3.5685006129857624e-06,-0.001002836675236353,-0.18797276172935712,0.0,0.0,0.0,0.028474770346983647,0.01008123001651029,0.5295932197691666,-3.499877322664076e-07,1.0808280232347288e-07,4.5591804659497974e-07
1669909317173001795,13077,1669909316992682596,,-0.8219259809043162,-3.715683848124078,1.1973124708588532,3.5685006129857624e-06,-0.001002836675236353,-0.18797276172935712,-8.043058733543795e-87,-8.043058733543795e-87,1.0295115178936058e-84,0.025743955192586654,0.009226939811766144,0.5324736933014584,-3.505475043483419e-07,1.0776260788067524e-07,4.5654309377980593e-07
1669909317230178618,13078,1669909317066868209,,-0.8235594640120633,-3.7156063366678227,1.1802789234804683,-0.0029988198188752708,-3.6405047493617264e-07,-0.20799206147940572,1.430222333808547e-247,3.5755558345213674e-248,5.586805991439637e-250,0.024984752008489153,0.008356764438762099,0.5336856968510126,-3.5060704908779775e-07,1.0755825476024628e-07,4.5681721116965104e-07
1669909317337977525,13079,1669909317208601007,,-0.8299185622326622,-3.7209041079377534,1.1544582694754444,-0.022993037675222275,-0.004998221846743912,-0.1900062946961797,0.0,0.0,0.0,0.024601257263581644,0.006387295775525104,0.5359393620821695,-3.5052763218726283e-07,1.0718680276146992e-07,4.572608781064607e-07
1669909317381195013,13080,1669909317310279685,,-0.8320056790121663,-3.7221824995880235,1.1517780953638668,-0.022993037675222275,-0.004998221846743912,-0.1900062946961797,6.513093464457326e-300,7.702844848368712e-299,4.200818593425214e-297,0.025270833617412336,0.0034129787439205472,0.5387909515695473,-3.503077141969131e-07,1.066389397960322e-07,4.5782622389501427e-07
1669909317488254009,13081,1669909317353495733,,-0.8314911394385305,-3.7242475438784473,1.144113904255525,-0.02200033334195946,-0.009998353213076325,-0.17300550128663755,0.0,0.0,0.0,0.02611993505344401,0.0020218995913658944,0.5398719207232592,-3.4987467019877925e-07,1.0629256929462795e-07,4.5803735289473273e-07
1669909317538549701,13082,1669909317463529055,,-0.833284291674028,-3.726013842816712,1.1315333124411688,-0.02200033334195946,-0.009998353213076325,-0.17300550128663755,1.537170356611058e-145,2.1402481420971126e-145,-9.809235912040613e-143,0.032500389093234716,-0.004175856002829548,0.542638023457279,-3.4789169661140605e-07,1.0463533369921064e-07,4.58595754986196e-07
1669909317834233382,13083,1669909317513548367,,-0.8363132511553207,-3.7327292617306624,1.1235243458133313,-0.03499711638929868,-0.019997736610798483,-0.15900314018160577,-3.027439233056557e-154,-4.455220711112458e-153,-3.328907340918993e-154,0.03919710839935853,-0.010011829664035687,0.5442356216772204,-3.463126011651313e-07,1.033035475409644e-07,4.5892392737847517e-07
1669909317851336885,13084,1669909317639708939,,-0.8398057472510722,-3.7434423313891947,1.1147322996008355,-0.046997779392861705,-0.034997173178927324,-0.13400467210856482,4.032609640421058e-43,9.957455932676539e-43,1.9602888723481428e-41,0.052048934514679956,-0.021826115048007466,0.546572438407086,-3.445030696046797e-07,1.0135337674324251e-07,4.5937794316845535e-07
1669909317851452393,13085,1669909317738750219,,-0.8420807097837342,-3.7480486420166277,1.1052907733870387,-0.046997779392861705,-0.034997173178927324,-0.13400467210856482,0.0,0.0,0.0,0.0614034565250563,-0.03255473539105225,0.5483322503959958,-3.435811052371432e-07,9.97376403943229e-08,4.597642072892156e-07
1669909317851548024,13086,1669909317774456483,,-0.8428853769093577,-3.7496663149191987,1.1003905137274717,-0.046997779392861705,-0.034997173178927324,-0.13400467210856482,0.0,0.0,0.0,0.06320501599910422,-0.03524908621755607,0.5487358876157664,-3.435116192279939e-07,9.93969675551406e-08,4.598442153095679e-07
1669909317930578361,13087,1669909317799943915,,-0.8427999289309529,-3.748453788334789,1.0960258677739458,-0.04200085994600303,-0.030000811310338868,-0.1240017145735362,2.6454359137662633e-77,9.090602064328748e-81,2.909450740945445e-79,0.06757639856069453,-0.04221568415606214,0.5497820652753447,-3.4336054973145266e-07,9.839402222748931e-08,4.6010714688802434e-07
1669909317962745754,13088,1669909317902038991,,-0.8448275001803953,-3.7522717996066066,1.084637975158293,-0.04200085994600303,-0.030000811310338868,-0.1240017145735362,-5.67583020812462e-145,-1.3345285268025897e-145,-1.5996508284252123e-143,0.0705739232774576,-0.05088631459481974,0.5510833891261235,-3.435382770733437e-07,9.718045286779871e-08,4.6043532215857683e-07
1669909317993012511,13089,1669909317934347864,,-0.8454507569732148,-3.753459276475136,1.0852607577955748,-0.04200085994600303,-0.030000811310338868,-0.1240017145735362,5.072688674218185e-296,-1.1370477111950184e-297,-1.070111303520235e-294,0.07107626925654564,-0.054746797660520485,0.551670485791103,-3.437486476312889e-07,9.675052005887616e-08,4.6057987738740724e-07
1669909318081776900,13090,1669909317961923300,,-0.8480036875678024,-3.750671575330678,1.081689146021276,-0.041000278701499984,-0.017003407516470344,-0.11800160989663826,-4.594276537231024e-217,1.981965301768043e-214,-2.2801940562737092e-215,0.07079456818269136,-0.05740071556836135,0.5521389830009102,-3.440629389900729e-07,9.664817648400271e-08,4.6065753320997724e-07
1669909318221389477,13091,1669909318054867066,,-0.8502758118322816,-3.7530147134434575,1.072405444717694,-0.041000278701499984,-0.017003407516470344,-0.11800160989663826,3.1907049731882836e-63,3.3288991067603803e-63,4.4594687392638555e-62,0.069337879552128,-0.061808877204251544,0.5530017233481903,-3.447504110522336e-07,9.63120697054568e-08,4.6082994188110345e-07
1669909318233362149,13092,1669909318109708169,,-0.8515867844582062,-3.754392568045003,1.065758095095563,-0.041000278701499984,-0.017003407516470344,-0.11800160989663826,-2.3083541362897026e-77,-1.2934135810884204e-77,6.312581821728824e-78,0.06739565404647507,-0.06406319900529667,0.5535434694669021,-3.4532701715396816e-07,9.622101567239287e-08,4.609420349087286e-07
1669909318275423792,13093,1669909318144538724,,-0.8528038256965841,-3.7514844136490986,1.0633678076792001,-0.03600099684788649,-0.007001928663958325,-0.10700218302282664,6.761176610845718e-64,-6.881834195028183e-66,-2.183897855906365e-62,0.06429382758625124,-0.06622635158283252,0.5542669041742556,-3.46280399413874e-07,9.62310169335373e-08,4.6112982960988587e-07
1669909318330952614,13094,1669909318256711187,,-0.8555319910481919,-3.753211242051574,1.0521079020706106,-0.03600099684788649,-0.007001928663958325,-0.10700218302282664,0.0,0.0,0.0,0.05583257865992408,-0.06693947198854744,0.555575167050204,-3.4808705389860094e-07,9.666073769676665e-08,4.613836002852889e-07
1669909318422439980,13095,1669909318296777115,,-0.8559234513871021,-3.7502663771895355,1.048055306213286,-0.02900097162942089,0.000998943897096316,-0.09700138880342848,0.0,0.0,0.0,0.04976679476655832,-0.06585676302800181,0.5563879054806868,-3.49154286693819e-07,9.723197169185889e-08,4.6152210221233715e-07
