%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669910019628807116,19633,1669910019209212362,,0.611673295990949,-1.3498619727766443,1.049922994026287,-0.051000017260863874,-0.019999948377392558,-0.012000025453808473,0.0,0.0,0.0,0.016854987169555358,-0.0025413306060109164,0.4976532508781517,-6.453707478320261e-07,1.3514014723804427e-07,7.42506719542247e-07
1669910019640135553,19634,1669910019346771533,,0.607573191140924,-1.3563006923125387,1.0484778318449532,-0.050000016739314014,-0.022999949421502134,-0.01300002468470269,5.299469827377981e-169,1.3248674568444952e-169,3.312168642111238e-170,0.01569261352982565,-0.004221463362172884,0.44917728780691135,-6.453681352727618e-07,1.3477592023775123e-07,7.345501811069462e-07
1669910019640213087,19635,1669910019465597454,,0.6033839535658364,-1.3613011879236925,1.0504940801759883,-0.050000016739314014,-0.022999949421502134,-0.01300002468470269,3.3377809709846705e-44,1.1045765020901484e-43,6.768948919255613e-42,0.016409608498346273,-0.0049989197929871665,0.4249841685608189,-6.451879607520652e-07,1.3462203140650647e-07,7.308130084213191e-07
1669910019711275775,19636,1669910019508089097,,0.6038727061490512,-1.3616652782764478,1.0499153831097294,-0.043000016326083905,-0.021999950418293578,-0.013000024075331096,0.0,0.0,0.0,0.016362834474644927,-0.004963360715303011,0.4261245245206027,-6.451839982083675e-07,1.346367242679105e-07,7.311302729054722e-07
1669910019837953649,19637,1669910019702191746,,0.6024902348755466,-1.3705617221095052,1.049931713286381,-0.035000016179137096,-0.02999995104120789,-0.011000023858635341,0.0,0.0,0.0,0.016135624006462734,-0.006837174285374559,0.39892865428580393,-6.459401983316263e-07,1.343540020768943e-07,7.305042822343516e-07
1669910020164268528,19638,1669910019833991694,,0.6097732027510289,-1.39371027340994,1.049689746198123,-0.030000016131000153,-0.07899995183381472,-0.009000023787649998,4.1297078913171713e-222,-5.079704083040569e-222,-7.508568076364607e-220,0.011100265549867316,-0.007681196348183761,0.4105763774903046,-6.470940882028344e-07,1.3433693796220418e-07,7.350583540222569e-07
1669910020177010499,19639,1669910019976289276,,0.6135679353345931,-1.4211283652877333,1.0412269072419453,-0.03799987845550578,-0.1169992981201925,-0.009000023885134644,0.0,0.0,0.0,0.006601747127044533,-0.008385303406841516,0.43612648206385174,-6.475110633984057e-07,1.3429815211871802e-07,7.403997931628854e-07
1669910020239359857,19640,1669910020119084189,,0.6167592116346211,-1.4424971738403012,1.040000019141721,-0.04000001612898166,-0.1269999522568589,-0.007000023784673414,0.0,0.0,0.0,0.004808052645181249,-0.00891820270725141,0.4612069062323947,-6.475739546162538e-07,1.342555410150393e-07,7.451014311776303e-07
1669910020301542008,19641,1669910020233148112,,0.6193183376447554,-1.45746142573908,1.0397519062047178,-0.04000001612898166,-0.1269999522568589,-0.007000023784673414,-2.662893406139259e-218,-5.775572611450847e-221,7.191461127928593e-219,0.00419529364001292,-0.009844260861422427,0.5044549048024933,-6.473847366994154e-07,1.3411873604714096e-07,7.535302846514796e-07
1669910020688751623,19642,1669910020290793235,,0.6235266658843527,-1.4734562883385387,1.0400073554486942,-0.0430000157120589,-0.14799995145460315,-0.0070000231698564355,3.548040620671854e-65,-2.44749812179683e-65,-3.6847507642075755e-63,0.004691251365498417,-0.01030282884316236,0.5241046021529776,-6.470840621209871e-07,1.3407623162783594e-07,7.571065449082596e-07
1669910020695833217,19643,1669910020415721527,,0.6282669859396212,-1.4921104819201403,1.03986538362715,-0.0430000157120589,-0.14799995145460315,-0.0070000231698564355,1.1380524797363597e-159,-1.4225655996704496e-160,4.552209918945439e-159,0.007912861088215095,-0.01143650333791868,0.5726717747883932,-6.461284636156825e-07,1.3394743477775385e-07,7.661324736179277e-07
1669910020695912889,19644,1669910020464954227,,0.6334943443188411,-1.508304499116786,1.0393601960621344,-0.04699948256790012,-0.17099688712727018,-0.007999889349917792,0.0,0.0,0.0,0.008663486762872097,-0.011660965166871762,0.5809914792481905,-6.459341282415764e-07,1.3392478466311334e-07,7.674162303344585e-07
1669910020797206656,19645,1669910020624098607,,0.6457804875504751,-1.5428052502250726,1.0398102058700207,-0.05099862216533407,-0.1909929838220096,-0.008999674078897589,-1.164365326386257e-64,-4.2931904291979215e-65,-1.0128295222900182e-62,0.016174659133460167,-0.013480199835264273,0.6357843856233565,-6.441286316788098e-07,1.3374484735857505e-07,7.753328333930012e-07
1669910021197012534,19646,1669910020790894228,,0.6483653449412734,-1.5691649666429905,1.040363640926137,-0.06599923264095177,-0.1680011463786337,-0.0060001790111672195,5.119159215813347e-140,2.7230682713151397e-139,3.229575619001458e-141,0.03045694239960639,-0.01610446240612795,0.686509918445191,-6.414121062955529e-07,1.3350795706756428e-07,7.810656742802899e-07
1669910021215289044,19647,1669910020916172455,,0.6455215361546439,-1.5864770242842605,1.0399538528858512,-0.07899870145370849,-0.14500227038882363,-0.00500012409473721,4.735773758783329e-153,1.7305108459308072e-153,-1.2718295751388373e-155,0.044014726587992214,-0.018501367076300568,0.7125102273708244,-6.396513153070846e-07,1.3332600232106296e-07,7.8284239336821e-07
1669910021215338881,19648,1669910021076425873,,0.6512198079663403,-1.6122586360396203,1.0392462603630581,-0.07899870145370849,-0.14500227038882363,-0.00500012409473721,-4.986449530044081e-66,-3.3081793095379356e-65,-1.7792542700141705e-64,0.053430663485737995,-0.020113334672107186,0.7244749770828012,-6.383562802805575e-07,1.331846172821212e-07,7.837972118820714e-07
1669910021286710762,19649,1669910021121345363,,0.6451598960804585,-1.6151984031532842,1.038767866290531,-0.08599967391254405,-0.12700082446124633,-0.004000072965020981,0.0,0.0,0.0,0.05693767023834262,-0.020656267857621202,0.7279137178678976,-6.377174629913074e-07,1.3312862693948473e-07,7.842892112835376e-07
1669910021709747584,19650,1669910021280778745,,0.6437938091018461,-1.6334157346971414,1.0389341500602247,-0.0850000173207873,-0.11099994319040556,-0.004000025542174816,6.804217145531002e-145,3.280914525056559e-145,-1.660793427627631e-143,0.06535853206191611,-0.021467651960836776,0.7326976012760511,-6.370525006862247e-07,1.332152058314371e-07,7.839341311529689e-07
1669910021732300109,19651,1669910021432599162,,0.6423967058609191,-1.6496976839009951,1.0404556953149244,-0.08300001841337078,-0.09899994279314141,-0.0030000271533578305,5.755254293160475e-44,1.8797096600631752e-43,2.736994340242449e-42,0.06879881558307588,-0.020876633332896688,0.7322276108200487,-6.369167295646101e-07,1.3348070636562852e-07,7.832304541141839e-07
1669910021732320495,19652,1669910021568239494,,0.6381252949479308,-1.661813923827525,1.0397549914459077,-0.08300001955872323,-0.08200106165685175,-0.0010001604981763976,7.351887022369885e-67,-7.481567911119599e-65,-2.45979087735229e-63,0.06991205745626239,-0.01843066751049882,0.7243976493488109,-6.371763353358024e-07,1.3384656560681631e-07,7.812623304402948e-07
1669910021876024263,19653,1669910021722483919,,0.6326876334803405,-1.6770877205193568,1.038328756025458,-0.08600002021371775,-0.07099994264445049,-2.980824735992471e-08,3.6027936444345976e-152,-1.900489680813027e-155,1.7094631075987315e-154,0.06890353842741348,-0.013165350248938168,0.7060547423472396,-6.379033544972395e-07,1.3485997652480668e-07,7.766182577197894e-07
1669910022260154533,19654,1669910021864808121,,0.6274301489804874,-1.688633242447257,1.0398557898257534,-0.0840001199278012,-0.06000048903413965,-3.044449091426153e-08,5.403917553979364e-140,5.4561205294144974e-139,1.0614394079909863e-138,0.0665746889911496,-0.008952383810752806,0.69083092673403,-6.385649898878235e-07,1.355140299184547e-07,7.735092213444741e-07
1669910022276795250,19655,1669910022013709884,,0.622782028862263,-1.6995080975149746,1.0393138495402547,-0.07900002078434523,-0.05199994364031872,-3.064972569538006e-08,4.276681779968416e-223,-2.490424345662051e-222,3.9165767675619674e-221,0.061282712391111716,-0.0014120796320931106,0.663173337505599,-6.396644485844702e-07,1.3655416928196673e-07,7.68467741906523e-07
1669910022335172360,19656,1669910022196670478,,0.6156944005244832,-1.713420303418071,1.0359146814762694,-0.07800002073847782,-0.04599994458648114,-3.058208711339102e-08,1.758555528392132e-146,-5.05232121847928e-146,5.210750113694712e-145,0.0553954928335294,0.006316434936453064,0.6327513414638979,-6.407567827658808e-07,1.3763268247905527e-07,7.628858399475362e-07
1669910022697065072,19657,1669910022324524875,,0.6127933186243049,-1.722045462175046,1.030870188399931,-0.07200002053989854,-0.04499994576032477,-0.0030000302892512843,0.0,0.0,0.0,0.05176497485001974,0.01087370614532901,0.6136075194341721,-6.413483892485718e-07,1.381517615349599e-07,7.596916304071014e-07
1669910022723138920,19658,1669910022457790607,,0.6082015309950646,-1.7309004504036554,1.0296484876482364,-0.0700000202123486,-0.04199994706973602,-0.004000029806228333,2.272135500953581e-68,8.004114310884414e-68,-1.7428375092832415e-68,0.04642702571210222,0.017165491885869244,0.5841584364755708,-6.42107587591066e-07,1.388648091994964e-07,7.549689151589864e-07
1669910022734840710,19659,1669910022604349933,,0.6036409684372521,-1.7406915347121847,1.0290210870750685,-0.06700001975456132,-0.0409999486908132,-0.005000029131150336,0.0,0.0,0.0,0.04301053295833057,0.02148863445436966,0.5598802740407365,-6.424777268249231e-07,1.3928977780020445e-07,7.510292818221384e-07
1669910022801300743,19660,1669910022726931176,,0.5992809833346556,-1.7492770082929296,1.0296725090931196,-0.06700001975456132,-0.0409999486908132,-0.005000029131150336,0.0,0.0,8.686874312188618e-276,0.04120148076034447,0.02362867473917163,0.5441384272071694,-6.427133459308092e-07,1.3942586696338273e-07,7.487361605912642e-07
1669910022922611672,19661,1669910022790986076,,0.5992123563745398,-1.7527382464570733,1.029819024568604,-0.06100001942341115,-0.041999949797064354,-0.007000028642818285,0.0,0.0,0.0,0.039553873103916004,0.024928939627313795,0.5311731282203507,-6.429769126685321e-07,1.394181367963027e-07,7.471134458409259e-07
1669910023237132191,19662,1669910022913963720,,0.5957361100398225,-1.7624500521562958,1.029230416014005,-0.06200001907163036,-0.04599995092190589,-0.009000028124063203,-4.783169127093714e-221,-1.1553442688870043e-222,-3.973032086323719e-221,0.03709515817813802,0.025542184533694723,0.5162820190212472,-6.434235503174898e-07,1.3924103821979759e-07,7.451609518598237e-07
1669910023249311654,19663,1669910023028046359,,0.5921018389959937,-1.7704728072138605,1.023282462118274,-0.06200001907163036,-0.04599995092190589,-0.009000028124063203,6.137548276906182e-299,1.21291839395365e-298,3.1121379987646426e-295,0.03453361319112602,0.024872298814196725,0.5043951373149724,-6.438733702923236e-07,1.3888118322616085e-07,7.436469025403659e-07
1669910023259614316,19664,1669910023081893781,,0.590168964204809,-1.7747709062103538,1.0201516156740136,-0.06300001885530038,-0.0469999517581409,-0.012000027805051244,0.0,0.0,0.0,0.033355997823003136,0.024059055372298133,0.500042084988424,-6.440492169720839e-07,1.3863560431846376e-07,7.433246002278276e-07
1669910023401133704,19665,1669910023250323639,,0.5880013269700982,-1.7895795700084058,1.0203399345173616,-0.05900001861433025,-0.05699995245965073,-0.014000027449703585,4.564689773628948e-44,6.682504047989645e-44,2.1489006514976252e-42,0.030905978464723205,0.020915469773230555,0.49273910792965125,-6.443883303040155e-07,1.3793224640892873e-07,7.428546242023567e-07
1669910023740485811,19666,1669910023385132635,,0.5862379165786953,-1.8023547167883207,1.0197120177068872,-0.05800001829621006,-0.06399995290025554,-0.015000026980586252,-1.6867516709168837e-80,2.698802673467014e-79,1.727233711018889e-77,0.02901090900185288,0.01628867547945667,0.4896414199481427,-6.446134278801625e-07,1.3716113478134832e-07,7.42941248275837e-07
1669910023770742431,19667,1669910023509786093,,0.5844490613144574,-1.8144297933839508,1.018045394988277,-0.058000017963169524,-0.06899995293872783,-0.014000026489466577,-2.121995791e-314,-1.32624737e-315,4.243991582e-314,0.027422628099788682,0.008117311689172624,0.4908311114657735,-6.44900040124462e-07,1.3566463041730605e-07,7.439187290142694e-07
1669910023771284204,19668,1669910023658951320,,0.5816396064265266,-1.827545026180937,1.0201171234514959,-0.058000017963169524,-0.06899995293872783,-0.014000026489466577,0.0,0.0,0.0,0.02657335438169639,0.003009702569464423,0.4955783298127745,-6.45102050848966e-07,1.3487049535511378e-07,7.451214836332975e-07
1669910023917001997,19669,1669910023740699487,,0.5826780270060675,-1.83768240694453,1.020496904042239,-0.05600001758763476,-0.077999952541157,-0.01300002593568259,1.317217584199967e-140,1.3899519044491574e-139,1.3943966997538775e-140,0.025954483032521125,-0.0004691625243076203,0.5002166700566768,-6.452195890170213e-07,1.344211511061883e-07,7.46123012250629e-07
1669910024298847987,19670,1669910023919326293,,0.5825530509589296,-1.8572183997396745,1.0193002799192432,-0.05500001733663299,-0.08499995195644262,-0.011000025565541733,-2.0724311615224432e-232,0.0,0.0,0.024230622284040493,-0.008779299636362481,0.5189906122358003,-6.456040910726892e-07,1.3378229882534766e-07,7.493488152723455e-07
1669910024354998505,19671,1669910024089277333,,0.5843683873936144,-1.8761362077738784,1.019734213430156,-0.05200001714099541,-0.09099995121903365,-0.009000025277043917,2.3995149022330095e-240,-5.998787255582524e-241,9.828413039546407e-237,0.01941090809156698,-0.014321282321535733,0.544771477880083,-6.467571752392345e-07,1.330845444944077e-07,7.542329185074946e-07
1669910024395304024,19672,1669910024218439942,,0.5867663020018067,-1.8895543879404995,1.0196134222183595,-0.04800019275682869,-0.0929998622784469,-0.005000200783297367,0.0,0.0,0.0,0.016101630820687163,-0.016772006533924966,0.5614076962061354,-6.471343076514697e-07,1.3278846984882693e-07,7.570218418580996e-07
1669910024509087558,19673,1669910024360682950,,0.5887375467046947,-1.9045253242862263,1.0109537307203484,-0.04700001674636681,-0.09399994922244027,-0.0030000246951031244,2.199962874843843e-64,1.9239364839110074e-64,1.6193603976447281e-62,0.014016125894531939,-0.019072231964358366,0.5826679424792633,-6.471477187213682e-07,1.3263985101860113e-07,7.60451628079168e-07
1669910024802972968,19674,1669910024498355106,,0.591604330327543,-1.9212529358910173,1.011852760092705,-0.04799997356394159,-0.09999969102541191,-0.0020000671320914904,0.0,0.0,0.0,0.014212285194384222,-0.02006305745647019,0.609049027262774,-6.467562361455613e-07,1.3285552877945368e-07,7.649032810347307e-07
1669910024822014559,19675,1669910024622714470,,0.5957889618899437,-1.9369659963073498,1.0191283918609546,-0.04700001603433068,-0.10699994741662135,-2.3645095941259868e-08,-8.288885392017616e-298,-1.8685700671875513e-299,-4.436379380037916e-296,0.01657157910972984,-0.019111712283828908,0.6316479182785528,-6.460735885926612e-07,1.3332928443997955e-07,7.682642184824346e-07
1669910024822136517,19676,1669910024747497307,,0.5990153232372859,-1.9511831975849911,1.0200513921878205,-0.04700001603433068,-0.10699994741662135,-2.3645095941258578e-08,4.407815692228266e-141,5.1623777135462334e-142,1.7860779365832998e-141,0.020482938768124015,-0.01679993023532589,0.6507868661471647,-6.452748535198084e-07,1.3398114125393576e-07,7.708863037419671e-07
1669910024933787194,19677,1669910024788950887,,0.5990321712675667,-1.9543929542405105,1.0200209670605918,-0.04700001578407792,-0.101999946287125,0.003999976723940399,4.741198465122423e-145,4.480292069415755e-146,2.7786972735736474e-144,0.021302090036133592,-0.01620621796352495,0.6540777770954485,-6.451827003023467e-07,1.3411193784182188e-07,7.711733740512804e-07
1669910025042822670,19678,1669910024926455420,,0.6001256691004281,-1.9680988637278207,1.020498942512594,-0.04999987236777097,-0.09500028036608452,0.00799978516789604,-1.169007359316521e-156,-1.613474494714801e-154,-1.7375208611273907e-154,0.027081972903093998,-0.010173158533788751,0.6768052891211731,-6.444780444968853e-07,1.3542861960693456e-07,7.740360917142593e-07
1669910025084488617,19679,1669910025036219278,,0.6023941346753215,-1.9796855532905615,1.0200481668451282,-0.04999987236777097,-0.09500028036608452,0.00799978516789604,0.0,0.0,0.0,0.029929838382546592,-0.005885233981814508,0.6876396211472677,-6.440709744618322e-07,1.36220695147973e-07,7.753717870469311e-07
1669910025342166949,19680,1669910025072334805,,0.6017766906275089,-1.9823269008410254,1.0203660790518265,-0.0509999694339982,-0.09000017916207503,0.010999835534800927,2.241144915941233e-66,-2.390426692493338e-66,-4.400921127808533e-64,0.030169946022208904,-0.005512488588715669,0.6884215180039526,-6.440743482657133e-07,1.3625238840391097e-07,7.753265989332366e-07
1669910025356189702,19681,1669910025185501816,,0.6038422989103035,-1.9938853274987753,1.0201832824238053,-0.0509999694339982,-0.09000017916207503,0.010999835534800927,-1.8726705418768793e-96,-9.363352709384397e-97,3.745341083753759e-96,0.03326733709138807,-0.0006408961805295377,0.6961845666415982,-6.436077948038686e-07,1.3714422404126707e-07,7.758556893875862e-07
1669910025356279179,19682,1669910025237158327,,0.6028519043351606,-1.9973466232588915,1.0197424134325643,-0.051999969583873734,-0.0830002756054377,0.010000022421982287,-4.411767515313686e-219,-5.460540199742013e-218,-1.2866351667157956e-217,0.0344639121876007,0.001163948108748869,0.697793788299073,-6.434348148187445e-07,1.3736553699560255e-07,7.757119124854408e-07
1669910025404231168,19683,1669910025349739138,,0.604395550887421,-2.008297108503158,1.0198589115253947,-0.051999969583873734,-0.0830002756054377,0.010000022421982287,-1.6332303344027414e-216,-1.2032218884390518e-215,-4.525915475938895e-214,0.037757146158543975,0.005430652644818679,0.697908274662538,-6.430080812383692e-07,1.379038388219193e-07,7.748833434076377e-07
1669910025549575243,19684,1669910025399521328,,0.6012165612221575,-2.0103075899736447,1.0202945724578683,-0.05500001732122314,-0.0709999450816202,0.009999974457182469,2.3481496275286e-155,5.886838262749072e-155,-7.375049805116379e-156,0.03939501411225521,0.007558405219338482,0.6967155704701362,-6.427064958830366e-07,1.382605222466966e-07,7.740987649043095e-07
1669910025868308322,19685,1669910025547148820,,0.5969403232275067,-2.022084795295827,1.0197615386826142,-0.062000017803060664,-0.05999994545033948,0.01099997374663865,-4.514130328718143e-44,-1.5523037778299925e-43,-3.5986883121427645e-42,0.043349114402740696,0.012893742163534228,0.686531264872773,-6.421685655791486e-07,1.3902746229802105e-07,7.712265632038132e-07
1669910025881706841,19686,1669910025695992491,,0.5918294244527227,-2.0328933828493643,1.0203304862812819,-0.06599984179159632,-0.05000038724811278,0.010999973073162502,0.0,0.0,0.0,0.04608934780453566,0.0172871270502295,0.6717710761712823,-6.418715128349952e-07,1.3950897137248423e-07,7.685008374329788e-07
1669910025917261084,19687,1669910025826182406,,0.5891313931968879,-2.0433535987103246,1.0206259897046401,-0.06599984179159632,-0.05000038724811278,0.010999973073162502,0.0,0.0,0.0,0.04866329838858974,0.022467960984858593,0.6481984045536713,-6.416018129568576e-07,1.4006523818353724e-07,7.640918240970596e-07
1669910026034067637,19688,1669910025895850438,,0.5862787607040805,-2.045313410676746,1.0201992719917141,-0.06300001880270749,-0.040999947120854564,0.01099997227250508,2.6755485217387732e-197,-2.1404388173910186e-196,-5.351097043477547e-197,0.0491128225375661,0.024110114128799154,0.638311741803907,-6.415372739696957e-07,1.4025840999543446e-07,7.620564882726668e-07
1669910026085493078,19689,1669910026024979730,,0.5829115033066775,-2.054429689296769,1.020537955295278,-0.06300001880270749,-0.040999947120854564,0.01099997227250508,-1.8401494190933164e-232,3.728313277542171e-234,4.141454802347937e-235,0.049196331932323645,0.026592420674573347,0.6188919426133843,-6.41617316486251e-07,1.4038696072655393e-07,7.587526350097239e-07
1669910026385791044,19690,1669910026075884944,,0.5789963015221785,-2.0560956618290263,1.0290125643365782,-0.06499992506044583,-0.03400027752764532,0.010000018789327575,-1.1892901070354342e-108,-5.090132423257213e-107,1.0307437281100931e-104,0.04895900872894288,0.027545047381781984,0.6087706813013991,-6.416980744753847e-07,1.4039045411387252e-07,7.571574921661117e-07
1669910026437793817,19691,1669910026234507943,,0.5719405393997228,-2.064857225709613,1.0306662968161746,-0.06600001943064705,-0.028999949187979518,0.009999971346511254,3.5410272799274514e-77,3.5665606819971675e-77,6.308929358040699e-79,0.04781336185340024,0.02911760294355048,0.5810635902805181,-6.418960204904333e-07,1.4025531142110576e-07,7.528322335649556e-07
1669910026593679838,19692,1669910026421182156,,0.5647565142539686,-2.0748503194893027,1.0304369241286808,-0.06400001957410409,-0.026999950500922885,0.008999971134961714,3.922287949033582e-64,-7.701554954058128e-64,-2.099177682115735e-62,0.04633689323323331,0.029220919293729608,0.5550846134504006,-6.421469825251671e-07,1.3992517107763665e-07,7.488183665507248e-07
1669910026909503297,19693,1669910026579535639,,0.5601756823105302,-2.0848770637997847,1.0301245247693749,-0.06200001954584256,-0.03099995117083232,0.007999971176637697,0.0,0.0,0.0,0.04281780291819537,0.026739301419299366,0.525465852757069,-6.4285174799958e-07,1.391333341250979e-07,7.4485118201295e-07
1669910026928899888,19694,1669910026746932996,,0.5576502258738757,-2.0966886567308967,1.0305806479796593,-0.057000019246553284,-0.03999995262161842,0.007999971617985943,0.0,0.0,0.0,0.03928314561533419,0.022859992285081177,0.5087516434219452,-6.435273094791943e-07,1.382458941906774e-07,7.429045725631301e-07
1669910026952666269,19695,1669910026905468247,,0.5528500434286925,-2.1066389609303466,1.0301905568277996,-0.057000019246553284,-0.03999995262161842,0.007999971617985943,5.472228506340496e-118,1.0961392319688183e-118,2.4015092126132877e-119,0.03526302194619291,0.01791009188055881,0.4991692694694212,-6.444079905120673e-07,1.3728259390041072e-07,7.421945026566383e-07
1669910027062993456,19696,1669910026949783708,,0.5536268196489644,-2.1132605148623376,1.0298242274500349,-0.05700001890023283,-0.05199995302912423,0.005999972128688913,3.4615170969705317e-64,-1.054902453138039e-64,2.484235069615759e-62,0.03243081914642687,0.014883430521219765,0.4975702749819835,-6.450369141971401e-07,1.367999335683619e-07,7.426853262841138e-07
1669910027107927779,19697,1669910027060307530,,0.550850460333264,-2.121332585608943,1.0298299564707285,-0.05700001890023283,-0.05199995302912423,0.005999972128688913,-2.6893689895130304e-78,1.8499193164476423e-78,-4.934185939820696e-78,0.029010354989370768,0.011638908207121546,0.4988602747800215,-6.457216859324878e-07,1.36268447714308e-07,7.435538319421657e-07
1669910027410485641,19698,1669910027093927174,,0.5548730574460103,-2.1281434666437145,1.0300020334444147,-0.05100001855655536,-0.06899995307303533,0.005999972635494406,0.0,0.0,0.0,0.02843161510891079,0.011107374927430413,0.4996047402246173,-6.457999996961265e-07,1.3621419138855496e-07,7.43801414193148e-07
1669910027452541881,19699,1669910027185142492,,0.5538252922665154,-2.1359090417211206,1.0300982325587,-0.05100001855655536,-0.06899995307303533,0.005999972635494406,0.0,0.0,0.0,0.021886156729022943,0.005340001838199271,0.5089241880407442,-6.468257287176521e-07,1.3548750160728733e-07,7.461848401832514e-07
1669910027452580857,19700,1669910027225659614,,0.5533797599289252,-2.1393606544025694,1.0302903203972802,-0.05100001855655536,-0.06899995307303533,0.005999972635494406,-6.658724918313624e-155,1.2432611060897504e-156,-3.5896975138779837e-155,0.0196960529114083,0.00339800839180171,0.5136249021972734,-6.471545077791891e-07,1.3520293058281468e-07,7.473010996232978e-07
1669910027452617776,19701,1669910027263180543,,0.5571183149642461,-2.147695585592854,1.0394522202091687,-0.048000018137173375,-0.08599995283068791,0.005999973253937878,2.2098665688150875e-231,1.0382961236429582e-232,-2.0585639425274056e-231,0.01838519446850917,0.002190754008358553,0.5164256423091373,-6.475549551846147e-07,1.3487776745459173e-07,7.483603193029034e-07
1669910027452655570,19702,1669910027365589940,,0.5572226369581789,-2.1577903113538563,1.0398446264655647,-0.048000018137173375,-0.08599995283068791,0.005999973253937878,0.0,0.0,0.0,0.01430570587858604,-0.0023012369072077377,0.5314694317146635,-6.480221800313445e-07,1.3420700143853835e-07,7.511625396220727e-07
1669910027463585986,19703,1669910027404710554,,0.5572879793710569,-2.1616461058771566,1.0400262461274963,-0.048000018137173375,-0.08599995283068791,0.005999973253937878,-7.670458539527698e-93,4.794036587204811e-94,-1.9176146348819244e-93,0.012572376937782792,-0.004800147077069994,0.5409261597673645,-6.481515433753952e-07,1.3390385484352735e-07,7.527959584719789e-07
1669910027651455789,19704,1669910027466898649,,0.5632606387666064,-2.173517280974806,1.0398370185530763,-0.04300001759828791,-0.1039999522054451,0.006999974048607702,4.457039857010131e-230,-4.074537656710679e-231,6.925058927854106e-230,0.010889123720900784,-0.007536274188517211,0.5523379307860452,-6.483428665534773e-07,1.334264471617008e-07,7.555126196751736e-07
1669910027964683834,19705,1669910027645304121,,0.5684637588148611,-2.1981810516509688,1.040357497222553,-0.045000016920755774,-0.11499995125216378,0.00799997504773342,0.0,0.0,0.0,0.00880166763169754,-0.014659070467329727,0.58952699880229,-6.482654429195627e-07,1.3251500434038176e-07,7.619307093111212e-07
1669910027975301589,19706,1669910027801205369,,0.5751583092961481,-2.219880249299529,1.0401497259639514,-0.044000155620509525,-0.12299883467663263,0.0079999760990476,0.0,0.0,-2.2652935187428e-121,0.008831294133518242,-0.020340502391755777,0.6267675727227839,-6.479831229907859e-07,1.3177416990398168e-07,7.679203867070939e-07
1669910028109085799,19707,1669910027941083661,,0.582309964259584,-2.239422931605924,1.040836176884054,-0.04300001568742288,-0.12899994855182595,0.007999976866473179,-8.683903785156396e-223,3.1718516319511996e-224,4.516081217600011e-221,0.009714526214686714,-0.024188571748421595,0.6551396948679695,-6.477453351926739e-07,1.313126804698436e-07,7.725448037665559e-07
1669910028231177495,19708,1669910028103876592,,0.5895615903390251,-2.2599267227654467,1.0496286570894773,-0.04300001536750473,-0.12800007028101548,0.00999973026708888,2.7414716505647966e-139,6.590123914543581e-140,2.205635319995595e-139,0.010718714688719544,-0.026273362482074347,0.6881061109381932,-6.475026565479056e-07,1.3148407448635045e-07,7.781667347496875e-07
1669910028619425984,19709,1669910028224415881,,0.5987033850422113,-2.277201463187859,1.0503331860001246,-0.04000001527979849,-0.13699994535127577,0.011999977467578261,0.0,0.0,0.0,0.010799782182305151,-0.02623288840601745,0.7201682552534887,-6.475416252718749e-07,1.3175913672015792e-07,7.830048691507657e-07
1669910028620185148,19710,1669910028336968492,,0.6039912730793704,-2.2926073828050706,1.0503679415608582,-0.044999777883033845,-0.13599999147439765,0.011000024908082603,2.8451311993408992e-160,-5.6902623986817984e-160,-3.641767935156351e-158,0.010869777552709792,-0.025200871161771943,0.7428124837783834,-6.474710002268106e-07,1.3217814581422604e-07,7.85985187149669e-07
1669910028620192251,19711,1669910028451864019,,0.6108427640186073,-2.307591909340645,1.0504946198595995,-0.044999777883033845,-0.13599999147439765,0.011000024908082603,0.0,0.0,0.0,0.01164320192334145,-0.02266867705576381,0.7602312840890981,-6.472645966457005e-07,1.3289817238815448e-07,7.878633411063682e-07
1669910028631086253,19712,1669910028495705378,,0.6135205057509745,-2.3132805268742085,1.0500126352238104,-0.044999777883033845,-0.13599999147439765,0.011000024908082603,0.0,0.0,0.0,0.012041399104186112,-0.021229068555713937,0.7648663770554336,-6.47206940795256e-07,1.3324174152585207e-07,7.88118262070369e-07
1669910028631648461,19713,1669910028547771728,,0.6167288718531957,-2.3200231287565463,1.0504500904166023,-0.044999777883033845,-0.13599999147439765,0.011000024908082603,0.0,0.0,0.0,0.012652681924066655,-0.018864787151315454,0.7689039056031994,-6.471078982274972e-07,1.3376823558873164e-07,7.880541865464899e-07
1669910029057753022,19714,1669910028607603689,,0.6134536587108325,-2.322318114306773,1.050085773593547,-0.047999875193673415,-0.11800078417973789,0.012999883773563217,4.601458558261259e-77,1.2684372565294966e-77,0.0,0.01316553921076391,-0.016928385144193925,0.7702766633809333,-6.470202120579932e-07,1.3417420310470726e-07,7.875553442489364e-07
1669910029091202461,19715,1669910028780686948,,0.6119972568323538,-2.333684992806488,1.0495215720463784,-0.04900001557933215,-0.08799994164786136,0.017999977025869644,-2.7340884293203546e-139,-1.2587346492570943e-139,-7.215843371451308e-140,0.015222366647732244,-0.007942356578702459,0.7645384520609966,-6.468001895141535e-07,1.3576483456455167e-07,7.846827286710337e-07
