%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909796330073416,17868,1669909796146094696,,-2.425799710037051,-4.5655955013714085,1.0301643430526481,0.12400028969265439,-0.056000131840590724,-0.013000021899069522,1.147503766237645e-43,6.196802495603631e-44,9.72278889376742e-42,-0.0065004859162272055,-0.011830956682208793,0.18727440373670312,-5.431221373897007e-07,1.3525482989900662e-07,6.271154469130493e-07
1669909796486581963,17869,1669909796302078104,,-2.406762002016103,-4.571779922383841,1.0295207261022226,0.11999998520259429,-0.05799995748565173,-0.014000021821059106,-1.0825417401865013e-144,-2.1660357133377902e-145,3.14893342879576e-143,-0.007466067977055957,-0.01200680929847131,0.19197511791899302,-5.43183615640236e-07,1.3527821541753532e-07,6.27608621278949e-07
1669909796632827645,17870,1669909796454848432,,-2.391074752846576,-4.576728458924183,1.0300852731648986,0.11200034085456578,-0.05600004617317741,-0.01300006609707172,2.0009942247038175e-294,2.3876685215365522e-294,2.2053171011318952e-291,-0.007359198209567097,-0.012004260172071568,0.19520858726529333,-5.430609239708257e-07,1.3533064383258933e-07,6.276350362175458e-07
1669909796969428953,17871,1669909796597170647,,-2.376365267799543,-4.58056777034848,1.0293115966438062,0.10699998550008763,-0.05299995704332541,-0.011000021382359256,-1.1704190886730496e-97,7.490682167507517e-96,-1.1704190886730496e-97,-0.005674401760177972,-0.011894075492547174,0.19423354788346003,-5.426621187139943e-07,1.3537556514444018e-07,6.269169760886129e-07
1669909797016588849,17872,1669909796717216029,,-2.364344774399755,-4.583841479511066,1.0295156429675707,0.10300016972568872,-0.05100004895964673,-0.010000067273707237,0.0,0.0,0.0,-0.003414144099100014,-0.011905724105973903,0.19077930656126973,-5.422958321028748e-07,1.3537017966075178e-07,6.261225706151014e-07
1669909797016790316,17873,1669909796821847142,,-2.352146824022179,-4.586159619519567,1.0295327529650493,0.1049998948936118,-0.049000047581202924,-0.010000021236843092,2.1241797073678104e-77,-4.480030865069264e-77,-3.145961841745745e-78,-0.0015552442385953213,-0.012126062382701974,0.18714136077066001,-5.420516709116943e-07,1.3530130405718464e-07,6.253579065971839e-07
1669909797033205968,17874,1669909796940784535,,-2.3387813514854265,-4.589571351751263,1.0294190248055668,0.1049998948936118,-0.049000047581202924,-0.010000021236843092,3.664428293081252e-229,-2.0610832998094877e-229,4.641080544224227e-231,0.0009392274290629388,-0.01269339101017053,0.1803675647405214,-5.417516257821268e-07,1.3518882607033747e-07,6.239773949047503e-07
1669909797150749042,17875,1669909796987441086,,-2.3367631024609334,-4.588760207963574,1.0292297736613216,0.09799998550145218,-0.041999956941451595,-0.008000021380347024,0.0,0.0,0.0,0.0013056319065043454,-0.012806827458959447,0.17907849182265068,-5.417374184962889e-07,1.3516735931107453e-07,6.237492881152691e-07
1669909797373846595,17876,1669909797117984851,,-2.3250699921507985,-4.589988616256085,1.0290708826307182,0.09399998532851842,-0.03599995709403226,-0.00700002163536455,0.0,0.0,0.0,0.00368057294792834,-0.013638106980856435,0.16870404118671445,-5.414993887702015e-07,1.350400628827161e-07,6.217157773998943e-07
1669909797398647773,17877,1669909797258139760,,-2.3129167579012457,-4.5916171774563495,1.0300897206082988,0.08999998515218297,-0.03199995727092164,-0.0060000218953983825,4.9340933567083634e-294,1.0933572363585753e-293,1.1301798975090928e-294,0.005133869385753442,-0.014186315797120486,0.1582484012088443,-5.41437765218028e-07,1.3499165194883858e-07,6.198233129387022e-07
1669909797455492078,17878,1669909797369462229,,-2.30245942928639,-4.593582603731252,1.030035024676272,0.08999998515218297,-0.03199995727092164,-0.0060000218953983825,0.0,0.0,0.0,0.0061439666040676855,-0.014560752545051514,0.14896998637271963,-5.413623805230852e-07,1.3494470562051962e-07,6.184837656898671e-07
1669909797495026648,17879,1669909797417946354,,-2.297910933400746,-4.594469913585543,1.0297981505009015,0.08999998515218297,-0.03199995727092164,-0.0060000218953983825,-2.1197879309511924e-168,1.695830344760954e-167,-2.6497349136889905e-169,0.006655169273178885,-0.014728270099244156,0.14398205908165984,-5.41344130422589e-07,1.3492978013235218e-07,6.177956621764607e-07
1669909797644867879,17880,1669909797457875834,,-2.296951345472154,-4.593593362085829,1.0300300351088216,0.08399998496763837,-0.02699995754777905,-0.004000022167537901,2.954983648269274e-65,1.8300121750969015e-65,3.741402011213042e-64,0.007150127464210954,-0.014887206731813762,0.13825914550602647,-5.413569339920512e-07,1.3492358931930356e-07,6.168016736874004e-07
1669909797768635160,17881,1669909797617317194,,-2.2819675358363343,-4.595895198544749,1.0299580649386102,0.08699998478872965,-0.026999957989346252,-0.002000022431366422,0.0,0.0,0.0,0.0077225367466589034,-0.015002838763619408,0.12842575913648702,-5.414334201549431e-07,1.3496033750053008e-07,6.157310076531268e-07
1669909798112501026,17882,1669909797736352573,,-2.2712877028198597,-4.597782815368337,1.0299446019643081,0.08699998478872965,-0.026999957989346252,-0.002000022431366422,-2.070105401319524e-171,4.140210802639048e-171,-4.140210802639048e-171,0.007900151186507998,-0.014686488244336715,0.12048525182125758,-5.415314910265115e-07,1.3510270035349386e-07,6.148297502989345e-07
1669909798138191419,17883,1669909797809773594,,-2.2635422336499276,-4.601399762240962,1.0300282419738593,0.08899998470047453,-0.03299995832057102,-2.256151221099021e-08,0.0,0.0,0.0,0.007881264373796881,-0.014446952472772168,0.1186057543184269,-5.415751296166995e-07,1.3516688060694108e-07,6.146871076966066e-07
1669909798144183390,17884,1669909797952401388,,-2.2498744561889317,-4.605365463486061,1.0300399597987955,0.08999998462291511,-0.034999958626974484,0.0009999773241144599,0.0,0.0,0.0,0.007553718166057877,-0.013234536140442898,0.11368716290233216,-5.417598493234639e-07,1.354314079818568e-07,6.142953712765716e-07
1669909798289446955,17885,1669909798099545489,,-2.2347209489055904,-4.6104964085072915,1.0302226541386512,0.09299985348252604,-0.038999784018715664,0.0029998898681973286,0.0,0.0,0.0,0.006914117808976883,-0.012107942586291998,0.11209604347619972,-5.419908977082499e-07,1.3566837175582533e-07,6.143684180660098e-07
1669909798647855519,17886,1669909798265547925,,-2.2166575201703167,-4.6175689436168055,1.0299194723287741,0.09699998456618075,-0.0449999589753717,0.002999977240450874,1.5734282507735257e-308,2.1409871599333444e-307,9.2967876588773e-310,0.0056189253582594745,-0.010288780048794521,0.11347752438597425,-5.42311051113771e-07,1.3602351601992822e-07,6.150875790758323e-07
1669909798664454510,17887,1669909798435255849,,-2.1987363474274195,-4.62545580878118,1.0302592291727695,0.0979999845597046,-0.04999995912879543,0.003999977230900782,0.0,0.0,0.0,0.004617443015344946,-0.00880456895404258,0.11844420675163292,-5.424713800173523e-07,1.3626059242202036e-07,6.162769446457133e-07
1669909798781627367,17888,1669909798600041779,,-2.1818501239778634,-4.634502426878462,1.030062483010045,0.0970000289012062,-0.05599969330686476,0.003999977264937446,0.0,0.0,0.0,0.003830710446868224,-0.007394427013755589,0.126196316831102,-5.426434910858876e-07,1.365329332231068e-07,6.179192794887721e-07
1669909799168098786,17889,1669909798749082642,,-2.165342278881724,-4.642920748866345,1.0303962917711207,0.09899998463991698,-0.0609999592141638,0.005999977349186323,-3.2628707200844534e-231,-2.970686288669102e-231,1.576402287295763e-232,0.004146782838686747,-0.005821086889669758,0.13794570677894136,-5.424750474983147e-07,1.368106912817884e-07,6.200904154649745e-07
1669909799199899558,17890,1669909798871239541,,-2.1511839265029677,-4.651262994346072,1.0380584972751896,0.10099998467056862,-0.0679999591058368,0.004999977394386879,0.0,0.0,0.0,0.005336268102098529,-0.004597517738618606,0.1477531553625333,-5.421850482705067e-07,1.3705116397238936e-07,6.218360208688919e-07
1669909799220017914,17891,1669909799023258976,,-2.1344606643114576,-4.662001341706666,1.0397958652552686,0.09999998468922688,-0.07499995896582416,0.005999977421901397,-1.060243321090574e-143,-2.708003173784536e-143,-2.4240194112373715e-141,0.00757439051965747,-0.0032112017333343346,0.15873005853623567,-5.418614197223364e-07,1.3729785423410396e-07,6.234220239860428e-07
1669909799335880298,17892,1669909799161609088,,-2.1212795349899984,-4.668789539661605,1.0404656624588726,0.09500020448969397,-0.07100013462696968,0.006999933386832656,0.0,0.0,0.0,0.009325587872639929,-0.0018479980090244652,0.16844195587610855,-5.417220561435436e-07,1.3756023737044248e-07,6.247926849955894e-07
1669909799682195776,17893,1669909799298168331,,-2.1068442995237104,-4.67614343279931,1.0399827443803864,0.09500020448969397,-0.07100013462696968,0.006999933386832656,7.290611716130139e-65,1.3130095602591855e-63,1.6224898181344206e-61,0.010413684781571675,-0.0007678510516804238,0.174988873065395,-5.416260119916645e-07,1.3776171755097497e-07,6.257380798339181e-07
1669909799739274821,17894,1669909799345304167,,-2.101922882635098,-4.678255824632341,1.0403256451784453,0.09499998451838809,-0.07000000258423654,0.007999933083061581,0.0,0.0,0.0,0.010841417887661464,-0.00020372145252167684,0.17794391823588285,-5.416532942324486e-07,1.3784851644172302e-07,6.260492776979811e-07
1669909799739354937,17895,1669909799479346298,,-2.087853360428558,-4.684426414921123,1.0398812019901313,0.09499998431230071,-0.06799995833915444,0.007999976866065565,2.5838927158858012e-77,6.067245760288031e-77,0.0,0.011110662798360593,0.001194627588178676,0.1847626342179396,-5.418734288630451e-07,1.380732098126568e-07,6.267483962511825e-07
1669909799739473165,17896,1669909799607672639,,-2.0742589446648116,-4.690765528074587,1.040070480512125,0.09499998431230071,-0.06799995833915444,0.007999976866065565,-3.8078848240467545e-215,-1.6997330699648763e-215,-7.522277269447857e-215,0.01050780898621717,0.001894941108593784,0.18662654683021174,-5.42142047997312e-07,1.3818753747692503e-07,6.266934875357467e-07
1669909799872422477,17897,1669909799659638304,,-2.0702663716455207,-4.692286687925043,1.0405037073965686,0.0919999841658384,-0.06499995823837502,0.008999976650084295,0.0,0.0,0.0,0.009290552481944658,0.0026148651093329534,0.1864050482179671,-5.424979542803285e-07,1.3829188590499e-07,6.261871880177813e-07
1669909800244621624,17898,1669909799841214881,,-2.0570479558181667,-4.69531477742876,1.0462797145619098,0.08199998403682837,-0.049999958181836265,0.007999976459839075,0.0,0.0,0.0,0.0058969688517187535,0.0036609708690935605,0.18078421520161392,-5.432603259678418e-07,1.3841527262674723e-07,6.245064570841689e-07
1669909800293674218,17899,1669909800008257521,,-2.044557127063125,-4.697539918430133,1.049928656026394,0.077999984025517,-0.04099995823083784,0.007999976443158712,-1.6925841058060014e-66,3.633870949272048e-67,2.0084394221009195e-64,0.0019127336429125563,0.0039519644779755225,0.16895720235334544,-5.440086903203666e-07,1.3839475588016507e-07,6.219330826114849e-07
1669909800411552837,17900,1669909800186038618,,-2.0332034400792756,-4.698807844762924,1.049827339763489,0.07199998413773971,-0.0319999584429735,0.006999976608648414,-1.0716263570017252e-77,-4.399276024028494e-78,2.1122938299983661e-78,-0.0013334045387054516,0.0033566382171166254,0.1519183637362218,-5.44436318127189e-07,1.3822797143240551e-07,6.188193397681963e-07
1669909800683292292,17901,1669909800375097882,,-2.0212760593342556,-4.7006375897712935,1.050482658283517,0.06799998433540454,-0.026999958741903234,0.0069999769001357105,0.0,0.0,0.0,-0.002754712905147727,0.0017829825603143945,0.13076836099794065,-5.444665835914222e-07,1.3794527031086338e-07,6.15659794998145e-07
1669909800719234285,17902,1669909800522662348,,-2.0135634538545726,-4.702244242578984,1.0502490060392486,0.0629999845970593,-0.023999959117392382,0.00599997728598607,-4.249497551657339e-68,-1.5963382969377947e-65,-4.13035646117454e-63,-0.002707311414544833,-0.0001722150704566161,0.11056711571765021,-5.444402356702293e-07,1.3754603084805276e-07,6.117936768432047e-07
1669909800894759860,17903,1669909800690400953,,-2.0073186606770506,-4.7021250036066835,1.0498506293355632,0.05399998495023412,-0.015999959870289078,0.0059999778067968594,-1.1501020172272114e-143,-9.995257067431131e-141,-1.7028031754623915e-142,-0.0017255128992168522,-0.0030071663374684476,0.08751603283886489,-5.442864225570601e-07,1.3705411262430168e-07,6.08169520306724e-07
1669909801267040002,17904,1669909800864623706,,-1.9972092777479957,-4.705305788431597,1.0503349622225604,0.054999985009884685,-0.01899996027207221,0.00499997789476083,-4.45422112322184e-220,5.44247683784246e-222,-1.6781811978577193e-220,-0.0005829446837779528,-0.005842710466421153,0.06777653597472977,-5.442216331050728e-07,1.36658988607091e-07,6.05569508398531e-07
1669909801357645868,17905,1669909800975946709,,-1.9909688428391967,-4.707029638753525,1.05852483286507,0.054999985009884685,-0.01899996027207221,0.00499997789476083,0.0,0.0,0.0,2.363524678195006e-05,-0.007908065788601704,0.05562046303528234,-5.442777607357896e-07,1.3638075401477058e-07,6.044995465067849e-07
1669909801358276629,17906,1669909801037694754,,-1.9875152515278451,-4.708012321909014,1.0598905892846013,0.054999985009884685,-0.01899996027207221,0.00499997789476083,-2.580803537558674e-220,5.682993037646245e-224,3.002897769902249e-218,0.00014160403737051297,-0.008869518204292604,0.0522250927353376,-5.443135060618291e-07,1.3626809664555421e-07,6.044323377815127e-07
1669909801440830520,17907,1669909801083842092,,-1.9843798520280045,-4.710489081300567,1.0601454367628695,0.05599998501573881,-0.022999960740658,0.004999977903393635,0.0,0.0,0.0,0.00021424825077964726,-0.009399495549100578,0.050839715266524976,-5.443191511870187e-07,1.361703312177873e-07,6.041492817654704e-07
1669909801508848890,17908,1669909801253911235,,-1.968676759563554,-4.722296695278515,1.0599064407283936,0.06799998498774822,-0.04199996105817435,0.003999977862117174,0.0,0.0,0.0,0.0004710036074992985,-0.010473874288571494,0.051090605524613864,-5.443805727535958e-07,1.3620938181313398e-07,6.053588335107359e-07
1669909801754605460,17909,1669909801404982167,,-1.9541282413784655,-4.733389722552069,1.0602754471835518,0.07599998496411164,-0.05399996124833303,0.0059999778272614105,4.140210802639048e-171,2.070105401319524e-171,2.587631751649405e-172,-0.00010087986036211305,-0.009827414426364811,0.061913963106986714,-5.446363228695239e-07,1.3650400795829688e-07,6.081860145741882e-07
1669909801809596766,17910,1669909801606108494,,-1.9353033721228914,-4.750986902108748,1.0605330465468898,0.08099998497207302,-0.07099996113260108,0.00699997783900167,-6.928597471833127e-79,-6.731498931023325e-79,-1.6396031942912453e-79,-0.001672524408322218,-0.007567383919427684,0.08495447314259685,-5.44965756708114e-07,1.3705381870518082e-07,6.131599232442307e-07
1669909801979855409,17911,1669909801773658990,,-1.9163044626078052,-4.772142833274909,1.060072761135984,0.08799998495795353,-0.09599996050732268,0.004999977818180332,1.954929484897833e-65,-2.2874230824099855e-65,-1.148777715965999e-62,-0.0021491813964438222,-0.004572858229460408,0.1134750280232879,-5.448851395635186e-07,1.3762371688136498e-07,6.184153393630307e-07
1669909802245235228,17912,1669909801948745011,,-1.8988625750130912,-4.786823214735526,1.0598799626588065,0.08799998495795353,-0.09599996050732268,0.004999977818180332,0.0,0.0,0.0,0.0005911667023248413,-0.0009464117272095507,0.1494095391943322,-5.441393566082952e-07,1.3826890634212945e-07,6.248153117799476e-07
1669909802285529544,17913,1669909802019243197,,-1.8929933751319974,-4.796696416418243,1.0601419326563999,0.08399998500133163,-0.10499996000311557,0.0029999778821480205,0.0,0.0,0.0,0.003277156588749719,0.001042053935641718,0.1697369586273414,-5.437169944628027e-07,1.3860554101841354e-07,6.277504799793285e-07
1669909802382983497,17914,1669909802178159712,,-1.8770551286653558,-4.815199453942121,1.0686797208804797,0.08200017983732494,-0.11499898520009454,0.002000075297866586,1.1973432947380056e-155,9.70361323322843e-158,3.2665296333438454e-157,0.009422180106913203,0.0053734950314812124,0.20904584986711505,-5.427115274256669e-07,1.394131704641473e-07,6.339273054360542e-07
1669909802767022420,17915,1669909802347520210,,-1.8585696728946046,-4.830163359851709,1.0699866433900833,0.08399988903766158,-0.11300005455445038,0.0019999776890914285,2.4741470463185505e-142,5.723573298189972e-142,1.7132850160196084e-141,0.01416525327026541,0.008945559755471066,0.2379346253598662,-5.422925187997113e-07,1.4007047319782675e-07,6.378964119835002e-07
1669909802851222711,17916,1669909802482886170,,-1.8445242049489026,-4.83920213913129,1.0699316252596727,0.08399998453031923,-0.10599995807255208,-0.0010000228124324782,1.4805518874989444e-142,2.647597301365293e-142,-7.771775532432118e-141,0.015858429903859772,0.012027852257549654,0.25748971744300597,-5.424898635716794e-07,1.4064041777340625e-07,6.401514196521011e-07
1669909802851818142,17917,1669909802608192966,,-1.832593743485911,-4.847354342744893,1.0698280263397877,0.08099998398246668,-0.09999995744431776,-0.0010000236203256394,3.296773160492116e-219,-2.4355692033582315e-220,-1.8725634028649666e-218,0.015124784703722582,0.015147326536634864,0.27100926702883044,-5.430775919507853e-07,1.4114602317688207e-07,6.414870875097393e-07
1669909802928130549,17918,1669909802717286067,,-1.8253041597422235,-4.850235334775901,1.061060732808807,0.07399998367796912,-0.08399995719974558,-0.003000024069354287,-4.194898317824066e-218,3.1807473115745973e-217,-4.6407805220868246e-216,0.012450248643069983,0.01785262287224043,0.2788795380943139,-5.438939438201421e-07,1.4154331088242354e-07,6.417555938142511e-07
1669909803293762190,17919,1669909802903244438,,-1.8117253999464729,-4.855167662502907,1.059729988827971,0.0690002129578548,-0.06700073748065646,-0.0049999326451784605,0.0,0.0,0.0,0.0038816345888772474,0.02147766695447828,0.2777721179501782,-5.457657798283133e-07,1.419751010220137e-07,6.398026004961409e-07
1669909803432986593,17920,1669909803042859397,,-1.7999327148277389,-4.861558980293698,1.0601107286514242,0.0690002129578548,-0.06700073748065646,-0.0049999326451784605,8.421362840678872e-77,1.0965695777174709e-76,-2.4995763844001243e-78,-0.005461301703640231,0.022818059145169656,0.2648172706947953,-5.47427507060916e-07,1.4205420390112752e-07,6.366108921315553e-07
1669909803433065503,17921,1669909803102459337,,-1.8006785891645078,-4.856219285882413,1.0595379247374561,0.061999983388347064,-0.04699995706717672,-0.010000024496446724,-1.3225357628969627e-220,-1.4841870594735682e-221,-4.200508350006478e-220,-0.008462337609234538,0.022916246924284067,0.25902908642463807,-5.478602553885346e-07,1.4202978381387723e-07,6.353997480439902e-07
1669909803500273844,17922,1669909803226247915,,-1.7946509217340156,-4.855733121420021,1.0591530497658401,0.05799998373788937,-0.03499995745432723,-0.012000023980992633,0.0,0.0,0.0,-0.015628379427925054,0.02257156432106555,0.24141687031459114,-5.487679652339611e-07,1.419001416739467e-07,6.320490767618904e-07
1669909803534276011,17923,1669909803374271078,,-1.786606634006448,-4.856330346582342,1.0598372848166395,0.05599998428552551,-0.027999957965680954,-0.013000023173418605,0.0,0.0,0.0,-0.021979808739846618,0.02055190369665638,0.21149850526610514,-5.49223321841598e-07,1.4154246159753507e-07,6.265795549448958e-07
1669909803835643941,17924,1669909803503964991,,-1.779687383947005,-4.857871417687167,1.0595410892677446,0.053999984937002844,-0.025999958528458333,-0.013000022212714703,0.0,0.0,0.0,-0.02336123178819527,0.01846709524802037,0.19017174776168844,-5.491059615890359e-07,1.4122974953982653e-07,6.23110504458839e-07
1669909803848344594,17925,1669909803641283840,,-1.7717936428256567,-4.858256458754047,1.0505023657322383,0.054999985554411074,-0.020999959094155456,-0.014000021302250951,1.764816376738865e-295,-2.24302429232585e-295,1.7485027665551909e-292,-0.021872554726652282,0.015084680141340456,0.16188639784314596,-5.482447505795643e-07,1.4068498825155995e-07,6.183014809693546e-07
1669909803939137356,17926,1669909803781374661,,-1.7642324242217693,-4.8594019074727255,1.0497039092596216,0.054000030927805344,-0.019000049646441704,-0.015999930755031932,-1.6221789480660795e-143,-4.2079777735626795e-142,-7.339323979128466e-141,-0.01624530172888683,0.010137914837580198,0.12719850867630278,-5.472237238046207e-07,1.4003112529905197e-07,6.138726953934027e-07
1669909804015829315,17927,1669909803912235956,,-1.756938928684054,-4.861080306010962,1.0491715687547647,0.054000030927805344,-0.019000049646441704,-0.015999930755031932,-3.3416487701685023e-77,4.51119773481246e-77,-1.2812391674904187e-77,-0.009551263259854892,0.005033736805327038,0.09516710009709328,-5.461035883180475e-07,1.3926152910495586e-07,6.091781181818206e-07
1669909804333290357,17928,1669909803967713493,,-1.754156917607668,-4.862749936933035,1.0498981493503978,0.053000031415483456,-0.0209998694695421,-0.01600002056431267,2.18168033948058e-64,-7.2526374719911935e-65,2.438788790321286e-62,-0.006443598939037898,0.002737563600863524,0.08174097045133522,-5.453770090817959e-07,1.3873483230658707e-07,6.058795631508827e-07
1669909804421597842,17929,1669909804077719559,,-1.7481724679020652,-4.864626806784044,1.0497413770881014,0.053000031415483456,-0.0209998694695421,-0.01600002056431267,0.0,0.0,0.0,-0.0012494140481393856,-0.001174493327752657,0.05999674567518909,-5.446559382994898e-07,1.3809983599946628e-07,6.024908133334561e-07
1669909804421640673,17930,1669909804146509372,,-1.745069540951923,-4.863799314454749,1.0502355549497038,0.0520000439864149,-0.016000251462467672,-0.016999962736015718,-6.357336097126449e-65,-5.736241070421703e-65,-8.852756032119721e-63,0.002826635038555736,-0.004504134821946337,0.04228024278795672,-5.443013695589323e-07,1.3767876310745138e-07,6.004218408016554e-07
1669909804421725431,17931,1669909804280270418,,-1.738027422854822,-4.865671899478387,1.0498671853494854,0.0520000439864149,-0.016000251462467672,-0.016999962736015718,2.5496624374020507e-44,1.8579001471267466e-44,3.882511873919894e-42,0.005016004121397799,-0.006884882782298263,0.030798069634894176,-5.443104119096555e-07,1.373636785675417e-07,5.994600342708955e-07
1669909804461759891,17932,1669909804314774961,,-1.7337060515788396,-4.868022714965382,1.0491032691887758,0.05799998536105988,-0.020999961390564446,-0.017000021587377144,0.0,0.0,0.0,0.005573296926549176,-0.007943770881428946,0.026680786439651882,-5.444450251086311e-07,1.372370669483664e-07,5.994114771918285e-07
1669909804518743702,17933,1669909804427399807,,-1.7271072865914951,-4.870238785564643,1.0490571266297786,0.05799998536105988,-0.020999961390564446,-0.017000021587377144,-5.153852817449754e-231,-3.973134038044114e-232,-1.167004698814015e-230,0.003949183520131072,-0.012342927824667171,0.018237123374692743,-5.454398027713103e-07,1.366815711507059e-07,5.998968086333882e-07
1669909804850796072,17934,1669909804484760376,,-1.718377074903765,-4.881259215493223,1.0496335673054769,0.06999942419108593,-0.04499884040326643,-0.017000022229396484,7.767140465551841e-222,1.5461576543884087e-220,-8.900278671761866e-219,0.0020336393381050755,-0.01367268511509323,0.019050805333694854,-5.45974859497805e-07,1.3657617301466803e-07,6.007734967189236e-07
1669909804889616692,17935,1669909804615097964,,-1.7065807365796857,-4.892466323680399,1.0491400930163663,0.07599998457653856,-0.05899996214764555,-0.01700002274427494,0.0,0.0,0.0,-0.0039002965292738168,-0.01589685613273062,0.02675115969671893,-5.472076344223647e-07,1.3640797659986347e-07,6.031837433235188e-07
1669909805001476626,17936,1669909804805806630,,-1.6897650889062146,-4.909368415085785,1.0395594140655888,0.07999998451727203,-0.07299996206901813,-0.016000022831672584,-1.4401447292263535e-154,-6.895673808439111e-154,6.027737693837102e-157,-0.011764424179917299,-0.01692407780823757,0.04512254830502371,-5.484783311728968e-07,1.3640634851484346e-07,6.072632756122536e-07
1669909805147231874,17937,1669909804968145187,,-1.6749395318804146,-4.926790342631588,1.0399123029856445,0.08199998477987738,-0.08699996169907091,-0.01600002244442045,2.8687874322782944e-64,4.808299723568367e-64,8.286443370821963e-63,-0.018871277466768532,-0.0161539843386862,0.07398954512370359,-5.493238359290664e-07,1.3666433302067512e-07,6.12896404792443e-07
1669909805422200392,17938,1669909805093916443,,-1.6606970053189472,-4.944831373648172,1.0396296692441531,0.08799998525278487,-0.10599996110180857,-0.015000021747045357,-2.7131220333413733e-78,-7.220676517266537e-78,-8.991925045155017e-79,-0.021664424896604473,-0.014298012561503981,0.10037701556957579,-5.493133231802896e-07,1.3705455509547174e-07,6.176911402188579e-07
1669909805422202984,17939,1669909805217702230,,-1.6483773145439105,-4.956684748103805,1.0393434121983067,0.08799998525278487,-0.10599996110180857,-0.015000021747045357,-1.7571933982335305e-218,-3.2496184191931046e-218,-3.629350479656214e-219,-0.02128728990378903,-0.010965660192233884,0.1332030648893312,-5.487189002365663e-07,1.3768037922843965e-07,6.235166797495789e-07
1669909805464537437,17940,1669909805280691927,,-1.6396083246604223,-4.97414906124662,1.0398445810536099,0.09099964067463207,-0.13299685369243575,-0.012000366044047918,-1.1971432429861835e-144,-8.425142522017969e-145,-1.4109550967166925e-140,-0.019539992241544013,-0.008746309519489515,0.1507644271475428,-5.481351449307924e-07,1.3807133985995335e-07,6.263012585144128e-07
1669909805633655559,17941,1669909805436524957,,-1.6223881000669584,-4.994521563750913,1.040259625093137,0.090000127389407,-0.1379992529353026,-0.009000443981877207,2.8730323528935173e-281,2.0002889493100314e-281,8.200671401051631e-279,-0.013164363326971795,-0.003894714379651276,0.18468399276121872,-5.467155250078892e-07,1.3888684979684145e-07,6.315423714693659e-07
1669909805781227251,17942,1669909805591568285,,-1.6049554300545716,-5.013367575767105,1.0398119509864014,0.08900012548860146,-0.13899981932195643,-0.00900002014839042,0.0,0.0,-2.3723596715066094e-119,-0.0037470922016193953,0.001972632755121495,0.22241460454452877,-5.455401987580092e-07,1.3966622409743115e-07,6.361615619436889e-07
1669909805848580052,17943,1669909805700538779,,-1.5905447998622995,-5.027879870770999,1.0396722871598456,0.09099989757123308,-0.1449996919178051,-0.009000020402635452,1.0866388769516747e-154,3.253702418861668e-156,9.212225077020971e-156,0.004265855986488987,0.007299015216302607,0.2546982232977939,-5.442511510528877e-07,1.4067804336237452e-07,6.416339512833904e-07
1669909805959675124,17944,1669909805816252152,,-1.5803284094134935,-5.0378160014184745,1.0395431586205248,0.08200078217790045,-0.13300101922361673,-0.0080001097970417,6.932858779358771e-219,2.2256611697727055e-216,3.900099864063244e-217,0.009622525036927954,0.011448728984557732,0.27661723549328165,-5.437407898107429e-07,1.4133701335844905e-07,6.444414297275762e-07
1669909806001095145,17945,1669909805923205335,,-1.5679533695932664,-5.049022354485281,1.0394810654990458,0.08200078217790045,-0.13300101922361673,-0.0080001097970417,3.835229269763849e-93,3.068183415811079e-92,1.9176146348819244e-93,0.013824150122269785,0.015469664480217915,0.2967271698181744,-5.43372560613427e-07,1.420143716913864e-07,6.474038306104721e-07
1669909806029784581,17946,1669909805963928092,,-1.5631905355315838,-5.053230081248369,1.0397540051848266,0.08200078217790045,-0.13300101922361673,-0.0080001097970417,2.50361946846549e-65,1.561040162818114e-65,5.420637538421783e-64,0.015405271808443644,0.01721627948275639,0.30558540327311867,-5.43254599903598e-07,1.4229224356108725e-07,6.487693247482147e-07
1669909806139617608,17947,1669909805991585142,,-1.5601356344935564,-5.052447865674373,1.0394475419595528,0.08399998484237832,-0.12399995662117294,-0.008000022352253175,0.0,0.0,0.0,0.016471649825346546,0.018557290499556345,0.3126235072039343,-5.432783213951089e-07,1.4246792492236344e-07,6.496487218278484e-07
1669909806464250287,17948,1669909806106437672,,-1.5466568411782435,-5.06150339528399,1.0392695044884854,0.08499998411064959,-0.11999995635833652,-0.009000023431300163,-8.033203714967706e-78,-6.055410391870901e-78,-4.996616918906398e-79,0.01782778410313668,0.02080985894947851,0.32525538119386255,-5.433531217458123e-07,1.4275682773075933e-07,6.512658124567739e-07
1669909806483961007,17949,1669909806226910627,,-1.5323069122655741,-5.071828965120356,1.0391200536294032,0.08499998411064959,-0.11999995635833652,-0.009000023431300163,1.2938158758247024e-172,8.280421605278095e-171,3.312168642111238e-170,0.018642050761281226,0.023917428320723744,0.34094548230380184,-5.435515523198771e-07,1.431469832338874e-07,6.522310884318572e-07
