%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909957148918495,19162,1669909956759212422,,-0.29234275871048365,-2.256010089940035,1.0899245648463591,-1.605165101943419e-08,0.018000023403519007,0.0019999763293625517,-9.772204110743192e-148,-9.397369130631388e-145,-3.9897883287353537e-146,0.00807039681000532,0.04842668423510865,-0.4813069805447068,-6.12229545689231e-07,1.5052918549399943e-07,5.812937599860531e-07
1669909957148940790,19163,1669909956915688002,,-0.29153121906436236,-2.2542719702290452,1.0897979450804665,-1.6410907020006955e-08,0.016000023383864755,-0.0020000242004158822,0.0,0.0,0.0,0.011331447466728761,0.04875795406337957,-0.46705951121820455,-6.121978048479361e-07,1.5041616957617338e-07,5.831311155138656e-07
1669909957653648488,19164,1669909957065832198,,-0.29094100832932274,-2.2518541201971964,1.0898730564718595,-0.0010000167377791718,0.016000023421036853,-0.006000024682439332,4.031095069883493e-67,-2.020058058865174e-67,-2.2556425436092883e-65,0.012372810759810449,0.04725685528996415,-0.45467078612337986,-6.124919941755515e-07,1.4996577938880715e-07,5.849656890993102e-07
1669909957662913730,19165,1669909957233847963,,-0.2902324401912995,-2.2486450523753527,1.089377425363984,-0.0020000170744479987,0.017000023528803795,-0.01000002517890949,0.0,0.0,0.0,0.011389146491548985,0.04375087685820134,-0.44551564478084416,-6.129567073201318e-07,1.491995234721043e-07,5.862558461236704e-07
1669909957662936047,19166,1669909957405815581,,-0.28964850459745095,-2.2461790270777686,1.0799611706779726,-0.0020000172849033663,0.01600002372539569,-0.015000025489258419,0.0,0.0,0.0,0.009594234975052629,0.039060694346849445,-0.43910945001912083,-6.13416711272795e-07,1.4831966990464716e-07,5.871669246470033e-07
1669909957987350214,19167,1669909957580635932,,-0.2907584364235123,-2.243884066112996,1.0805329029122825,-0.0050000172624305676,0.013000024318620724,-0.02200002545611881,-1.304085411410353e-78,8.031953215032975e-78,2.260004922032488e-78,0.007765802057242865,0.03316418427111856,-0.433618686894814,-6.137451836064149e-07,1.473043000266196e-07,5.879185004738885e-07
1669909958003524390,19168,1669909957748187900,,-0.2906980051144759,-2.2414857077622683,1.0788947100690418,-0.0050000172624305676,0.013000024318620724,-0.02200002545611881,5.924691748861769e-78,5.953787120513471e-79,3.211016138251824e-79,0.0060283498086093346,0.024179172207858812,-0.4274161022337637,-6.140279599950409e-07,1.4590060946958772e-07,5.88810487742043e-07
1669909958003546063,19169,1669909957826482219,,-0.291719110846249,-2.2414041601622476,1.079060740291045,-0.006000017081911919,0.010000024743495027,-0.026000025189916197,0.0,0.0,0.0,0.005469651470772163,0.020038975056603903,-0.4249038190542844,-6.141754098730074e-07,1.4502035735548542e-07,5.893466268962855e-07
1669909958237044367,19170,1669909957966025532,,-0.2931034935795863,-2.2401437204425947,1.0712899034705534,-0.00800001681413676,0.008000025351732103,-0.029000024795040387,-1.63747511724694e-221,-2.151180218723837e-222,-1.7836206206622057e-217,0.004741191346235851,0.012466169340507705,-0.4207752912417426,-6.143166085656884e-07,1.4381436242608334e-07,5.900173650554514e-07
1669909958452306999,19171,1669909958202610736,,-0.29452549379083204,-2.2385160379979134,1.069966370496762,-0.008000016563742073,0.0060000259886946765,-0.030000024425794757,-6.27640728842596e-309,-1.867401239097708e-307,-4.650498100594952e-308,0.0050793148040089164,0.00016165656519895322,-0.4139387142235247,-6.14174325608145e-07,1.4216931216531e-07,5.909891076330322e-07
1669909958573296241,19172,1669909958367975661,,-0.29450448494969517,-2.2391411043580205,1.0592743463452772,-0.005000016352585871,0.003000026635042827,-0.03000002411441234,0.0,0.0,0.0,0.007148781770503376,-0.011346749035293868,-0.408269673109956,-6.138106268353615e-07,1.4010651887026814e-07,5.921178043781775e-07
1669909958734221667,19173,1669909958534861836,,-0.29663441033782706,-2.2393898175748923,1.0590509926947032,-0.006999926915968662,1.6119328488575077e-07,-0.03199993458101933,0.0,0.0,0.0,0.009313511949157416,-0.019191852157112166,-0.4041513552151752,-6.135280892082967e-07,1.3898550969459385e-07,5.927865011403686e-07
1669909959044209884,19174,1669909958702011576,,-0.2973638139528344,-2.2411255403614763,1.051730827608547,-0.004000015939348504,-0.003999971384788763,-0.032000023505030055,6.88093434400715e-108,2.213170010863366e-107,7.326384118810723e-108,0.01147078573711724,-0.028044711159932234,-0.39964846759138517,-6.1331837898861e-07,1.3767397528870634e-07,5.935396032526762e-07
1669909959141428523,19175,1669909958914828472,,-0.3003407006814084,-2.242104790441711,1.0501374449207108,-0.008000015933908151,-0.006999970600710411,-0.03300002349700741,8.275849516708755e-79,2.332165404855762e-78,2.3316687692148927e-79,0.012705228797178947,-0.03352077006058174,-0.39618085161376904,-6.132315728949809e-07,1.3711064915794093e-07,5.941249579116699e-07
1669909959296122248,19176,1669909959103625047,,-0.30079796669153513,-2.2432975444920724,1.0415274059180255,-0.00500001593982268,-0.006999970025905875,-0.027000023505729297,1.9215062624830823e-65,8.781126921217357e-67,-4.64341614175857e-65,0.014295980311038292,-0.03676198542678577,-0.39073066343720875,-6.129352048382076e-07,1.3741204537623252e-07,5.949995781432882e-07
1669909959587908274,19177,1669909959258159893,,-0.30016777928696514,-2.2462218961220555,1.0390352122084985,-1.5939632760398587e-08,-0.009999969466152144,-0.024000023505449233,0.0,0.0,0.0,0.01889251896147215,-0.03378329824793269,-0.38793147441756837,-6.115138371034355e-07,1.3838944100162775e-07,5.954900055280384e-07
1669909959663537166,19178,1669909959456888615,,-0.3001154452495229,-2.2557780933665708,1.0400668921225338,0.008999983975993433,-0.024999968853438383,-0.0050000236298714355,0.0,0.0,0.0,0.034252239590641054,-0.022530930464030874,-0.3836322370519234,-6.087512579758246e-07,1.4089820967678003e-07,5.961136228143165e-07
1669909959836538787,19179,1669909959642890378,,-0.2983310528921242,-2.2601900837125197,1.0400883859496952,0.012999983653921281,-0.02199996885774913,-0.0020000241048165443,7.46108924831088e-231,1.2943314594064619e-230,-3.127137790919048e-232,0.044428464545134716,-0.008133457457745408,-0.38006858236552965,-6.081000838570894e-07,1.4333647865654468e-07,5.964966856998952e-07
1669909960086876513,19180,1669909959800886304,,-0.2954026312356099,-2.262879506803323,1.0399719474833538,0.01699998280516595,-0.01699996921839526,-2.5356437309206587e-08,1.3073897351564001e-156,0.0,1.9598496128761954e-157,0.04681008835818545,0.004831790373645006,-0.37787178310221314,-6.084079059483236e-07,1.4535155382591762e-07,5.966833567001549e-07
1669909960098143228,19181,1669909959939583304,,-0.2922603665007098,-2.264347232916079,1.0399515204149188,0.01999998162300399,-0.01099997020090384,0.0029999729002823786,6.734048807817623e-64,-1.2329959786328002e-64,4.290201331375136e-62,0.04437327397807067,0.020247856176426993,-0.37609607838618153,-6.094677587965913e-07,1.481119017449765e-07,5.968516597274751e-07
1669909960147572106,19182,1669909960061281027,,-0.29048733719704706,-2.2665027195723857,1.0399814856716252,0.01999998162300399,-0.01099997020090384,0.0029999729002823786,1.0551756790466918e-233,5.533549733911139e-234,2.0331602622134424e-234,0.04118500210364928,0.027568855000383863,-0.37552329228031134,-6.102329537082582e-07,1.4923578069144832e-07,5.968887657726474e-07
1669909960178400221,19183,1669909960110989352,,-0.2897623371362026,-2.2673827836944556,1.0400810794806052,0.01999998162300399,-0.01099997020090384,0.0029999729002823786,6.928957015477206e-308,-6.404638787768091e-307,-4.538298959423917e-308,0.037465234164798744,0.03409332665179576,-0.3751161914117258,-6.109004992588752e-07,1.5007799975004434e-07,5.969255700490506e-07
1669909960301076778,19184,1669909960139864186,,-0.28911451074487826,-2.2661924879307627,1.0302725919805606,0.018999981061910674,-0.006999971083739051,0.0029999720728636687,0.0,0.0,0.0,0.037240006251350266,0.03453269778323431,-0.3750866117354512,-6.109868053548622e-07,1.501307316248873e-07,5.969187261291477e-07
1669909960603046715,19185,1669909960267222925,,-0.287409234923993,-2.267395565808799,1.0300366921008324,0.01799998080236267,-0.005999972035480399,0.0019999716901200676,0.0,0.0,0.0,0.03147251885621749,0.042764492275949806,-0.3746200728873923,-6.118110330956884e-07,1.5098227033037395e-07,5.969681916823867e-07
1669909960612961061,19186,1669909960398246433,,-0.28549665972524263,-2.2689993456861886,1.0300370923371904,0.01799998080236267,-0.005999972035480399,0.0019999716901200676,-4.143954430101073e-146,-8.828131424902376e-143,1.1509563554056342e-141,0.026692312216155756,0.048588959590192715,-0.37414968374549495,-6.124477917869038e-07,1.5157046390554798e-07,5.970690079094947e-07
1669909960624547061,19187,1669909960444310854,,-0.2857796170634575,-2.269607177907951,1.0300215385349327,0.015999980823368207,-0.006999972916014464,-2.8278904025793107e-08,0.0,0.0,0.0,0.02388177879293174,0.05155069420061231,-0.37375217460676957,-6.129509948953202e-07,1.5194746769246138e-07,5.971725413983054e-07
1669909960776527673,19188,1669909960593911465,,-0.2852227329818706,-2.27226295114493,1.0298842751946746,0.013999981068195597,-0.009999973699268862,-0.0030000279178682442,-1.2587288015596296e-144,-3.615703996809354e-146,-4.210525907405176e-143,0.020403181432479656,0.05410177027111729,-0.37300972329395243,-6.134172478998024e-07,1.5206284177959502e-07,5.973467708398063e-07
1669909961114117802,19189,1669909960746262757,,-0.285336536892043,-2.274726964543369,1.0301117119638818,0.010999981378942387,-0.011999974270066079,-0.00500002745962413,1.497133574061876e-218,1.559059175179457e-217,3.3900890677339035e-217,0.018203939909881228,0.05432255943244968,-0.37147268118459387,-6.134971429495463e-07,1.517156932829113e-07,5.976921040671453e-07
1669909961153279453,19190,1669909960861810258,,-0.2860043654539658,-2.2775874874383084,1.0300309855861796,0.008999981680824807,-0.015999974621107513,-0.0070000270144518996,0.0,0.0,0.0,0.01820215967724792,0.05248310562596714,-0.3700473104705999,-6.134094653501261e-07,1.5121030096270365e-07,5.980057303303064e-07
1669909961153332414,19191,1669909960974025420,,-0.28574676703667684,-2.2795950434817036,1.0299352718172017,0.008999981680824807,-0.015999974621107513,-0.0070000270144518996,1.6139096437584715e-143,1.1853446672853222e-144,6.320781052662015e-143,0.019140856185234867,0.04927025329725332,-0.3683044153164783,-6.131918982677605e-07,1.505101530269772e-07,5.98386389245849e-07
1669909961236338585,19192,1669909961050979931,,-0.28710706881758175,-2.281607114837776,1.0301897174455252,0.0059999819909775124,-0.018999974736135003,-0.009000026557083853,-2.4139373389600402e-230,-1.8394764387908183e-231,2.3865090358911765e-232,0.020079826990039962,0.04679316497954389,-0.36713286915408005,-6.130083904974852e-07,1.5001179159017065e-07,5.986283969851663e-07
1669909961388240803,19193,1669909961205305162,,-0.28835540680663013,-2.285071494406184,1.029613942928031,0.003999982101357666,-0.020999974605750295,-0.009000026394311276,-2.4319719090918038e-220,-2.4251162772813208e-223,3.0364913420165972e-220,0.022982604517707728,0.03925450910192829,-0.3639900269992058,-6.126158862738947e-07,1.486790258192992e-07,5.992133457247177e-07
1669909961648619322,19194,1669909961353833915,,-0.29004651508009965,-2.2877169113424554,1.030124215325092,0.00099998214717791,-0.020999974278803797,-0.010000026326742253,0.0,0.0,0.0,0.025979616248244852,0.029739253560292056,-0.3604212778171263,-6.122586357573605e-07,1.4697259637129093e-07,5.999216823324907e-07
1669909961713934097,19195,1669909961493795477,,-0.29133672018666246,-2.290319935215981,1.0291368924284743,-1.787360244163037e-08,-0.020999973813206032,-0.011000026357386089,3.2206328043539053e-146,5.6065890997048956e-145,7.591496426463323e-145,0.027943402558697983,0.019825355446361215,-0.3570655085834282,-6.121568096729457e-07,1.4531538729875151e-07,6.005438392667498e-07
1669909961869765514,19196,1669909961688285670,,-0.29341229865192575,-2.293385877783337,1.0297288556682203,-0.002000017910494528,-0.019999973177671364,-0.011000026411789165,-6.493438922980089e-66,1.728270826120051e-64,1.9734298438406383e-63,0.028804374548416334,0.007228765537060866,-0.35279186206799373,-6.122790184546197e-07,1.4346078021133312e-07,6.01306656084306e-07
1669909962172678270,19197,1669909961837294572,,-0.294953179785933,-2.295505580245889,1.0303829950138343,-0.003000017918267932,-0.018999972478447837,-0.01000002642325225,1.6419635865549728e-294,2.3215302772237907e-292,1.1243221473636015e-272,0.02860369621819636,-0.004182436515261401,-0.34873291913110904,-6.124914129506734e-07,1.4176633847366864e-07,6.020155737885032e-07
1669909962181692335,19198,1669909961992905011,,-0.2959730488980599,-2.2982481366979015,1.0297399286475002,-0.0020000599610248138,-0.01899997161644408,-0.009000068427805123,0.0,0.0,0.0,0.027477543645506586,-0.01498125535112571,-0.344522522459096,-6.127963158723504e-07,1.404227181888194e-07,6.026831069961085e-07
1669909962198429292,19199,1669909962112349414,,-0.2969326553193487,-2.3002838816231774,1.029331959708017,-0.0020000599610248138,-0.01899997161644408,-0.009000068427805123,1.1756019137678202e-220,1.2653095796100263e-221,2.1836614355491923e-219,0.02615882521611823,-0.02320229437942345,-0.34090024337017866,-6.130781640564427e-07,1.3937933118734045e-07,6.033090937331014e-07
1669909962337474944,19200,1669909962165843663,,-0.296758088594083,-2.3006332718957863,1.0300174614059097,-0.0010000729424623372,-0.017000081100060484,-0.006000191953448085,1.552609548258926e-43,1.543058201245413e-43,6.010693349315082e-42,0.025535826093371128,-0.026378262970663258,-0.33937620657589207,-6.132935031059861e-07,1.3868720455042305e-07,6.037156495902579e-07
1669909962468654613,19201,1669909962306779153,,-0.2972775926885277,-2.3029800341811506,1.0297744768390344,-1.746375654981457e-08,-0.01699996984242427,-0.005000025753005051,-1.4335737144848772e-154,2.7138495029943418e-155,4.948310899493894e-156,0.02314539405889171,-0.03395560001743725,-0.3345770471414973,-6.137717946270119e-07,1.3786391126352462e-07,6.045490382520195e-07
1669909962707706750,19202,1669909962438396218,,-0.29798248817310435,-2.3050865826473856,1.030173664580855,-1.7463756549814537e-08,-0.01699996984242427,-0.005000025753005051,1.1818039791775454e-142,3.890609048566414e-143,3.66898026756169e-143,0.02146877811042991,-0.037093844051089064,-0.33132301646930706,-6.14069006723286e-07,1.3765053364942783e-07,6.051014776655061e-07
1669909962707796095,19203,1669909962497770180,,-0.298496677560721,-2.3064840414521184,1.029935540917421,-1.7222761652255138e-08,-0.01799996904214459,-0.0020000253976208697,0.0,0.0,0.0,0.02070224227396622,-0.03798893287464722,-0.3298872752944675,-6.142020894058087e-07,1.376614565647993e-07,6.052928802529635e-07
1669909962859802866,19204,1669909962658136057,,-0.29803806157928625,-2.30925102653685,1.0299817989136026,0.0029999830047077332,-0.016999968371674702,0.002999974937817856,0.0,0.0,0.0,0.018106114186794642,-0.03899872973205909,-0.32529229318462427,-6.146091963554003e-07,1.3812137047910933e-07,6.060161355360953e-07
1669909963245663816,19205,1669909962835231564,,-0.297485608965462,-2.3121369318992753,1.0297900966817923,0.00499998323882868,-0.015999967781346915,0.0059999752830653345,-1.8113919807574438e-297,-2.9194082684267686e-296,-3.124342120158976e-298,0.01871943001463272,-0.0322076540846723,-0.3198793777635647,-6.139429075824502e-07,1.400473107065392e-07,6.068867292540002e-07
1669909963258906121,19206,1669909963017472287,,-0.29612919364273516,-2.3193874059460717,1.0399222086223516,0.010999881291490633,-0.022999848146669007,0.01899975425311317,0.0,0.0,0.0,0.024160022636470657,-0.020868445904385524,-0.31497276839391475,-6.128998959734853e-07,1.4219949412805254e-07,6.075413996080578e-07
1669909963376520899,19207,1669909963173861507,,-0.29359802612622504,-2.3262222508447303,1.040143684778112,0.016999983560853162,-0.02699996714822662,0.025999975757940146,-6.6040930769323494e-108,-3.3547411374657544e-106,-2.8842797729799658e-105,0.029375792994159156,-0.006576646572483469,-0.31042514340547633,-6.123225724807027e-07,1.4479496782012108e-07,6.081507579436436e-07
1669909963500149849,19208,1669909963325111270,,-0.2906206694564392,-2.3282898697126826,1.0415843437953818,0.018999983285051737,-0.01999996740161457,0.027999975351228366,3.921514803128035e-222,1.5816395202102863e-219,4.904205020905153e-219,0.03113803690471073,0.005050906878336647,-0.30764221318095863,-6.124100681667154e-07,1.4665287707134613e-07,6.085074353842117e-07
1669909963762058332,19209,1669909963468922499,,-0.287357149186666,-2.3301384843159823,1.040104122041987,0.020999982741574195,-0.014999967961829832,0.02799997454978683,-1.5588607762660815e-64,-1.0467990890026207e-63,-2.0154954072524885e-62,0.03051676111168078,0.017261662666953725,-0.30518039488714344,-6.129571777247183e-07,1.484334073505957e-07,6.087771351714814e-07
1669909963817245232,19210,1669909963599496284,,-0.2842396981508441,-2.3310541312866535,1.0498839869578254,0.021999982175762742,-0.009999968775310338,0.0279999737154105,0.0,0.0,0.0,0.028372016930736876,0.02588433285784042,-0.3037741259444786,-6.135492896748998e-07,1.495824937837836e-07,6.088987670636833e-07
1669909964011809255,19211,1669909963799353552,,-0.2795798120167006,-2.3329172760395496,1.0508643715502497,0.02299998171993027,-0.0059999699137813075,0.026999973043215143,0.0,0.0,0.0,0.02259417758537552,0.04006650781437848,-0.3025398680430751,-6.145572912796136e-07,1.5132030601331383e-07,6.089260684764252e-07
1669909964181984892,19212,1669909963982193754,,-0.27714655311178155,-2.3338033031491503,1.051806087262717,0.018999981640147278,-0.003999971309248108,0.02099997292556281,0.0,0.0,0.0,0.019425544762329494,0.04646945069957198,-0.3027792116767678,-6.149352671948207e-07,1.5186040136738443e-07,6.088618830733553e-07
1669909964250889396,19213,1669909964158226776,,-0.2740219591214264,-2.3355897605150355,1.0590807558063482,0.018999981640147278,-0.003999971309248108,0.02099997292556281,-4.5756733235036974e-157,8.501047407500816e-156,5.524118585189565e-157,0.018004041293542272,0.04814804092086078,-0.3033506737995957,-6.15129119376535e-07,1.5176577085722908e-07,6.087928188098713e-07
1669909964384617055,19214,1669909964212449023,,-0.273865172998704,-2.3358634348925618,1.0600506043830458,0.016999981801977593,-0.003999972065731554,0.01799997316420659,6.678046578361641e-217,1.4017967363617149e-219,5.2300176751437425e-216,0.017934869519763197,0.04793840639285385,-0.3034923290984253,-6.150952273413285e-07,1.5163315422760545e-07,6.087903404423728e-07
1669909964493232104,19215,1669909964348431554,,-0.27300922763240404,-2.337122273851749,1.0597297106939716,0.013999981934751233,-0.0049999724629659886,0.013999973360001817,0.0,0.0,0.0,0.018426663128462195,0.0453246288089737,-0.3040280483457778,-6.14958963196276e-07,1.5087797518224414e-07,6.087700009770968e-07
1669909964553492027,19216,1669909964463336874,,-0.2715886156962307,-2.3382009729080737,1.0602779784380527,0.013999981934751233,-0.0049999724629659886,0.013999973360001817,-1.4584290907763746e-42,-6.546134422632291e-43,-3.434987328124964e-41,0.019116731313367552,0.042077803771880085,-0.3042310146041025,-6.149049161920464e-07,1.501823806143274e-07,6.088082223585442e-07
1669909964869710499,19217,1669909964497786095,,-0.27188036734271104,-2.338279268801224,1.060570856100184,0.011999982051228495,-0.004999972644856456,0.01099997353176552,-8.522111544437374e-157,5.877045705911546e-157,1.2072441974893638e-155,0.019451296009194152,0.039855462317641255,-0.3042542964833803,-6.14905392893407e-07,1.4974070152159097e-07,6.088565295890704e-07
1669909964905702196,19218,1669909964612722905,,-0.2706978146948503,-2.339278333418362,1.0604543969874487,0.011999982051228495,-0.004999972644856456,0.01099997353176552,0.0,0.0,0.0,0.01975093545616957,0.03615824348502983,-0.3041525776803198,-6.149491591713552e-07,1.490245550913346e-07,6.089408193135025e-07
1669909964905752815,19219,1669909964653597463,,-0.27094660103121426,-2.3389917581311863,1.0597864671819226,0.009999982104156754,-0.003999972596262756,0.00799997360981641,-5.621431806727705e-141,-6.494205291791242e-143,-1.8519005394083158e-141,0.019818083945175147,0.03466888922044831,-0.30408675262676255,-6.149685379375461e-07,1.4875532511394258e-07,6.089718124164026e-07
1669909964934688821,19220,1669909964778889094,,-0.2709541375526309,-2.3395126701198516,1.0599811368113636,0.006999982137176498,-0.003999972393632001,0.004999973658509122,0.0,0.0,0.0,0.019773938315951867,0.02772827498870356,-0.3036873798895794,-6.150969320180692e-07,1.4764771312049874e-07,6.091100936780896e-07
1669909964986322783,19221,1669909964904552901,,-0.27025341084114096,-2.3402717475376615,1.060278245274647,0.006999982137176498,-0.003999972393632001,0.004999973658509122,3.296960439427646e-220,2.604298058808845e-220,3.708567126918119e-220,0.019427810075775653,0.01956742221560326,-0.3031155985922549,-6.152320837613249e-07,1.4627646205773524e-07,6.092861487020242e-07
1669909965399220486,19222,1669909964955445946,,-0.2704607501460538,-2.339651762836572,1.0672697244278475,0.004999982205534721,-0.001999971963362064,0.0029999737593138735,1.3538797008362532e-78,-1.7206175019154114e-79,-1.5360529525836722e-79,0.019254991004752142,0.016049393184754734,-0.3028276804069776,-6.153128090015216e-07,1.4562280564267364e-07,6.093764381009073e-07
1669909965408497481,19223,1669909965093343951,,-0.2709865230128444,-2.3397607388693467,1.0693076295254638,0.0019999822958506348,-0.001999971571786042,-2.610750136820866e-08,0.0,0.0,0.0,0.018686140190364853,0.007834273880334308,-0.3020925060594841,-6.155089616503405e-07,1.4429663989275576e-07,6.095691216061958e-07
1669909965408542490,19224,1669909965215646009,,-0.27082570467938394,-2.340066983274999,1.0699613528374243,0.0019999822958506348,-0.001999971571786042,-2.6107501368208284e-08,6.919779047800059e-221,6.168931202695295e-221,7.007626661383577e-220,0.018153506628006966,0.003043811220372561,-0.30162617517234125,-6.156646249241522e-07,1.4362883631587562e-07,6.096764139063172e-07
1669909965408718956,19225,1669909965259906058,,-0.2707674381053771,-2.3401777839053035,1.0700000326605632,0.0019999822958506348,-0.001999971571786042,-2.610750136820781e-08,9.96695504958978e-209,7.795648702157248e-210,6.974314753042626e-207,0.017793067336945967,0.00033086709714424956,-0.30133921120816254,-6.157525797289459e-07,1.4323358037731684e-07,6.097440623498021e-07
1669909965537610054,19226,1669909965294885734,,-0.2714165502074028,-2.339596667189226,1.0699978304162556,-1.7545484487599563e-08,-0.0009999709828878137,-2.587352551169957e-08,-2.347555430672331e-79,-6.329635213628338e-79,3.8728170866796613e-81,0.017529150903934365,-0.0015863336675145945,-0.30112687621874734,-6.158037442855112e-07,1.4297672312562348e-07,6.097965224457408e-07
1669909965925664809,19227,1669909965496127055,,-0.2711771029964947,-2.3403570682500887,1.069999558302042,0.000999982722455854,-0.001999970095703457,-2.5478406113872752e-08,0.0,0.0,0.0,0.015691030093011094,-0.015429648269975615,-0.29952877712997683,-6.162149082039661e-07,1.4097728714029914e-07,6.101392103375462e-07
1669909965944326100,19228,1669909965660829369,,-0.27084733081732987,-2.33983244994095,1.0699662508169365,0.000999982951140236,3.06315092357852e-08,0.0009999748588243108,0.0,0.0,0.0,0.014876301608090614,-0.024313381936135414,-0.29855581974436163,-6.163311910160514e-07,1.3953333385542596e-07,6.103430860714338e-07
1669909965999818004,19229,1669909965808878187,,-0.2714190725982301,-2.3406251751896,1.0699988309118067,-1.682291607082477e-08,-0.001999968748548547,-2.4807986832766532e-08,0.0,0.0,0.0,0.014922978627383898,-0.033047123218945984,-0.2978572724968487,-6.163124022553788e-07,1.3821419915351546e-07,6.104870341947784e-07
1669909966434921250,19230,1669909965966647077,,-0.27282495215046537,-2.3405003012392456,1.0700990406549544,-0.003000016618533134,-0.0019999681455869995,-0.0030000245065926394,-4.748128314771846e-156,-2.9439742595313933e-156,-9.727028993107443e-156,0.015185428996279171,-0.04032691456055559,-0.29729995770166795,-6.163632032957724e-07,1.370023986191702e-07,6.106300148514442e-07
1669909966458716353,19231,1669909966120912099,,-0.2735130909078111,-2.3396063078077605,1.0699037703150214,-0.0040000164370292066,3.237376227640747e-08,-0.003000024238937079,6.140723015609482e-144,5.172545959487097e-146,4.381279176556124e-142,0.015239649431265434,-0.04593486155190618,-0.2970027183205559,-6.164429285929045e-07,1.3666447832342487e-07,6.106754416030611e-07
1669909966498524287,19232,1669909966297629912,,-0.2718605586686291,-2.3397750441653007,1.0700160916184445,0.0019999838426315504,0.0010000334942616505,0.002999976173465881,0.0,0.0,0.0,0.014726853407699636,-0.04865982855665152,-0.2972421196769499,-6.167173923597596e-07,1.3678161290325966e-07,6.106054385977307e-07
1669909966599893660,19233,1669909966461825513,,-0.2715235993704028,-2.339714242247805,1.0698900089760246,0.0019999838426315504,0.0010000334942616505,0.002999976173465881,0.0,0.0,0.0,0.013669653450715913,-0.044395749134853446,-0.29820764166364455,-6.170353924378858e-07,1.3809344981675624e-07,6.104273848299083e-07
1669909966968442432,19234,1669909966569294792,,-0.26864821231603836,-2.3396078815460615,1.0697116469101224,0.00799998392679082,0.0030000339803812953,0.007999976297571716,1.3147498111536858e-232,-4.038570662290519e-232,3.703705665678283e-234,0.01308154607782619,-0.04001163441135347,-0.2988567962187041,-6.171382792107875e-07,1.391237743063905e-07,6.103096734729572e-07
1669909966991277890,19235,1669909966766189551,,-0.2658884309641407,-2.3388728895850392,1.0696129393192024,0.009999983939171593,0.005000034100868994,0.010999976315829076,-1.3070042802276006e-215,-4.889520361694541e-219,-1.0731604443888402e-216,0.011965621807757287,-0.02464978297317799,-0.30087785161109437,-6.174034578428928e-07,1.4199999154626218e-07,6.099710329423348e-07
1669909967153833801,19236,1669909966952981021,,-0.26142781356780403,-2.3393165773978746,1.0708235047158425,0.01499998389637869,0.005000033955560355,0.012999976252724336,0.0,0.0,0.0,0.011120687696971387,-0.00925010625452849,-0.30278433510506986,-6.176097834704258e-07,1.4488388810765615e-07,6.096453406558137e-07
1669909967495706286,19237,1669909967122154885,,-0.2572229394979225,-2.3400266463915367,1.0703498139205891,0.01899998362731108,0.004000032835313209,0.013999975855942608,-6.502513572312379e-145,-1.842282392833822e-143,1.0594240466765497e-140,0.010638428369830422,0.0071561948050415936,-0.30475716238031936,-6.177687575830343e-07,1.477058892584033e-07,6.093407988029864e-07
1669909967505299232,19238,1669909967299890019,,-0.2525966492012302,-2.339461685809354,1.0699426021892342,0.020999983416903862,0.007000031950002185,0.014999975545664677,0.0,0.0,0.0,0.010476329992878064,0.023340439655093803,-0.30683040408663587,-6.177721341379384e-07,1.500464844192922e-07,6.090512076279494e-07
1669909967617931777,19239,1669909967438988199,,-0.25050367594464856,-2.339966351119826,1.07036590229303,0.018999983198478107,0.005000030991515906,0.011999975223562187,-2.953433124955603e-156,-3.401963651761539e-157,-1.6944041015193847e-157,0.01112033120682554,0.0367138211298883,-0.30857553111632186,-6.176532496976777e-07,1.5186723155612333e-07,6.088396083398546e-07
1669909967704546344,19240,1669909967586438232,,-0.24755223594234668,-2.3401561186832898,1.06966293241254,0.018999983198478107,0.005000030991515906,0.011999975223562187,-8.055911374504738e-155,-1.069654611678776e-154,1.752348957509558e-155,0.012059452454474595,0.04450042336460669,-0.30960412474665944,-6.1748949097757e-07,1.5291539950531684e-07,6.087266425751615e-07
1669909967978910047,19241,1669909967673180746,,-0.24728791867318098,-2.3402536925062596,1.0704143632277223,0.01599998291169716,0.0040000297002944175,0.007999974800659409,-1.3560654932979894e-78,-6.679171803559897e-78,-5.487830058070713e-78,0.012835012207784047,0.0482721392267198,-0.3101141248191617,-6.173748738299314e-07,1.5321578787331496e-07,6.086893077963601e-07
1669909967994640031,19242,1669909967794403136,,-0.24637267438818825,-2.3409171536454476,1.0699802241719432,0.013999982689230962,0.0020000287149661783,0.003999974472598652,-3.217782192749269e-217,-5.735412861713575e-220,-2.6566515513077526e-216,0.014726616426369077,0.054202293184586026,-0.31094325305233284,-6.171101489065208e-07,1.5375507278172656e-07,6.086740408844893e-07
1669909968127896119,19243,1669909967961656724,,-0.2464434485483762,-2.3414508835472625,1.0699732793140548,0.008999982459904193,2.7860903895580974e-08,-2.586557907094498e-08,0.0,0.0,0.0,0.016876732834340658,0.05554940346415904,-0.31084837084200245,-6.168486959500463e-07,1.5348969547160048e-07,6.08869794171903e-07
