%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909577649215364,16081,1669909577411586115,,-2.716744264981227,-4.369560481741275,0.5116812500046508,-0.014000339762776278,0.027999375147806694,0.041999979561185716,3.226916736962067e-78,4.2234697947247937e-78,1.1606879793831551e-78,0.011976623925821883,0.053991181231371144,-0.0027112077438768978,-4.60519017722222e-07,1.1570984738188203e-07,4.844219298664013e-07
1669909577731725699,16082,1669909577599103546,,-2.7188855076468097,-4.364370999068633,0.5195647584738484,-0.014000339762776278,0.027999375147806694,0.041999979561185716,3.3130083441950114e-143,9.873586868752358e-145,8.54337969099429e-142,0.0016462628234474863,0.06123611001523521,-0.010385734091675758,-4.620024748917039e-07,1.1625143879764107e-07,4.832099936555713e-07
1669909578033367586,16083,1669909577691372420,,-2.7229405450297484,-4.361761383359248,0.5204532553779354,-0.0199987135385729,0.02800002605455419,0.04000041300278408,2.0864443468573485e-75,3.227873419445981e-75,6.045317988566111e-77,-0.0020950781598738644,0.06248142302708892,-0.013884309624664581,-4.6242749394333086e-07,1.16197387648066e-07,4.826492191772537e-07
1669909578095571532,16084,1669909577859183527,,-2.7242935842470186,-4.357465164231232,0.519342639000183,-0.016000013575362532,0.027000025074363488,0.025999979981032213,1.4933201033085213e-78,-2.465720728897766e-78,-9.696595744453573e-79,-0.006571247504451705,0.06175968570754975,-0.020710996901090795,-4.624921374462527e-07,1.1565991802650227e-07,4.817425519379235e-07
1669909578373484962,16085,1669909578046119675,,-2.7288486611964764,-4.350007370206289,0.5204011187148138,-0.018000013007894042,0.032000024284303985,-0.011000019182147894,1.3734415619655865e-294,2.75496402149613e-295,1.3770310682317343e-293,-0.001806809688467581,0.05665561207591452,-0.025225399549198002,-4.610089042380755e-07,1.1466476530425833e-07,4.81473685218413e-07
1669909578468504840,16086,1669909578234561052,,-2.7376305641075858,-4.336111146893625,0.5195083466078323,-0.029000012646766406,0.04700002402955646,-0.011000018649609446,0.0,0.0,0.0,0.009146296237926066,0.049984150401222394,-0.026683981237967558,-4.58960851788652e-07,1.1355817656357069e-07,4.813974891481369e-07
1669909578633458991,16087,1669909578426584033,,-2.742012004523212,-4.322594520099994,0.5192961994538073,-0.027000012395600265,0.056000024138435,-0.0130000182792262,9.828413039546407e-237,7.862730431637126e-236,2.0128589904991042e-233,0.022635242917040443,0.04269588907522426,-0.02746071228730429,-4.5671824791199436e-07,1.1227068320413746e-07,4.812924238583239e-07
1669909579091701173,16088,1669909578589796323,,-2.7455845969144255,-4.3068497019559056,0.5197086116335294,-0.02600022539522821,0.06899725774235606,-0.013999805723352795,1.2377797527737874e-79,5.309193837242177e-80,-9.089351619947091e-80,0.03269017222698345,0.03606829100248099,-0.028692194356146672,-4.5537607095741376e-07,1.1117866114245286e-07,4.810743510612343e-07
1669909579140419648,16089,1669909578770384088,,-2.751201567004936,-4.2882952340295715,0.5202704116478571,-0.029000013168377352,0.08200002487438571,-0.01700001941880531,3.659794705945629e-43,4.860505599512784e-43,1.2112922455308554e-41,0.040468281888870195,0.029854374508875736,-0.03049415906217412,-4.544634433292827e-07,1.1027257318121884e-07,4.80788904636429e-07
1669909579140456999,16090,1669909578935007847,,-2.755614201684309,-4.274541507191401,0.5106852025064047,-0.029000013168377352,0.08200002487438571,-0.01700001941880531,1.5337454679150478e-231,3.918505449110486e-232,-5.57979158129396e-231,0.045646537352519445,0.024639027082971054,-0.032642013371942724,-4.5380489546902604e-07,1.0944428737986494e-07,4.804319610246346e-07
1669909579207730870,16091,1669909578983003422,,-2.7567279371966023,-4.265255835321137,0.5101964772192892,-0.02900001380888725,0.09399720022279455,-0.017000020363336036,-6.552333316368934e-144,4.147552297820392e-143,3.73406806235148e-142,0.04683406559379755,0.023243839386505982,-0.03332136906472627,-4.5368677230297503e-07,1.0922846897285643e-07,4.803313510332258e-07
1669909579615198934,16092,1669909579162613911,,-2.7604054530239437,-4.245214829799494,0.5104206543790575,-0.027000427352171497,0.0999987852452046,-0.01999940098647516,2.6850609127061847e-218,4.6316168764554276e-217,2.383065355803327e-217,0.04995507186654535,0.0180572682382536,-0.03635087317403318,-4.5363733850595815e-07,1.0844473289395547e-07,4.798018432552999e-07
1669909579686759636,16093,1669909579294119284,,-2.763419415326166,-4.229590246806853,0.5101034632058283,-0.02700001440734623,0.10600002577664057,-0.020000021245856193,3.495238313864629e-44,1.0469413173802992e-43,2.108108814156445e-42,0.049470814418949516,0.016257174537692265,-0.03785272870832124,-4.5412268074406246e-07,1.0821065962855077e-07,4.795442164881012e-07
1669909579686803878,16094,1669909579409792433,,-2.7660708112745973,-4.217104665988418,0.5099054601771289,-0.02700001440734623,0.10600002577664057,-0.020000021245856193,2.7305753970084096e-44,9.315185927982133e-44,1.980611122838907e-42,0.04655805443492511,0.013440135921980456,-0.04062193626005772,-4.5507100562315923e-07,1.0771155727460326e-07,4.790309114726966e-07
1669909579686848497,16095,1669909579485463180,,-2.7677700785551833,-4.2089383451789315,0.5006492470092381,-0.02700001440734623,0.10600002577664057,-0.020000021245856193,2.5624957595887067e-77,1.4599502249195128e-78,3.0424901218829282e-78,0.03991315612228874,0.00920129319182017,-0.04500693062508887,-4.566214349396876e-07,1.068691457145694e-07,4.782388029405137e-07
1669909579789570530,16096,1669909579548867690,,-2.7684529459506546,-4.20841746835738,0.4998760958889979,-0.02500035676453468,0.0930022503967217,-0.015000877000014533,0.0,0.0,0.0,0.03290107223420513,0.004918877980866654,-0.04923612744684114,-4.57904043932554e-07,1.0606618252023205e-07,4.775194777037321e-07
1669909580152979867,16097,1669909579743421233,,-2.773975341969016,-4.195877901553562,0.49962216903962436,-0.028000014476546844,0.08000002606459303,-0.01000002134790318,0.0,0.0,0.0,0.02098611850376031,-0.0033236111115542144,-0.056866469746429615,-4.6007215377866706e-07,1.0448468622440164e-07,4.7617010895026316e-07
1669909580203945553,16098,1669909579874055070,,-2.777892256842893,-4.188695518742953,0.5002017803555138,-0.030000013709110457,0.07000002617933432,-0.007000020216199753,7.694726626501861e-295,5.120801945435734e-294,7.014424751843941e-293,0.012028332793839525,-0.011163987420307109,-0.06366417844130012,-4.614089302397905e-07,1.031061282678876e-07,4.750937287686778e-07
1669909580203947822,16099,1669909579959238782,,-2.780052915992165,-4.182574999039374,0.4996431183925546,-0.030000013709110457,0.07000002617933432,-0.007000020216199753,9.588073174409622e-94,-1.1985091468012028e-94,9.588073174409622e-94,0.008721779529482276,-0.01486039606310996,-0.06659321736951362,-4.618347817154301e-07,1.0251431709691931e-07,4.74667157292224e-07
1669909580203949997,16100,1669909579981725318,,-2.7806245220665082,-4.180959563854351,0.5001500335964657,-0.030000013709110457,0.07000002617933432,-0.007000020216199753,-3.5441080262272975e-144,-8.409647023677116e-146,-2.7704791359615534e-142,0.005428527543521966,-0.019211569828737396,-0.06986096762814853,-4.6220931697545756e-07,1.018382233523194e-07,4.74191304107447e-07
1669909580204927551,16101,1669909580012530387,,-2.781393054445307,-4.178743730456116,0.49992998574318226,-0.030000013709110457,0.07000002617933432,-0.007000020216199753,0.0,0.0,0.0,0.004959905059550351,-0.019921624840446128,-0.07040195545811123,-4.622351430239898e-07,1.0176043422503142e-07,4.7411272232582803e-07
1669909580204932685,16102,1669909580047169521,,-2.7822594015194317,-4.176252651258652,0.49968390295896614,-0.030000013709110457,0.07000002617933432,-0.007000020216199753,5.829403823953489e-155,8.515629072283673e-154,-1.6783380117612903e-156,0.0032285481558140816,-0.0230978739244474,-0.07298424424877759,-4.622160100083433e-07,1.0143183821607306e-07,4.73736336118592e-07
1669909580278790972,16103,1669909580081697897,,-2.7817702955231645,-4.178366273468321,0.5001196836844953,-0.026000012990997745,0.059000026368446694,-0.004000019157231696,2.073408414890687e-154,7.865578278292636e-156,8.075948487965945e-154,0.0031080483751502186,-0.023220296664346662,-0.07308354120966598,-4.622990158040228e-07,1.0133516462079448e-07,4.7366533859123456e-07
1669909580358393837,16104,1669909580233433005,,-2.785015620594599,-4.169145423669615,0.49972544811852104,-0.026000012990997745,0.059000026368446694,-0.004000019157231696,0.0,0.0,0.0,0.0026685619076491918,-0.03023418037689396,-0.0805839353421387,-4.6188349093002525e-07,1.007328154996091e-07,4.725903004704712e-07
1669909580781473070,16105,1669909580303780387,,-2.7857829013455664,-4.171100472733755,0.5000901991924799,-0.023000011997164473,0.04400002674265919,0.0039999823083288885,0.0,0.0,0.0,0.0034264520395765885,-0.031984915927022683,-0.08333384679160005,-4.6168422044902725e-07,1.0046584843429638e-07,4.7204957227811536e-07
1669909580781542884,16106,1669909580440468820,,-2.7884230273163664,-4.164845378372496,0.5079671239591335,-0.023000011997164473,0.04400002674265919,0.0039999823083288885,0.0,0.0,0.0,0.0061088518468483954,-0.035341267298186096,-0.09043111247252611,-4.613461952982104e-07,1.0005024560903984e-07,4.7091604046261347e-07
1669909580816535726,16107,1669909580506545761,,-2.7872749091413405,-4.165273244637944,0.5097500338972718,-0.01700001145832979,0.03700002705346207,0.010999983102923813,-8.0264234022626635e-143,-1.209380636332218e-143,-8.462517639939952e-141,0.006934999994458124,-0.03602748788678589,-0.09233141142337509,-4.6121245395433957e-07,9.999266427707268e-08,4.706239328855037e-07
1669909581248173243,16108,1669909580769200060,,-2.791237726677766,-4.158159250672977,0.5109505832894538,-0.017000011226035006,0.03100015670276559,0.014999897245885734,1.1823153949990251e-155,6.087447714501823e-156,-6.562672663783314e-157,0.011521804855162188,-0.037119825269506634,-0.101517433385375,-4.6059995790487506e-07,1.0021023118715225e-07,4.69218658829498e-07
1669909581295277214,16109,1669909581021893174,,-2.7921328858651937,-4.1520597909541594,0.5197401131844607,-0.012000011305259841,0.028000027406403512,0.019999983328649083,0.0,0.0,0.0,0.01579794127967027,-0.03406740806538977,-0.11042871099963314,-4.601397111889105e-07,1.0098112638845029e-07,4.677930942698917e-07
1669909581388643290,16110,1669909581201072521,,-2.794091422473006,-4.148460414424586,0.5194548082980492,-0.012000011520876807,0.025000684417407475,0.02599866874463356,-1.8674837048581958e-218,-5.699710302140832e-218,-1.2760278134353712e-219,0.02068529847158196,-0.028326267417716267,-0.11852212908700643,-4.590984660021178e-07,1.0216337210971145e-07,4.6658975129184716e-07
1669909581882342010,16111,1669909581340690100,,-2.791191977080491,-4.140208809929243,0.5292416181340794,-0.004000011780764449,0.036000027013466294,0.02899998262744413,-4.25855829461695e-142,-3.105684137507062e-142,-7.72175356545992e-142,0.028501054381059987,-0.021886819345841246,-0.12397026254215504,-4.577011525014339e-07,1.0332098976822539e-07,4.658089449519673e-07
1669909581895284789,16112,1669909581494589928,,-2.788246802907418,-4.125673966511309,0.5312969154441961,-1.5665576602917966e-06,0.05599225385085391,0.03199881639447327,2.1555449442686607e-145,1.748293695137139e-144,2.3701615745183954e-143,0.0372662504667538,-0.014679075698641242,-0.12896244929849487,-4.560948404991882e-07,1.0479041242981342e-07,4.6477654280064457e-07
1669909581895341106,16113,1669909581625690308,,-2.783447838367214,-4.112433599607576,0.5320907066567709,0.008999987399892634,0.07500002606793975,0.026999981419196507,0.0,0.0,0.0,0.044287827808226155,-0.006853974891042114,-0.13417114985409917,-4.5535140291237187e-07,1.0617480950615626e-07,4.6381508014751833e-07
1669909581898267540,16114,1669909581784246742,,-2.780462347751457,-4.101039475475484,0.5309149073688146,0.008999987399892634,0.07500002606793975,0.026999981419196507,0.0,0.0,0.0,0.04783811961011786,0.0006326991387588521,-0.1391112993228525,-4.5521516405439746e-07,1.07338579565453e-07,4.629669955809826e-07
1669909582321427487,16115,1669909581838351573,,-2.7745786912097405,-4.088693326916382,0.5299815503718301,0.016996213520241842,0.09399106374849335,-0.003985396988396478,2.7168720230744994e-77,1.2748062007306987e-77,-7.784110315385551e-78,0.04868720238365398,0.004384932946685183,-0.14162622544961145,-4.552619496030169e-07,1.0790370943374538e-07,4.625613885776998e-07
1669909582344988499,16116,1669909582003174393,,-2.769592586814128,-4.073728734928755,0.5300191379802729,0.016996213520241842,0.09399106374849335,-0.003985396988396478,0.0,0.0,0.0,0.04813288969201679,0.013309002616765042,-0.14653412127201193,-4.5588650577024276e-07,1.0923163552694978e-07,4.619479052861472e-07
1669909582345018542,16117,1669909582089639958,,-2.7689563889115925,-4.059880007479792,0.5210095819349941,0.010999986145512279,0.10500002485989374,-0.02800002043058097,0.0,0.0,0.0,0.04501284014500051,0.01993922315924479,-0.1496005971659411,-4.568469210438831e-07,1.10340362522141e-07,4.614791583424367e-07
1669909582458883805,16118,1669909582288741533,,-2.7615310992540865,-4.038044670715406,0.5001997168219761,0.015999985654066396,0.10700002385713134,-0.06100002115529379,0.0,0.0,0.0,0.0371135941270051,0.028386133932494673,-0.15239984682257557,-4.585263543840085e-07,1.1163081170433565e-07,4.611761131403896e-07
1669909582792886134,16119,1669909582414870917,,-2.758888934306092,-4.0253275631709995,0.4870280723603363,0.01400079991870364,0.10400124487497003,-0.08898861959794677,6.161998936112762e-78,2.4070823043169052e-77,-1.2446858822448668e-78,0.029508069509500245,0.03448002168137876,-0.1535328150034072,-4.5980986837187206e-07,1.1248565858334747e-07,4.611164167348344e-07
1669909582795111576,16120,1669909582544079125,,-2.755392717836867,-4.0119593188891365,0.4731215223680961,0.01400079991870364,0.10400124487497003,-0.08898861959794677,-6.444709013567336e-43,-3.870641946919486e-43,-1.6578822025176796e-41,0.022904085057712464,0.039130433355014205,-0.15363362983381634,-4.6079669288808224e-07,1.1308279594917914e-07,4.6124535284920453e-07
1669909582810164479,16121,1669909582618242933,,-2.7537984569266523,-4.007129604890394,0.46502766915682525,0.014999463847960946,0.09600420124787183,-0.11498643603482833,1.0702194086955093e-196,6.688871304346933e-198,-4.280877634782037e-196,0.02069678262071406,0.04057353544347819,-0.15337363024660178,-4.610353891622875e-07,1.1323426191662822e-07,4.613384007360017e-07
1669909582854014802,16122,1669909582735183210,,-2.7508554654590776,-3.995968641450766,0.4449424515504677,0.014999463847960946,0.09600420124787183,-0.11498643603482833,-5.621588048984435e-140,-1.2391104327549051e-139,-1.136155383615095e-143,0.017717053916182834,0.04261723157949504,-0.15253627099584044,-4.613387047890539e-07,1.1344948454178287e-07,4.615670102350806e-07
1669909582969154565,16123,1669909582800289469,,-2.751065550488002,-3.9940834689173688,0.43690665460700273,0.013001206737545344,0.08400735060683825,-0.13798597062231657,0.0,0.0,0.0,0.01739823548618702,0.04285663937040596,-0.15231170111147563,-4.6135742238451735e-07,1.134625098825734e-07,4.616067671756699e-07
1669909583283800106,16124,1669909582923497958,,-2.7486038585882224,-3.9837171785183316,0.4228915134026402,0.013001206737545344,0.08400735060683825,-0.13798597062231657,0.0,0.0,0.0,0.015686550572372226,0.0441903739583438,-0.14929959765822431,-4.613458403199545e-07,1.1344315917010518e-07,4.622381463395615e-07
1669909583336196206,16125,1669909582986938846,,-2.747354713117277,-3.9783818941289932,0.4095660099562289,0.013001206737545344,0.08400735060683825,-0.13798597062231657,3.0740275444957894e-66,1.1002268132481539e-67,3.4442577612128405e-65,0.01569756392198407,0.04418911705430162,-0.14918413920735318,-4.6133559655466845e-07,1.1343619919177734e-07,4.6226225518754e-07
1669909583336257617,16126,1669909583001052541,,-2.7497004880768463,-3.981187312949543,0.40673428156834707,0.009001614039777575,0.07300449930243885,-0.1579918786354111,3.204801819247221e-77,1.5553695290493733e-77,5.777124472890327e-79,0.015642843218092395,0.044241235727307426,-0.1489205604676762,-4.6136769178600263e-07,1.1345625551056842e-07,4.6238562005594276e-07
1669909583336438009,16127,1669909583137914663,,-2.7478971125768905,-3.971009957789973,0.37628499411454747,0.009001614039777575,0.07300449930243885,-0.1579918786354111,-3.281340366886584e-215,-1.6203325249777103e-215,-1.768247183857653e-215,0.017082244198018515,0.043240163958822464,-0.14518395347876734,-4.6109933941058816e-07,1.1318051497810531e-07,4.631211348756087e-07
1669909583394549000,16128,1669909583190317126,,-2.750455049935031,-3.9714526637840692,0.367747877150271,0.0040023505674041384,0.06200522276651141,-0.17499198103018462,0.0,0.0,0.0,0.017617959384704562,0.04270435630231617,-0.1440855569810644,-4.6101355959419426e-07,1.1306361327323172e-07,4.632919428542128e-07
1669909583796121364,16129,1669909583348314860,,-2.7495034892836006,-3.961187114160781,0.3449883123920515,0.0040023505674041384,0.06200522276651141,-0.17499198103018462,-2.1451759882278424e-43,-1.041952604061108e-43,-5.3161034633887764e-42,0.019726179939654642,0.04012384841725414,-0.13972709759264923,-4.607964393874242e-07,1.1259061474391826e-07,4.6402871358156763e-07
