%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1669909914959183005,-1.277475399325955,7.4348935352371734,7.1456572534596745,-1.0,-5.469859607058239,-1.5070897713244473
1669909914976739344,-1.277475399325955,7.4348935352371734,7.1456572534596745,-1.0,-5.999999999980262,-1.5070897713244473
1669909914994176168,-1.277475399325955,7.4348935352371734,7.1456572534596745,-1.0,-5.999999999980262,-1.5070897713244473
1669909915011761136,-1.2138167446361663,7.368146465878348,7.05862493534444,-1.0,-5.578493341966395,-1.1195086687744176
1669909915029211821,-1.2138167446361663,7.368146465878348,7.05862493534444,-1.0,-5.577686714250434,-1.1195086687744176
1669909915044027929,-1.2138167446361663,7.368146465878348,7.05862493534444,-1.0,-5.577686714250434,-1.1195086687744176
1669909915066775309,-1.2138167446361663,7.368146465878348,7.05862493534444,-1.0,-5.576346109474583,-1.1195086687744176
1669909915088707464,-1.2138167446361663,7.368146465878348,7.05862493534444,-1.0,-5.575546450476646,-1.1195086687744176
1669909915129810578,-1.2138167446361663,7.368146465878348,7.05862493534444,-1.0,-5.575546450476646,-1.1195086687744176
1669909915152864109,-1.2138167446361663,7.368146465878348,7.05862493534444,-1.0,-5.574185417738073,-1.1195086687744176
1669909915172215833,-1.235615521845199,7.414948175592654,7.084490247720353,-1.0,-5.999999999980303,-1.3632593303859282
1669909915172298189,-1.235615521845199,7.414948175592654,7.084490247720353,-1.0,-5.999999999980303,-1.3632593303859282
1669909915189436178,-1.235615521845199,7.414948175592654,7.084490247720353,-1.0,-5.686540317060873,-1.3632593303859282
1669909915212247508,-1.235615521845199,7.414948175592654,7.084490247720353,-1.0,-5.686570771584006,-1.3632593303859282
1669909915228668894,-1.235615521845199,7.414948175592654,7.084490247720353,-1.0,-5.686570771584006,-1.3632593303859282
1669909915252242407,-1.3651945294707788,7.377602289362185,7.1150266013084575,-1.0,-5.686627036053513,-0.7622367516100454
1669909915509826938,-1.3651945294707788,7.377602289362185,7.1150266013084575,-1.0,-5.686627036053513,-0.7622367516100454
1669909915550620397,-1.424691229915446,7.423771761023605,7.114354393155068,-1.0,-5.9999999999803455,-0.7622367516099929
1669909915550696402,-1.424691229915446,7.423771761023605,7.114354393155068,-1.0,-5.9999999999803455,-0.7622367516099929
1669909915550742069,-1.424691229915446,7.423771761023605,7.114354393155068,-1.0,-5.9999999999803455,-0.7622367516099929
1669909915550783718,-1.424691229915446,7.423771761023605,7.114354393155068,-1.0,-5.837431468077559,-0.7622367516099929
1669909915550825197,-1.424691229915446,7.423771761023605,7.114354393155068,-1.0,-5.837431468077559,-0.7622367516099929
1669909915550866381,-1.424691229915446,7.423771761023605,7.114354393155068,-1.0,-5.839435534279058,-0.7622367516099929
1669909915550907481,-1.424691229915446,7.423771761023605,7.114354393155068,-1.0,-5.839435534279058,-0.7622367516099929
1669909915550947614,-1.424691229915446,7.423771761023605,7.114354393155068,-1.0,-5.8414437511422,-0.7622367516099929
1669909915550987475,-1.4399477407678076,7.465757697738188,7.113697368766477,-1.0,-5.999999999980375,-0.7622367516099605
1669909915551049625,-1.4399477407678076,7.465757697738188,7.113697368766477,-1.0,-5.999999999980375,-0.7622367516099605
1669909915551054897,-1.4399477407678076,7.465757697738188,7.113697368766477,-1.0,-5.929131774779027,-0.7622367516099605
1669909915551113320,-1.4399477407678076,7.465757697738188,7.113697368766477,-1.0,-5.9307223791761325,-0.7622367516099605
1669909915551190642,-1.4399477407678076,7.465757697738188,7.113697368766477,-1.0,-5.9307223791761325,-0.7622367516099605
1669909915599735307,-1.4399477407678076,7.465757697738188,7.113697368766477,-1.0,-5.933804647600132,-0.7622367516099605
1669909915599788520,-1.4399477407678076,7.465757697738188,7.113697368766477,-1.0,-5.935518758591084,-0.7622367516099605
1669909915599836448,-1.4872351473902141,7.466347847621929,7.092803866663079,-1.0,-5.999999999980402,-0.7622367516099353
1669909915612046109,-1.4872351473902141,7.466347847621929,7.092803866663079,-1.0,-5.999999999980402,-0.7622367516099353
1669909915630581817,-1.4872351473902141,7.466347847621929,7.092803866663079,-1.0,-5.999999999980402,-0.7622367516099353
1669909915647560108,-1.6666236704920208,7.220773134868633,6.5046055624867485,-1.0,-5.999999999980402,-0.1568820141195198
1669909915669986786,-1.6666236704920208,7.220773134868633,6.5046055624867485,-1.0,-5.999999999980402,-0.1568820141195198
1669909915687288167,-1.6666236704920208,7.220773134868633,6.5046055624867485,-1.0,-5.999999999980402,-0.1568820141195198
1669909915708855816,-1.6666236704920208,7.220773134868633,6.5046055624867485,-1.0,-5.999999999980402,-0.1568820141195198
1669909915731805021,-1.6666236704920208,7.220773134868633,6.5046055624867485,-1.0,-5.999999999980402,-0.1568820141195198
1669909915750156918,-1.6666236704920208,7.220773134868633,6.5046055624867485,-1.0,-5.999999999980402,-0.1568820141195198
1669909915770787196,-1.697011584350044,7.225537934749748,6.48393939666688,-1.0,-5.999999999980419,-0.15688201411950797
1669909915791634023,-1.697011584350044,7.225537934749748,6.48393939666688,-1.0,-5.999999999980419,-0.15688201411950797
1669909915893780989,-1.7367917242731397,7.195358314960624,6.524992691802378,-1.0,-5.999999999980419,-0.1278479676632902
1669909915923489486,-1.7367917242731397,7.195358314960624,6.524992691802378,-1.0,-5.999999999980419,-0.1278479676632902
1669909915923533217,-1.7367917242731397,7.195358314960624,6.524992691802378,-1.0,-5.999999999980419,-0.1278479676632902
1669909915923573078,-1.7367917242731397,7.195358314960624,6.524992691802378,-1.0,-5.999999999980419,-0.1278479676632902
1669909915923612999,-1.7367917242731397,7.195358314960624,6.524992691802378,-1.0,-5.999999999980419,-0.1278479676632902
1669909915923825384,-1.75124794728795,7.183729887864069,6.50470742005314,-1.0,-5.99999999998043,-0.12784796766329082
1669909915939727261,-1.75124794728795,7.183729887864069,6.50470742005314,-1.0,-5.99999999998043,-0.12784796766329082
1669909915957946109,-1.75124794728795,7.183729887864069,6.50470742005314,-1.0,-5.99999999998043,-0.12784796766329082
1669909915975529412,-1.75124794728795,7.183729887864069,6.50470742005314,-1.0,-5.99999999998043,-0.12784796766329082
1669909915990604010,-1.75124794728795,7.183729887864069,6.50470742005314,-1.0,-5.99999999998043,-0.12784796766329082
1669909916006276740,-1.75124794728795,7.183729887864069,6.50470742005314,-1.0,-5.99999999998043,-0.12784796766329082
1669909916030827567,-1.75124794728795,7.183729887864069,6.50470742005314,-1.0,-5.99999999998043,-0.12784796766329082
1669909916046511451,-1.8006992388490768,7.176030159851984,6.52098783272709,-1.0,-5.99999999998043,-0.1391560630812076
1669909916071660218,-1.8006992388490768,7.176030159851984,6.52098783272709,-1.0,-5.99999999998043,-0.1391560630812076
1669909916091114345,-1.8086539039340461,7.1578845997388205,6.491381684406363,-1.0,-5.971579957519158,-0.1391560630812246
1669909916107885942,-1.8086539039340461,7.1578845997388205,6.491381684406363,-1.0,-5.971579957519158,-0.1391560630812246
1669909916125601094,-1.8086539039340461,7.1578845997388205,6.491381684406363,-1.0,-5.99999999998043,-0.1391560630812246
1669909916147494993,-1.807985884877726,7.138265730911001,6.536623099907004,-1.0,-5.99999999998043,0.08878384251753506
1669909916169680946,-1.807985884877726,7.138265730911001,6.536623099907004,-1.0,-5.99999999998043,0.08878384251753506
1669909916185804572,-1.807985884877726,7.138265730911001,6.536623099907004,-1.0,-5.99999999998043,0.08878384251753506
1669909916219167018,-1.807985884877726,7.138265730911001,6.536623099907004,-1.0,-5.99999999998043,0.08878384251753506
1669909916253954780,-1.807985884877726,7.138265730911001,6.536623099907004,-1.0,-5.99999999998043,0.08878384251753506
1669909916271877582,-1.7910093725214524,7.117265265680582,6.497501963617184,-0.988361558427564,-4.978225629367562,0.0887838425175029
1669909916292799166,-1.7910093725214524,7.117265265680582,6.497501963617184,-1.0,-5.999999999980419,0.0887838425175029
1669909916309650668,-1.7910093725214524,7.117265265680582,6.497501963617184,-1.0,-5.999999999980419,0.0887838425175029
1669909916309793938,-1.7836882830153031,7.111865084863932,6.499284738542416,-1.0,-5.999999999980419,-0.11383985867121041
1669909916612219279,-1.7836882830153031,7.111865084863932,6.499284738542416,-1.0,-5.999999999980419,-0.11383985867121041
1669909916691504991,-1.7836882830153031,7.111865084863932,6.499284738542416,-1.0,-5.999999999980419,-0.11383985867121041
1669909916691545541,-1.7836882830153031,7.111865084863932,6.499284738542416,-1.0,-5.999999999980419,-0.11383985867121041
1669909916691585366,-1.7836882830153031,7.111865084863932,6.499284738542416,-1.0,-5.999999999980419,-0.11383985867121041
1669909916691624063,-1.7623820904965575,7.071156020610782,6.450308134765452,-1.0,-5.056097451439132,-0.11383985867125672
1669909916691662855,-1.7623820904965575,7.071156020610782,6.450308134765452,-1.0,-5.9999999999804,-0.11383985867125672
1669909916691703072,-1.7623820904965575,7.071156020610782,6.450308134765452,-1.0,-5.9999999999804,-0.11383985867125672
1669909916696152251,-1.7623820904965575,7.071156020610782,6.450308134765452,-1.0,-5.9999999999804,-0.11383985867125672
1669909916696310919,-1.7623820904965575,7.071156020610782,6.450308134765452,-1.0,-5.9999999999804,-0.11383985867125672
1669909916696364885,-1.7623820904965575,7.071156020610782,6.450308134765452,-1.0,-5.9999999999804,-0.11383985867125672
1669909916696426708,-1.7623820904965575,7.071156020610782,6.450308134765452,-1.0,-5.9999999999804,-0.11383985867125672
1669909916696472043,-1.7623820904965575,7.071156020610782,6.450308134765452,-1.0,-5.9999999999804,-0.11383985867125672
1669909916709964829,-1.7623820904965575,7.071156020610782,6.450308134765452,-1.0,-5.9999999999804,-0.11383985867125672
1669909916711468129,-1.727217534937078,7.042499666247857,6.4208790179940225,-1.0,-5.999999999980382,-0.113839858671295
1669909916711476690,-1.727217534937078,7.042499666247857,6.4208790179940225,-1.0,-5.06115212416182,-0.113839858671295
1669909916711479585,-1.727217534937078,7.042499666247857,6.4208790179940225,-1.0,-5.911743379981366,-0.113839858671295
1669909916711481781,-1.727217534937078,7.042499666247857,6.4208790179940225,-1.0,-5.9124004407637445,-0.113839858671295
1669909916711483882,-1.727217534937078,7.042499666247857,6.4208790179940225,-1.0,-5.913062190124124,-0.113839858671295
1669909916711486061,-1.727217534937078,7.042499666247857,6.4208790179940225,-1.0,-5.913062190124124,-0.113839858671295
1669909916726567672,-1.727217534937078,7.042499666247857,6.4208790179940225,-1.0,-5.914376099312326,-0.113839858671295
1669909916744921552,-1.727217534937078,7.042499666247857,6.4208790179940225,-1.0,-5.914376099312326,-0.113839858671295
1669909916761292695,-1.5960250295774283,7.15026307586242,6.451841246769047,-1.0,-5.915685520702965,-0.31974306329490476
1669909916777655410,-1.5293158722826028,7.125658918786363,6.422107214570443,-0.9593104813970922,-3.111269099349072,-0.3197430632949603
1669909916797062021,-1.5293158722826028,7.125658918786363,6.422107214570443,-0.9593104813970922,-3.111269099349072,-0.3197430632949603
1669909916816180092,-1.5293158722826028,7.125658918786363,6.422107214570443,-1.0,-5.755374489593035,-0.3197430632949603
1669909916833335195,-1.5293158722826028,7.125658918786363,6.422107214570443,-1.0,-5.75495662613972,-0.3197430632949603
1669909917141394590,-1.5293158722826028,7.125658918786363,6.422107214570443,-1.0,-5.754542876994524,-0.3197430632949603
1669909917182224002,-1.5293158722826028,7.125658918786363,6.422107214570443,-1.0,-5.754542876994524,-0.3197430632949603
1669909917182267574,-1.5293158722826028,7.125658918786363,6.422107214570443,-1.0,-5.753756977802612,-0.3197430632949603
1669909917182331136,-1.4490039715428096,7.077268087603568,6.381347299467568,-0.9886331197495107,-2.5246324737056427,-0.31974306329502583
1669909917182336246,-1.4490039715428096,7.077268087603568,6.381347299467568,-1.0,-5.566408566075317,-0.31974306329502583
1669909917182452125,-1.4490039715428096,7.077268087603568,6.381347299467568,-1.0,-5.566408566075317,-0.31974306329502583
1669909917182477702,-1.4490039715428096,7.077268087603568,6.381347299467568,-1.0,-5.563149964006652,-0.31974306329502583
1669909917182482053,-1.4490039715428096,7.077268087603568,6.381347299467568,-1.0,-5.563149964006652,-0.31974306329502583
1669909917182558612,-1.4490039715428096,7.077268087603568,6.381347299467568,-1.0,-5.559870168890181,-0.31974306329502583
1669909917182600192,-1.3851447357837638,7.072119407231906,6.349900867771108,-1.0,-2.842507401161846,-0.31974306329508173
1669909917182641512,-1.3851447357837638,7.072119407231906,6.349900867771108,-1.0,-2.842507401161846,-0.31974306329508173
1669909917182680589,-1.333429865502922,7.0775251325054835,6.348564674886756,-1.0,-4.497291252377921,-0.3197430632951074
1669909917182719800,-1.333429865502922,7.0775251325054835,6.348564674886756,-1.0,-5.298632591362212,-0.3197430632951074
1669909917182787138,-1.333429865502922,7.0775251325054835,6.348564674886756,-1.0,-5.298632591362212,-0.3197430632951074
1669909917205111480,-1.333429865502922,7.0775251325054835,6.348564674886756,-1.0,-5.292049940159821,-0.3197430632951074
1669909917205208823,-1.333429865502922,7.0775251325054835,6.348564674886756,-1.0,-5.292049940159821,-0.3197430632951074
1669909917205269980,-1.333429865502922,7.0775251325054835,6.348564674886756,-1.0,-5.2850009446921264,-0.3197430632951074
1669909917211333168,-0.9746894016500397,7.316382997839041,6.415187468561225,-1.0,-5.279385884574456,-1.1293465644063765
1669909917211473871,-0.9746894016500397,7.316382997839041,6.415187468561225,-1.0,-5.279385884574456,-1.1293465644063765
1669909917232202300,-0.9746894016500397,7.316382997839041,6.415187468561225,-1.0,-5.275582435492949,-1.1293465644063765
1669909917246741859,-0.9665527938138356,7.269255067687552,6.434930891325683,-1.0,-5.275582435492949,-1.1293465644063794
1669909917269309772,-0.9665527938138356,7.269255067687552,6.434930891325683,-1.0,-5.129237080168175,-1.1293465644063794
1669909917290811665,-0.9665527938138356,7.269255067687552,6.434930891325683,-1.0,-5.129237080168175,-1.1293465644063794
1669909917309353221,-0.996667295528542,7.426466490607779,6.355104178717346,-1.0,-5.2471019612906895,-0.813890509301647
1669909917331347303,-0.996667295528542,7.426466490607779,6.355104178717346,-1.0,-5.243711792264318,-0.813890509301647
1669909917353527367,-0.996667295528542,7.426466490607779,6.355104178717346,-1.0,-5.240014080441976,-0.813890509301647
1669909917667785594,-0.996667295528542,7.426466490607779,6.355104178717346,-1.0,-5.240014080441976,-0.813890509301647
1669909917703369826,-0.996667295528542,7.426466490607779,6.355104178717346,-1.0,-5.233553936848482,-0.813890509301647
1669909917703417325,-0.9071734247771228,7.342475175325565,6.4109483272281125,-1.0,-3.9976445739628894,-0.7434738054814234
1669909917703506927,-0.9071734247771228,7.342475175325565,6.4109483272281125,-1.0,-3.9976445739628894,-0.7434738054814234
1669909917703541787,-0.9071734247771228,7.342475175325565,6.4109483272281125,-1.0,-5.150819670452931,-0.7434738054814234
1669909917703734954,-0.9071734247771228,7.342475175325565,6.4109483272281125,-1.0,-5.150819670452931,-0.7434738054814234
1669909917703743132,-0.9071734247771228,7.342475175325565,6.4109483272281125,-1.0,-5.143211514162899,-0.7434738054814234
1669909917703747396,-0.9071734247771228,7.342475175325565,6.4109483272281125,-1.0,-5.138877775346094,-0.7434738054814234
1669909917703803656,-0.9071734247771228,7.342475175325565,6.4109483272281125,-1.0,-5.138877775346094,-0.7434738054814234
1669909917703834573,-0.9071734247771228,7.342475175325565,6.4109483272281125,-1.0,-5.131616276035595,-0.7434738054814234
1669909917703864487,-0.9140771329444175,7.390185938533573,6.440745037379786,-1.0,-5.350539195392619,-0.7434738054814023
1669909917703893991,-0.9140771329444175,7.390185938533573,6.440745037379786,-1.0,-5.350539195392619,-0.7434738054814023
1669909917704054239,-0.9140771329444175,7.390185938533573,6.440745037379786,-1.0,-5.132940878793096,-0.7434738054814023
1669909917716706766,-0.9140771329444175,7.390185938533573,6.440745037379786,-1.0,-5.132940878793096,-0.7434738054814023
1669909917716758795,-0.9140771329444175,7.390185938533573,6.440745037379786,-1.0,-5.125386484169179,-0.7434738054814023
1669909917716793165,-0.9140771329444175,7.390185938533573,6.440745037379786,-1.0,-5.125386484169179,-0.7434738054814023
1669909917716825511,-0.9140771329444175,7.390185938533573,6.440745037379786,-1.0,-5.117836581180753,-0.7434738054814023
1669909917716859907,-0.9140771329444175,7.390185938533573,6.440745037379786,-1.0,-5.1136594700145075,-0.7434738054814023
1669909917755613223,-0.9140771329444175,7.390185938533573,6.440745037379786,-1.0,-5.1136594700145075,-0.7434738054814023
1669909917770650291,-0.9048242465259078,7.404988592270437,6.47195395812644,-1.0,-5.99917847218596,-0.7434738054813487
1669909917770651776,-0.9048242465259078,7.404988592270437,6.47195395812644,-1.0,-5.99917847218596,-0.7434738054813487
1669909917791339842,-0.9048242465259078,7.404988592270437,6.47195395812644,-1.0,-5.194535687142093,-0.7434738054813487
1669909917809736694,-0.9048242465259078,7.404988592270437,6.47195395812644,-1.0,-5.191193825171012,-0.7434738054813487
1669909917828572788,-0.9048242465259078,7.404988592270437,6.47195395812644,-1.0,-5.191193825171012,-0.7434738054813487
1669909917869014036,-0.8756390557290556,7.713316267136159,6.955519884678258,-1.0,-5.185057241207021,-1.5457663312496286
1669909917892212315,-0.9172341038577483,7.740092561019728,6.977559625672594,-1.0,-5.99999999998023,-1.5457663312495442
1669909918258233230,-0.9172341038577483,7.740092561019728,6.977559625672594,-1.0,-5.3490684891318585,-1.5457663312495442
1669909918269295786,-0.9172341038577483,7.740092561019728,6.977559625672594,-1.0,-5.346838497762728,-1.5457663312495442
1669909918269347197,-0.9172341038577483,7.740092561019728,6.977559625672594,-1.0,-5.346838497762728,-1.5457663312495442
1669909918269391376,-0.9172341038577483,7.740092561019728,6.977559625672594,-1.0,-5.342976143250448,-1.5457663312495442
1669909918269432664,-0.9172341038577483,7.740092561019728,6.977559625672594,-1.0,-5.340933871918415,-1.5457663312495442
1669909918269501450,-0.9662445150331491,7.756267697370338,7.009042080002937,-0.9788041574211136,-5.999999999980216,-1.5457663312494576
1669909918269506345,-0.9662445150331491,7.756267697370338,7.009042080002937,-0.9788041574211136,-5.999999999980216,-1.5457663312494576
1669909918269566054,-0.9662445150331491,7.756267697370338,7.009042080002937,-1.0,-5.538860137704957,-1.5457663312494576
1669909918269610476,-1.0618249234501422,7.747417566575047,7.009277852551092,-1.0,-5.538860137704951,-1.5457663312493886
1669909918269662876,-1.0618249234501422,7.747417566575047,7.009277852551092,-1.0,-5.99999999998021,-1.5457663312493886
1669909918269702007,-1.0618249234501422,7.747417566575047,7.009277852551092,-1.0,-5.716053125387257,-1.5457663312493886
1669909918269838573,-1.0618249234501422,7.747417566575047,7.009277852551092,-1.0,-5.716053125387257,-1.5457663312493886
1669909918272354028,-1.0618249234501422,7.747417566575047,7.009277852551092,-1.0,-5.716573574864361,-1.5457663312493886
1669909918272438460,-1.0618249234501422,7.747417566575047,7.009277852551092,-1.0,-5.717084086504881,-1.5457663312493886
1669909918272483386,-1.0473510447346472,7.765817360267528,7.019170100372184,-1.0,-5.717084086504881,-1.5457663312493741
1669909918274832428,-1.0473510447346472,7.765817360267528,7.019170100372184,-1.0,-5.99999999998021,-1.5457663312493741
1669909918274851274,-1.0473510447346472,7.765817360267528,7.019170100372184,-1.0,-5.766282610407333,-1.5457663312493741
1669909918274853744,-1.0473510447346472,7.765817360267528,7.019170100372184,-1.0,-5.766282610407333,-1.5457663312493741
1669909918274855728,-1.0473510447346472,7.765817360267528,7.019170100372184,-1.0,-5.767726434363941,-1.5457663312493741
1669909918276088549,-1.0473510447346472,7.765817360267528,7.019170100372184,-1.0,-5.768565352816889,-1.5457663312493741
1669909918292896268,-1.0473510447346472,7.765817360267528,7.019170100372184,-1.0,-5.768565352816889,-1.5457663312493741
1669909918309463384,-1.4271858702249514,7.768631000260985,6.857047235517138,-1.0,-5.999999999980216,-1.370952129357882
1669909918337639296,-1.4271858702249514,7.768631000260985,6.857047235517138,-1.0,-5.971998719088291,-1.370952129357882
1669909918358507699,-1.4271858702249514,7.768631000260985,6.857047235517138,-1.0,-5.974173417310381,-1.370952129357882
1669909918377687748,-1.4271858702249514,7.768631000260985,6.857047235517138,-1.0,-5.976452940477214,-1.370952129357882
1669909918396477687,-1.4271858702249514,7.768631000260985,6.857047235517138,-1.0,-5.976452940477214,-1.370952129357882
1669909918705934463,-1.4271858702249514,7.768631000260985,6.857047235517138,-1.0,-5.980188515342623,-1.370952129357882
1669909918739671499,-1.4271858702249514,7.768631000260985,6.857047235517138,-1.0,-5.982326339774459,-1.370952129357882
1669909918739694464,-1.530430651719092,7.803380508165038,7.486997401265734,-1.0,-5.982326339774459,-1.177409850054808
1669909918739698862,-1.6040135178595447,7.844584845956058,7.485165053388197,-1.0,-5.99999999998023,-1.1774098500547612
1669909918739701128,-1.6040135178595447,7.844584845956058,7.485165053388197,-1.0,-5.99999999998023,-1.1774098500547612
1669909918739813860,-1.6040135178595447,7.844584845956058,7.485165053388197,-1.0,-5.99999999998023,-1.1774098500547612
1669909918739834329,-1.6040135178595447,7.844584845956058,7.485165053388197,-1.0,-5.99999999998023,-1.1774098500547612
1669909918739851692,-1.6040135178595447,7.844584845956058,7.485165053388197,-1.0,-5.99999999998023,-1.1774098500547612
1669909918739868146,-1.6040135178595447,7.844584845956058,7.485165053388197,-1.0,-5.99999999998023,-1.1774098500547612
1669909918739884419,-1.6040135178595447,7.844584845956058,7.485165053388197,-1.0,-5.99999999998023,-1.1774098500547612
1669909918739900674,-1.7107341594228116,7.853333106712308,7.462394360726012,-1.0,-5.999999999980257,-1.1774098500547108
1669909918739943786,-1.7107341594228116,7.853333106712308,7.462394360726012,-1.0,-5.999999999980257,-1.1774098500547108
1669909918739947130,-1.7107341594228116,7.853333106712308,7.462394360726012,-1.0,-5.999999999980257,-1.1774098500547108
1669909918739953393,-1.7107341594228116,7.853333106712308,7.462394360726012,-1.0,-5.999999999980257,-1.1774098500547108
1669909918755878707,-1.7107341594228116,7.853333106712308,7.462394360726012,-1.0,-5.999999999980257,-1.1774098500547108
1669909918755898460,-1.7107341594228116,7.853333106712308,7.462394360726012,-1.0,-5.999999999980257,-1.1774098500547108
1669909918755918176,-1.7733064000935963,7.903478450814827,7.4398491635182005,-1.0,-5.999999999980283,-1.1774098500546832
1669909918755981512,-1.7733064000935963,7.903478450814827,7.4398491635182005,-1.0,-5.999999999980283,-1.1774098500546832
1669909918774168307,-1.7733064000935963,7.903478450814827,7.4398491635182005,-1.0,-5.999999999980283,-1.1774098500546832
1669909918793174083,-1.8041163098176063,7.911829200637522,7.438386113712841,-1.0,-5.9999999999803055,-1.1774098500546752
1669909918832041995,-1.8041163098176063,7.911829200637522,7.438386113712841,-1.0,-5.9999999999803055,-1.1774098500546752
1669909918848214137,-1.8041163098176063,7.911829200637522,7.438386113712841,-1.0,-5.9999999999803055,-1.1774098500546752
1669909918865442986,-1.8041163098176063,7.911829200637522,7.438386113712841,-1.0,-5.9999999999803055,-1.1774098500546752
1669909918882880786,-2.231200427945429,7.694128600013437,7.131843001911694,-1.0,-5.9999999999803055,-0.4294342640724718
1669909918899027121,-2.231200427945429,7.694128600013437,7.131843001911694,-1.0,-5.9999999999803055,-0.4294342640724718
1669909918917784999,-2.231200427945429,7.694128600013437,7.131843001911694,-1.0,-5.9999999999803055,-0.4294342640724718
1669909919228288546,-2.231200427945429,7.694128600013437,7.131843001911694,-1.0,-5.9999999999803055,-0.4294342640724718
1669909919280922804,-2.280333276838477,7.688357713558896,7.091357614296681,-1.0,-5.999999999980316,-0.42943426407247504
1669909919280931201,-2.280333276838477,7.688357713558896,7.091357614296681,-1.0,-5.999999999980316,-0.42943426407247504
1669909919280933871,-2.280333276838477,7.688357713558896,7.091357614296681,-1.0,-5.999999999980316,-0.42943426407247504
1669909919280967924,-2.280333276838477,7.688357713558896,7.091357614296681,-1.0,-5.999999999980316,-0.42943426407247504
1669909919280988805,-2.280333276838477,7.688357713558896,7.091357614296681,-1.0,-5.999999999980316,-0.42943426407247504
1669909919281008306,-2.280333276838477,7.688357713558896,7.091357614296681,-1.0,-5.999999999980316,-0.42943426407247504
1669909919281027942,-2.3139477566998847,7.704513473344891,7.071530987668504,-1.0,-5.999999999980338,-0.42943426407249624
1669909919281132249,-2.3139477566998847,7.704513473344891,7.071530987668504,-1.0,-5.999999999980338,-0.42943426407249624
1669909919281167838,-2.3139477566998847,7.704513473344891,7.071530987668504,-1.0,-5.999999999980338,-0.42943426407249624
1669909919281186934,-2.3139477566998847,7.704513473344891,7.071530987668504,-1.0,-5.999999999980338,-0.42943426407249624
1669909919281243185,-2.291903715150495,7.706303906070995,7.072456585197463,-1.0,-5.99999999998035,-0.4294342640725194
1669909919281264644,-2.291903715150495,7.706303906070995,7.072456585197463,-1.0,-5.99999999998035,-0.4294342640725194
1669909919299771360,-2.291903715150495,7.706303906070995,7.072456585197463,-1.0,-5.99999999998035,-0.4294342640725194
1669909919299791500,-2.291903715150495,7.706303906070995,7.072456585197463,-1.0,-5.99999999998035,-0.4294342640725194
1669909919299833520,-2.291903715150495,7.706303906070995,7.072456585197463,-1.0,-5.99999999998035,-0.4294342640725194
1669909919339839114,-2.291903715150495,7.706303906070995,7.072456585197463,-1.0,-5.99999999998035,-0.4294342640725194
1669909919339842821,-2.291903715150495,7.706303906070995,7.072456585197463,-1.0,-5.99999999998035,-0.4294342640725194
1669909919343974209,-2.3020514128525345,7.715334326908362,7.0532964557506945,-1.0,-5.999999999980352,-0.42943426407253715
1669909919343976090,-2.3020514128525345,7.715334326908362,7.0532964557506945,-1.0,-5.999999999980352,-0.42943426407253715
1669909919362690941,-2.3355191228706924,7.63305428712107,7.542714217314949,-1.0,-5.999999999980352,-0.09409190620607111
1669909919362715091,-2.3355191228706924,7.63305428712107,7.542714217314949,-1.0,-5.999999999980352,-0.09409190620607111
1669909919370938468,-2.3355191228706924,7.63305428712107,7.542714217314949,-1.0,-5.999999999980352,-0.09409190620607111
1669909919399583839,-2.3355191228706924,7.63305428712107,7.542714217314949,-1.0,-5.999999999980352,-0.09409190620607111
1669909919437184558,-2.3355191228706924,7.63305428712107,7.542714217314949,-1.0,-5.999999999980352,-0.09409190620607111
1669909919460572303,-2.3198417227791177,7.624471506751037,7.524961674961084,-1.0,-4.8995336012076445,-0.09409190620611448
1669909919460580934,-2.317017058663212,7.639987787878967,7.434677178415292,-1.0,-5.9999999999803455,-0.4384851548759176
1669909919728512149,-2.317017058663212,7.639987787878967,7.434677178415292,-1.0,-5.9999999999803455,-0.4384851548759176
1669909919728515253,-2.317017058663212,7.639987787878967,7.434677178415292,-1.0,-5.9999999999803455,-0.4384851548759176
1669909919728534659,-2.317017058663212,7.639987787878967,7.434677178415292,-1.0,-5.9999999999803455,-0.4384851548759176
1669909919728795675,-2.317017058663212,7.639987787878967,7.434677178415292,-1.0,-5.9999999999803455,-0.4384851548759176
1669909919728927915,-2.2908817848844816,7.615178943708075,7.417002715710209,-1.0,-5.999999999980331,-0.4384851548759613
1669909919729031573,-2.2908817848844816,7.615178943708075,7.417002715710209,-1.0,-5.415012954760543,-0.4384851548759613
1669909919729202495,-2.2908817848844816,7.615178943708075,7.417002715710209,-1.0,-5.415012954760543,-0.4384851548759613
1669909919729264957,-2.2908817848844816,7.615178943708075,7.417002715710209,-1.0,-5.999999999980331,-0.4384851548759613
1669909919729712233,-2.2908817848844816,7.615178943708075,7.417002715710209,-1.0,-5.999999999980331,-0.4384851548759613
1669909919730714740,-2.2908817848844816,7.615178943708075,7.417002715710209,-1.0,-5.999999999980331,-0.4384851548759613
1669909919730719812,-2.2265795978335503,7.5820117106539655,7.399536924613958,-0.983320903772789,-4.836332812238161,-0.43848515487602807
1669909919730731615,-2.2265795978335503,7.5820117106539655,7.399536924613958,-0.983320903772789,-4.836332812238161,-0.43848515487602807
1669909919782566775,-2.2265795978335503,7.5820117106539655,7.399536924613958,-1.0,-5.999999999980306,-0.43848515487602807
1669909919818213958,-2.1523343996664073,7.565778275901366,7.40083046579932,-0.9853203573837077,-4.71831329660996,-0.43848515487607903
