%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909655562546454,16741,1669909655313699876,,-1.9547272962403432,-6.210395675409986,0.006487779487071446,-0.04500017043316299,0.009999747196571925,-0.06600052268299307,1.9176146348819244e-93,7.670458539527698e-93,4.794036587204811e-94,0.03671860838692709,-0.04388053808387404,0.7533823070003454,-5.043939222629046e-07,1.137646707385972e-07,6.50343285673987e-07
1669909655562597357,16742,1669909655361338210,,-1.9544561268997733,-6.218321574480029,0.010107876007407814,-0.050999830591983396,-0.002999542301800124,-0.043000741755321134,0.0,0.0,0.0,0.03590334701389608,-0.04439429458887645,0.7524460584760746,-5.041715917231074e-07,1.1348858774775666e-07,6.502886046171633e-07
1669909655562852867,16743,1669909655497382106,,-1.9591907517639933,-6.2230200443267725,-0.0001617674279782255,-0.050999830591983396,-0.002999542301800124,-0.043000741755321134,1.2084895370025956e-182,-3.746686109703002e-183,-1.210581855855248e-183,0.035992277232928416,-0.046377768482626536,0.7503425090344749,-5.038111116835898e-07,1.1321472007319545e-07,6.500844873748273e-07
1669909655583680530,16744,1669909655538474759,,-1.9606213847509046,-6.224435024850405,0.0015742900051338566,-0.050999830591983396,-0.002999542301800124,-0.043000741755321134,3.767041820388543e-43,2.9311189823023053e-43,8.044092971563178e-42,0.03657162221734467,-0.046878266339604124,0.7497602780038832,-5.036909625416692e-07,1.1319134503889965e-07,6.500342630867931e-07
1669909655702807030,16745,1669909655577653104,,-1.9591616813006136,-6.229956627953157,-9.03301173379052e-05,-0.051999928735524385,-0.013998988315677228,-0.02300176741536521,1.6300716347146081e-102,4.067609187825347e-102,-2.538597151481481e-102,0.03660734524813769,-0.0469086930360767,0.7497118872828672,-5.037003575128738e-07,1.1320050226115263e-07,6.50047593425847e-07
1669909655778729231,16746,1669909655700203086,,-1.9626265825913163,-6.235377615367722,-0.0010535286317681141,-0.051999928735524385,-0.013998988315677228,-0.02300176741536521,-2.423823954187899e-220,-4.609363445644512e-220,7.347749693577789e-219,0.03595754087137237,-0.047245988630397306,0.7484440439901334,-5.045120209380605e-07,1.1349888962360745e-07,6.500429019418106e-07
1669909655984508033,16747,1669909655771744800,,-1.9629512866374423,-6.236480662003309,-0.0002797661385052015,-0.046000503816192674,-0.013000028926071015,-0.016000592642585004,0.0,0.0,0.0,0.03401788275020756,-0.046168656209934156,0.7481548534566045,-5.050731877889931e-07,1.1396368585726194e-07,6.500522606043237e-07
1669909656045376348,16748,1669909655905678347,,-1.9680575866226355,-6.240117135646636,-0.0004574333296096008,-0.0460000151103019,-0.006000540497721622,-0.007000784867444295,0.0,0.0,0.0,0.02750715040031082,-0.040079737341256916,0.7479931970651741,-5.065895791164207e-07,1.1571095760791324e-07,6.500806403483534e-07
1669909656110724211,16749,1669909656045536165,,-1.9721892544705826,-6.245061570166397,-0.009538922119353326,-0.0460000151103019,-0.006000540497721622,-0.007000784867444295,8.949091685483724e-79,1.365718824251797e-78,1.0494136573142193e-77,0.021417130147536767,-0.03230031325751703,0.7480484972421095,-5.078440571873647e-07,1.1754537553789618e-07,6.50122330300952e-07
1669909656163299095,16750,1669909656099030961,,-1.973770053306422,-6.2469545925733305,-0.00995097915893581,-0.0460000151103019,-0.006000540497721622,-0.007000784867444295,-6.624337284222476e-170,4.140210802639048e-171,-1.656084321055619e-170,0.01565236832471406,-0.023650540140067733,0.748215366448683,-5.087913847291076e-07,1.1907145802200082e-07,6.501710074379176e-07
1669909656321373930,16751,1669909656158715324,,-1.9720897029439373,-6.24542432465393,-0.009878901973660129,-0.0350000151142222,-0.004999947374165546,0.00399997771174607,3.435532210012046e-64,-1.4555060946477922e-63,1.416863124529594e-62,0.01117459957707112,-0.016754811828244343,0.7483524532812211,-5.097568185091822e-07,1.2070825245269558e-07,6.502227250904807e-07
1669909656599922497,16752,1669909656320975577,,-1.9714867090388117,-6.247162215664462,-0.009511001321232868,-0.023000963934737863,-0.006999789613185904,0.008999582717173923,0.0,0.0,0.0,0.004431586278830224,0.0002885612784631064,0.7488607880852953,-5.09423571784881e-07,1.2223230767001188e-07,6.503766356193368e-07
1669909656699888461,16753,1669909656526913991,,-1.9718330824412458,-6.2662665952040815,-0.006429469446607846,-0.040997628133403505,-0.03299650151650136,0.018998652868682592,0.0,0.0,0.0,0.012919470184730386,0.002080093037708508,0.7492964001005209,-5.066917752033049e-07,1.2087344009424756e-07,6.505441087810638e-07
1669909656863542975,16754,1669909656701520835,,-1.9767563602007383,-6.282426297408224,0.007931439287365337,-0.0610000137844809,-0.03999995042247729,0.02599997967265489,3.449328575494198e-154,1.2362457501789485e-154,-1.257318972607218e-154,0.0344624042472752,-0.012260111984693012,0.7506470289915494,-5.023661111418341e-07,1.170689961149849e-07,6.510248353496277e-07
1669909656983839419,16755,1669909656841766191,,-1.9791291109558042,-6.292511117764374,0.011275759510052275,-0.0610000137844809,-0.03999995042247729,0.02599997967265489,-2.052778139744661e-153,3.6231704555580365e-153,-1.2435723149765498e-154,0.05385216410144977,-0.030494270597795747,0.7506782798071523,-4.988058036557001e-07,1.1323054999305569e-07,6.509977253788996e-07
1669909657083353810,16756,1669909656916353468,,-1.9825280501028768,-6.302317943193213,0.01977401615786271,-0.07199844583508742,-0.043999380268849156,0.034998695939626255,0.0,0.0,0.0,0.06572451379905608,-0.0429379968243353,0.7485226530938043,-4.968205831806997e-07,1.1083885209814249e-07,6.502818257183001e-07
1669909657255867936,16757,1669909657080475765,,-1.9931058715826808,-6.311106222140455,0.038922122277579074,-0.07499990917835599,-0.026000582385106785,0.04799952187673752,3.824581546941935e-63,1.4755051031496044e-62,-3.1371283494253e-63,0.0857050493679008,-0.06742732069982438,0.7393433963742915,-4.946791394782239e-07,1.0673392632714111e-07,6.486641499780845e-07
1669909657648195423,16758,1669909657255612806,,-2.0037316639676725,-6.319525318682556,0.04785739283350188,-0.07401269114250979,-0.013164757123880648,0.0558985559293894,2.6993748998954752e-229,7.602161310449037e-230,1.581784100982913e-229,0.1019677622929347,-0.10250378671995541,0.7225191510105837,-4.936224995559267e-07,1.009301315840982e-07,6.464896190666005e-07
1669909657723523108,16759,1669909657482329918,,-2.015019032709579,-6.335381086345911,0.06602715835558977,-0.07499745696309178,-0.013000374608965842,0.06298156052286862,2.633723723981033e-41,2.0750139629945958e-41,1.8942856830951873e-40,0.10910481594792465,-0.13890703531159865,0.7025704400779222,-4.941839486714832e-07,9.528167905130674e-08,6.437770643943107e-07
1669909657902439977,16760,1669909657718221103,,-2.025635065945908,-6.348248985622175,0.09038454182361101,-0.06501312891114484,-0.008005905754637256,0.07698922704222542,0.0,0.0,0.0,0.10242330998708482,-0.16959558617127968,0.6736381304269319,-4.971780875978931e-07,9.120010014642329e-08,6.391409956613593e-07
1669909658071200233,16761,1669909657899296306,,-2.027418228441736,-6.353520538429975,0.09976867232538043,-0.044001164842846247,-0.008999889281814647,0.07500008174939123,0.0,0.0,0.0,0.09304043202990187,-0.17126368478892573,0.657250931022805,-4.995807203469959e-07,9.214346327920713e-08,6.364732097270103e-07
1669909658255973135,16762,1669909658059795052,,-2.0310135646654497,-6.357534171760117,0.09864855187476491,-0.03600022376724782,-0.006000020047037878,0.07300002545357602,0.0,0.0,0.0,0.07813322275224266,-0.15206238562038799,0.6327304149399282,-5.030441067826017e-07,9.837445563351812e-08,6.316041000084635e-07
1669909658444622792,16763,1669909658250144808,,-2.030529747778699,-6.352560889789196,0.10988457430752015,-0.012001253669377484,0.0049994907772428826,0.06500038680204907,0.0,0.0,0.0,0.06106203262628007,-0.10362057704768368,0.606963028390858,-5.064474178060907e-07,1.0866748818320685e-07,6.270561459062458e-07
1669909658709010748,16764,1669909658419538219,,-2.021880975005371,-6.347700459331686,0.10427841772491567,0.012998678508232917,0.002000213677341614,0.06200013209810513,-1.042729793143348e-183,-1.7582152722604145e-183,-7.4914153383591466e-183,0.04243293061682607,-0.04384583870177394,0.5838225956847882,-5.100494253027317e-07,1.1926785850858375e-07,6.231164781788104e-07
1669909658769221617,16765,1669909658584646256,,-2.018437455335625,-6.3491515806819985,0.09981765777648656,0.012999983702589278,-0.003999619824434982,0.05900013822366995,2.9323022111578683e-64,-8.14884599158075e-66,-1.4129355734785974e-63,0.024062155776045202,0.014372140158016578,0.5623904363660692,-5.122877517380726e-07,1.278080644683315e-07,6.200132677492248e-07
1669909658908366253,16766,1669909658757503909,,-2.0084980372483248,-6.341041599396856,0.1030110630644246,0.03999671861810461,0.0029989186329443737,0.04500135798891712,0.0,0.0,0.0,0.00987906569468322,0.08056681196185167,0.5386788457349923,-5.129990979652431e-07,1.3752135513172685e-07,6.167965247206677e-07
1669909658970644747,16767,1669909658905245867,,-2.003075522060284,-6.3373940008819805,0.10005568435938308,0.03999671861810461,0.0029989186329443737,0.04500135798891712,0.0,0.0,0.0,0.007238681189136287,0.12526165383465582,0.5242064008534886,-5.124111688131942e-07,1.4434126115321722e-07,6.148051380598443e-07
1669909659087949659,16768,1669909658967367407,,-2.000719617336524,-6.335841217058591,0.08986849329628464,0.03999671861810461,0.0029989186329443737,0.04500135798891712,0.0,0.0,0.0,0.00854030290475194,0.1556895534003111,0.5148217162708661,-5.114159012753309e-07,1.4845091244258973e-07,6.134348736906935e-07
1669909659155967550,16769,1669909659017781910,,-1.9933573977700336,-6.300341669354779,0.09095397552688977,0.0976794432409617,0.067640829988136,0.006215508746004836,1.272180843099258e-214,1.1307568503334117e-217,4.377317435366059e-214,0.010591096992847326,0.17374871351696086,0.5081556841869048,-5.106869416482833e-07,1.5080504811243915e-07,6.120787790563425e-07
1669909659326711279,16770,1669909659155542037,,-1.990220980563854,-6.328240387122439,0.09290940743028461,0.04000440668580076,-0.008994083491408608,0.025998460063001227,0.0,0.0,0.0,0.014870946907242555,0.20664492709552462,0.4903891192317573,-5.091468291450754e-07,1.5470397500463732e-07,6.084344709168733e-07
1669909659482718493,16771,1669909659320986214,,-1.984540858557625,-6.32025414761169,0.09095767109869626,0.04599968419773975,0.005999285386160737,0.014000575449815571,0.0,0.0,0.0,0.02277507507188048,0.24345752137866228,0.4600050178953978,-5.062350250766821e-07,1.5882017072153787e-07,6.035572266912499e-07
1669909659767635887,16772,1669909659480947421,,-1.978009780045193,-6.316122715361365,0.09003970544416061,0.04599968419773975,0.005999285386160737,0.014000575449815571,0.0,0.0,0.0,0.03373559626793288,0.267711772421368,0.4223739577841492,-5.023674534921365e-07,1.6120165864206036e-07,5.954981755446198e-07
1669909659828285639,16773,1669909659527887665,,-1.9846606673848732,-6.314019649516438,0.08990230944848962,0.031001839181586537,0.016998667343370178,0.004001212141468183,0.0,0.0,0.0,0.033728266162356135,0.26765327691539653,0.4224024410977414,-5.024736445086627e-07,1.6084711893904914e-07,5.957806259066162e-07
1669909659864245733,16774,1669909659705638492,,-1.9950407011364644,-6.290443507784998,0.09000216777868636,0.01903643497564993,0.07183296733949623,0.002006051078880248,-1.1634024805400425e-106,6.939075626791638e-108,1.4153931768463853e-106,0.04020195311452568,0.2802290248969186,0.3478165371338253,-4.98369848308498e-07,1.609659254931756e-07,5.825716721209451e-07
1669909660157425592,16775,1669909659865884770,,-2.030031091153814,-6.2628272965263765,0.08978684832939438,-0.024744680549184172,0.12469174269996694,-0.01589562238338487,1.6342753776139028e-293,-2.2233711090990837e-295,8.115750877790409e-293,0.0401359213289183,0.2808441266984296,0.29525936908059336,-4.969484882903537e-07,1.6007521880946675e-07,5.755354874411036e-07
1669909660380645881,16776,1669909660106838531,,-2.0778990727057844,-6.255667301234562,0.09648465276954626,-0.09956430018699614,0.12371033284815051,-0.029866103204479424,5.784664124648186e-63,1.0185702394829745e-64,1.668885440112531e-62,0.03442847797166948,0.2680088819020252,0.22880058178099816,-4.954720181351217e-07,1.560560673240842e-07,5.673653970153053e-07
1669909660860654721,16777,1669909660382646628,,-2.1061092840449795,-6.196814953311805,0.09922854538563794,-0.08972641584335633,0.1797243246667281,-0.03592646715472084,-1.1611020813517914e-305,-4.7221435264931014e-307,-1.5231285976927663e-306,0.044463244870405205,0.21975029582165995,0.1739002863911825,-4.90768293362821e-07,1.453033929055669e-07,5.602476153801659e-07
1669909660911455592,16778,1669909660598966573,,-2.1596515320315977,-6.220716412112959,0.111075579053619,-0.19190011508757437,0.0919012612600174,-0.009919333021019239,1.3181991618905097e-76,4.9284316205107376e-77,-1.5697039555718463e-76,0.06050396228084409,0.15743060308053458,0.14050939019031006,-4.874866640293948e-07,1.334710017615609e-07,5.56371228512696e-07
1669909661056168534,16779,1669909660830011309,,-2.0777970816396847,-6.259066163987114,0.1298767611074152,-0.04899784745655526,0.03600218069026507,0.01699873712663507,-1.6804660476267423e-291,-4.641901052646538e-294,4.7932047779266555e-293,0.07248390627792034,0.09197310720706575,0.11723069174510137,-4.855623855005565e-07,1.2261559863405876e-07,5.541734270370362e-07
1669909661392368799,16780,1669909661058947100,,-2.0911790045266994,-6.252833209076603,0.14918312998014627,-0.05299962014328788,0.03600002229318213,0.023999275522869873,9.472516946360686e-141,6.169631062807021e-139,3.9384873328283795e-138,0.08223520673928775,0.022826831958814964,0.09770369351042163,-4.846884151225017e-07,1.1133611202699624e-07,5.523469020681609e-07
1669909661450441163,16781,1669909661253603394,,-2.090424427273283,-6.297495180348805,0.1679484799814113,-0.048000191509986856,0.03297510187641789,0.03400928669294548,4.368435315554964e-64,-2.0752168610872546e-63,-2.3042086435621308e-62,0.0818899443571901,-0.048531850871164295,0.08023105304526368,-4.867386687661208e-07,1.0174725476424256e-07,5.509788769195493e-07
1669909661903743192,16782,1669909661452825812,,-2.0978831264371993,-6.307903070103326,0.16941746234301475,-0.04432782930787252,0.002702316516099472,0.05511590219313764,-1.1442044797593095e-63,4.368936836332905e-64,2.3204125009357347e-61,0.017427632391077807,-0.08923265068486153,0.0650593085618123,-5.055460077947794e-07,9.706821259796286e-08,5.485178626253164e-07
1669909661914324933,16783,1669909661628342688,,-2.0934696366959966,-6.242882847418924,0.17229292491939166,-0.009005892819005157,0.1319785292091818,0.0380028218507518,1.086461844974e-311,2.716154612436e-312,-5.562684646268003e-309,-0.06740766036014101,-0.1065191933733125,0.05279281910908473,-5.182462083575163e-07,9.571321216876793e-08,5.466846694543647e-07
1669909661914365692,16784,1669909661778742912,,-2.0951537710757173,-6.2433687951649945,0.17903993536606536,-0.009000016843295423,0.08800753410381112,0.040999465731798475,0.0,0.0,0.0,-0.11384619932220907,-0.10470280398543608,0.04378471715097376,-5.225986057200672e-07,9.935096576068825e-08,5.456588232657994e-07
1669909661968774438,16785,1669909661890054723,,-2.0969103929449915,-6.233133383908905,0.17243189660195302,-0.009000016843295423,0.08800753410381112,0.040999465731798475,1.6463260762980318e-196,-7.812428015614863e-197,3.444863847097417e-195,-0.1358351062756178,-0.08434075777014982,0.03440602144810612,-5.23653556865756e-07,1.0458990052867508e-07,5.448900209526183e-07
1669909662421336773,16786,1669909661974681511,,-2.0804859351669074,-6.247401662918243,0.17933352521981102,0.029997059788884967,0.035004020909496586,0.04399975969711515,5.397605346934028e-79,3.3735033418337674e-80,8.636168555094445e-78,-0.13919440977646147,-0.07076862441791576,0.029805822448302877,-5.221449193894978e-07,1.0739095450830126e-07,5.446730653317803e-07
1669909662484072142,16787,1669909662138167523,,-2.073289188007688,-6.256708201922605,0.17836029350020732,0.03599936243053848,-0.0019960680402062447,0.05099925466553644,-7.539200570740337e-77,-4.9959195286115955e-77,-3.640849375360938e-77,-0.11894260859290107,-0.03109069163325273,0.019415391608466948,-5.145276973606885e-07,1.1456703623062859e-07,5.441248729552679e-07
1669909662484202174,16788,1669909662279504204,,-2.06838660368011,-6.256100511939184,0.18940635637440173,0.03599936243053848,-0.0019960680402062447,0.05099925466553644,2.2639166752799965e-154,-2.165546232803501e-153,-6.039974884025319e-155,-0.07126268799890312,0.004328881164106235,0.01084510919785231,-5.046886712403164e-07,1.1987174851701212e-07,5.430434111782328e-07
