%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1669909753421788291,3.46472000887776,-11.490770991794363,10.039631183814976,-1.0,-5.715215942759798,-1.9591565430117446
1669909753525893042,3.46472000887776,-11.490770991794363,10.039631183814976,-1.0,-5.715215942759798,-1.9591565430117446
1669909753525896178,3.4502396486832065,-11.443024581107865,10.089446533351326,-1.0,-5.997790393875228,-1.9591565430117341
1669909753525898384,3.7134102486206455,-11.566304867896806,10.087411484095389,-1.0,-5.997790393875228,-1.6349421814037057
1669909753525900206,3.693495702452997,-11.535824551305865,10.087282839100773,-1.0,-5.999999999982729,-1.6349421814036935
1669909753525902385,3.693495702452997,-11.535824551305865,10.087282839100773,-1.0,-5.772899673753976,-1.6349421814036935
1669909753525909058,3.693495702452997,-11.535824551305865,10.087282839100773,-1.0,-5.771769105880749,-1.6349421814036935
1669909753525929646,3.693495702452997,-11.535824551305865,10.087282839100773,-1.0,-5.771769105880749,-1.6349421814036935
1669909753546919094,3.693495702452997,-11.535824551305865,10.087282839100773,-1.0,-5.769779728846067,-1.6349421814036935
1669909753568393284,3.693495702452997,-11.535824551305865,10.087282839100773,-1.0,-5.769779728846067,-1.6349421814036935
1669909753588119090,3.639732669849538,-11.48084288197139,10.117254279897773,-1.0,-5.837035891384246,-1.6349421814036904
1669909753611555169,3.639732669849538,-11.48084288197139,10.117254279897773,-1.0,-5.773845822199664,-1.6349421814036904
1669909753628440810,3.639732669849538,-11.48084288197139,10.117254279897773,-1.0,-5.773845822199664,-1.6349421814036904
1669909753642145988,2.0921739151669967,-10.480747872167617,9.366645332769716,-1.0,-5.77189404379113,-2.2054414451075135
1669909753671088129,2.0921739151669967,-10.480747872167617,9.366645332769716,-1.0,-5.770557243102077,-2.2054414451075135
1669909753711777148,2.0921739151669967,-10.480747872167617,9.366645332769716,-1.0,-5.770557243102077,-2.2054414451075135
1669909753727521150,2.052010123186455,-10.43835877825752,9.356485194405884,-1.0,-5.9999999999827365,-2.205441445107503
1669909753727588106,2.052010123186455,-10.43835877825752,9.356485194405884,-1.0,-5.805592613737583,-2.205441445107503
1669909753748965884,2.4009574693969347,-10.927899474401624,10.070302296774805,-1.0,-5.805592613737583,-1.962794736022992
1669909753765165017,2.4009574693969347,-10.927899474401624,10.070302296774805,-1.0,-5.804109504342817,-1.962794736022992
1669909753784700184,2.3895680781372426,-10.91375893557138,10.070145746699636,-1.0,-5.999999999982741,-1.962794736022989
1669909753818078425,2.3895680781372426,-10.91375893557138,10.070145746699636,-1.0,-5.823781810225895,-1.962794736022989
1669909753836624809,2.3783945983450345,-10.900296758301211,10.069966760231434,-1.0,-5.823781810225899,-1.9627947360229847
1669909753870846486,2.0507931655447416,-10.692205022461367,9.312090276973574,-1.0,-5.999999999982745,-1.8761220574331638
1669909753888266277,2.0507931655447416,-10.692205022461367,9.312090276973574,-1.0,-5.999999999982745,-1.8761220574331638
1669909753888268275,2.0507931655447416,-10.692205022461367,9.312090276973574,-1.0,-5.842440165299458,-1.8761220574331638
1669909753915953427,2.0507931655447416,-10.692205022461367,9.312090276973574,-1.0,-5.841939607788576,-1.8761220574331638
1669909753932422396,2.0507931655447416,-10.692205022461367,9.312090276973574,-1.0,-5.841939607788576,-1.8761220574331638
1669909754179570516,2.0507931655447416,-10.692205022461367,9.312090276973574,-1.0,-5.841039027738014,-1.8761220574331638
1669909754191619880,2.0507931655447416,-10.692205022461367,9.312090276973574,-1.0,-5.841039027738014,-1.8761220574331638
1669909754191623116,2.0507931655447416,-10.692205022461367,9.312090276973574,-1.0,-5.83997477006927,-1.8761220574331638
1669909754191634450,2.0006120605405546,-10.68750998448978,9.60200349826839,-1.0,-5.839974770069277,-1.8632565066170994
1669909754191711685,2.0006120605405546,-10.68750998448978,9.60200349826839,-1.0,-5.999999999982752,-1.8632565066170994
1669909754191892784,2.0006120605405546,-10.68750998448978,9.60200349826839,-1.0,-5.857044809446782,-1.8632565066170994
1669909754191897927,2.0006120605405546,-10.68750998448978,9.60200349826839,-1.0,-5.856662554044185,-1.8632565066170994
1669909754191901915,2.0006120605405546,-10.68750998448978,9.60200349826839,-1.0,-5.856662554044185,-1.8632565066170994
1669909754191904233,2.0006120605405546,-10.68750998448978,9.60200349826839,-1.0,-5.856071558772423,-1.8632565066170994
1669909754191959572,2.0006120605405546,-10.68750998448978,9.60200349826839,-1.0,-5.85566782015007,-1.8632565066170994
1669909754191964660,1.9716890627732204,-10.648299085302394,9.611658729990852,-1.0,-5.855667820150088,-1.8632565066170899
1669909754192009245,1.9716890627732204,-10.648299085302394,9.611658729990852,-1.0,-5.999999999982769,-1.8632565066170899
1669909754204044803,1.9716890627732204,-10.648299085302394,9.611658729990852,-1.0,-5.999999999982769,-1.8632565066170899
1669909754214770753,1.9716890627732204,-10.648299085302394,9.611658729990852,-1.0,-5.889954278707556,-1.8632565066170899
1669909754229069085,1.9716890627732204,-10.648299085302394,9.611658729990852,-1.0,-5.889954278707556,-1.8632565066170899
1669909754250133771,1.9716890627732204,-10.648299085302394,9.611658729990852,-1.0,-5.889719971189098,-1.8632565066170899
1669909754270253414,1.9716890627732204,-10.648299085302394,9.611658729990852,-1.0,-5.889719971189098,-1.8632565066170899
1669909754317089274,1.8968301139066888,-10.586840885991096,9.611416350964722,-1.0,-5.999999999982789,-1.8632565066170836
1669909754329910306,1.8968301139066888,-10.586840885991096,9.611416350964722,-1.0,-5.999999999982789,-1.8632565066170836
1669909754330034314,1.8968301139066888,-10.586840885991096,9.611416350964722,-1.0,-5.917259647043985,-1.8632565066170836
1669909754365908604,1.8968301139066888,-10.586840885991096,9.611416350964722,-1.0,-5.917259647043985,-1.8632565066170836
1669909754377395226,1.8968301139066888,-10.586840885991096,9.611416350964722,-1.0,-5.917423613764381,-1.8632565066170836
1669909754392643801,1.8968301139066888,-10.586840885991096,9.611416350964722,-1.0,-5.917423613764381,-1.8632565066170836
1669909754409743358,0.8234680060523523,-9.80755903136158,9.208415899340329,-1.0,-5.917525895104391,-1.5344984829378272
1669909754429569621,0.8234680060523523,-9.80755903136158,9.208415899340329,-1.0,-5.9175964074670615,-1.5344984829378272
1669909754446748871,0.7743759444843784,-9.75099512019049,9.198259981495646,-1.0,-5.917596407467083,-1.534498482937823
1669909754564829684,0.7743759444843784,-9.75099512019049,9.198259981495646,-1.0,-5.99999999998281,-1.534498482937823
1669909754592864270,0.7743759444843784,-9.75099512019049,9.198259981495646,-1.0,-5.99999999998281,-1.534498482937823
1669909754592930716,0.7540432599767848,-9.90432091631781,9.721302734834461,-1.0,-5.93499283875354,-1.1092936992597682
1669909754592972332,0.7540432599767848,-9.90432091631781,9.721302734834461,-1.0,-5.935177750789486,-1.1092936992597682
1669909754593047844,0.7540432599767848,-9.90432091631781,9.721302734834461,-1.0,-5.93535852262999,-1.1092936992597682
1669909754593067566,0.7540432599767848,-9.90432091631781,9.721302734834461,-1.0,-5.9355408724459755,-1.1092936992597682
1669909754606855355,0.7540432599767848,-9.90432091631781,9.721302734834461,-1.0,-5.9355408724459755,-1.1092936992597682
1669909754607688565,0.7186133511756522,-9.88302738849203,9.711263697626222,-1.0,-5.999999999982829,-1.1092936992597653
1669909754625699276,0.7186133511756522,-9.88302738849203,9.711263697626222,-1.0,-5.999999999982829,-1.1092936992597653
1669909754654706747,0.7186133511756522,-9.88302738849203,9.711263697626222,-1.0,-5.946533056646074,-1.1092936992597653
1669909754666397190,0.7186133511756522,-9.88302738849203,9.711263697626222,-1.0,-5.946533056646074,-1.1092936992597653
1669909754690141739,0.7186133511756522,-9.88302738849203,9.711263697626222,-1.0,-5.9469668624183525,-1.1092936992597653
1669909754709005918,0.29598617152506246,-9.469723417201442,8.879985582115282,-1.0,-5.947225220762554,-1.0368219762992932
1669909754729179622,0.29598617152506246,-9.469723417201442,8.879985582115282,-1.0,-5.947225220762554,-1.0368219762992932
1669909754746874751,0.29598617152506246,-9.469723417201442,8.879985582115282,-1.0,-5.947704923958176,-1.0368219762992932
1669909754767505605,0.29598617152506246,-9.469723417201442,8.879985582115282,-1.0,-5.947704923958176,-1.0368219762992932
1669909754785561422,0.2619006294007298,-9.457591710794082,8.880152370901527,-1.0,-5.99999999998285,-1.0368219762992883
1669909754808220652,0.4853172223265167,-9.60803085397493,9.111107926936569,-1.0,-5.99999999998285,-1.4012246578884149
1669909754829307486,0.4853172223265167,-9.60803085397493,9.111107926936569,-1.0,-5.956384183455408,-1.4012246578884149
1669909754851388394,0.4853172223265167,-9.60803085397493,9.111107926936569,-1.0,-5.9566830297171425,-1.4012246578884149
1669909754863063814,0.4853172223265167,-9.60803085397493,9.111107926936569,-1.0,-5.9566830297171425,-1.4012246578884149
1669909754889216833,0.4853172223265167,-9.60803085397493,9.111107926936569,-1.0,-5.957272491261974,-1.4012246578884149
1669909754907455959,0.4320795885885502,-9.56457414485089,9.11144865046263,-0.9765648730754278,-5.999999999982867,-1.4012246578884089
1669909754935037619,0.4320795885885502,-9.56457414485089,9.11144865046263,-1.0,-5.963946824489255,-1.4012246578884089
1669909754952845482,-0.2312226355408882,-9.054584287177246,9.077798103196624,-1.0,-5.963946824489255,-0.5070094205391372
1669909754992744437,-0.2312226355408882,-9.054584287177246,9.077798103196624,-1.0,-5.964569309653658,-0.5070094205391372
1669909755284164245,-0.2312226355408882,-9.054584287177246,9.077798103196624,-1.0,-5.964569309653658,-0.5070094205391372
1669909755284206462,-0.2312226355408882,-9.054584287177246,9.077798103196624,-1.0,-5.965255773446315,-0.5070094205391372
1669909755284345169,-0.2822148045521925,-9.047450394018195,9.078048009717168,-1.0,-5.965255773446325,-0.5070094205391352
1669909755284414552,-0.2822148045521925,-9.047450394018195,9.078048009717168,-1.0,-5.982392368378241,-0.5070094205391352
1669909755284483104,-0.2822148045521925,-9.047450394018195,9.078048009717168,-1.0,-5.982392368378241,-0.5070094205391352
1669909755284508286,-0.2822148045521925,-9.047450394018195,9.078048009717168,-1.0,-5.968612076853077,-0.5070094205391352
1669909755284578720,-0.2822148045521925,-9.047450394018195,9.078048009717168,-1.0,-5.968612076853077,-0.5070094205391352
1669909755284728016,-0.2822148045521925,-9.047450394018195,9.078048009717168,-1.0,-5.969327180918747,-0.5070094205391352
1669909755284748091,-0.31210382185920077,-9.047646179062756,9.078236458087398,-1.0,-5.96932718091876,-0.5070094205391342
1669909755284750893,-0.31210382185920077,-9.047646179062756,9.078236458087398,-1.0,-5.967293103571758,-0.5070094205391342
1669909755284863625,-0.31210382185920077,-9.047646179062756,9.078236458087398,-1.0,-5.969971445612566,-0.5070094205391342
1669909755306592216,-0.30996090673463356,-9.054857583449152,9.078369083344286,-1.0,-5.969971445612586,-0.5070094205391357
1669909755306761244,-0.3090207130888223,-9.055435576210185,9.07838147048181,-1.0,-5.917770572593734,-0.5070094205391367
1669909755306815557,-0.3090207130888223,-9.055435576210185,9.07838147048181,-1.0,-5.965263886397604,-0.5070094205391367
1669909755306879150,-0.3090207130888223,-9.055435576210185,9.07838147048181,-1.0,-5.965617283345487,-0.5070094205391367
1669909755306923269,-0.3090207130888223,-9.055435576210185,9.07838147048181,-1.0,-5.966043747256646,-0.5070094205391367
1669909755315838134,-1.4143589736202478,-8.196333565483256,8.364074117581305,-1.0,-5.966043747256646,0.33537634648859904
1669909755328195367,-1.4143589736202478,-8.196333565483256,8.364074117581305,-1.0,-5.966486347183765,0.33537634648859904
1669909755346285866,-1.4143589736202478,-8.196333565483256,8.364074117581305,-1.0,-5.966486347183765,0.33537634648859904
1669909755370042218,-1.4143589736202478,-8.196333565483256,8.364074117581305,-1.0,-5.967091972203848,0.33537634648859904
1669909755394151573,-1.462926096912979,-8.15659044773494,8.344083165824742,-1.0,-5.921242167628499,0.3353763464885979
1669909755409659415,-1.1023373675314176,-8.395540700267897,8.49362987846169,-1.0,-5.921242167628499,-0.4703070223283739
1669909755444755715,-1.1023373675314176,-8.395540700267897,8.49362987846169,-1.0,-5.965339493262509,-0.4703070223283739
1669909755459897426,-1.0557174728668068,-8.439174895611618,7.927139956261726,-1.0,-5.965339493262524,-0.23554799146473718
1669909755479568780,-1.0557174728668068,-8.439174895611618,7.927139956261726,-1.0,-5.8190739171235935,-0.23554799146473718
1669909755496401005,-1.0557174728668068,-8.439174895611618,7.927139956261726,-1.0,-5.8190739171235935,-0.23554799146473718
1669909755508951608,-1.0557174728668068,-8.439174895611618,7.927139956261726,-1.0,-5.950378760605342,-0.23554799146473718
1669909755610682769,-1.0557174728668068,-8.439174895611618,7.927139956261726,-1.0,-5.950378760605342,-0.23554799146473718
1669909755640612691,-1.6485936985767222,-8.003628855076647,8.018984157349678,-1.0,-5.950756398068334,0.2690380252945392
1669909755640669865,-1.6485936985767222,-8.003628855076647,8.018984157349678,-1.0,-5.950756398068334,0.2690380252945392
1669909755640708565,-1.6485936985767222,-8.003628855076647,8.018984157349678,-1.0,-5.951123545367698,0.2690380252945392
1669909755640767463,-1.6485936985767222,-8.003628855076647,8.018984157349678,-1.0,-5.951310490094567,0.2690380252945392
1669909755640772381,-1.7034519586362502,-8.011354059160503,8.01894995674208,-1.0,-5.951310490094572,0.2690380252945362
1669909755650297302,-1.7034519586362502,-8.011354059160503,8.01894995674208,-1.0,-5.864000703762867,0.2690380252945362
1669909755671488846,-1.7034519586362502,-8.011354059160503,8.01894995674208,-1.0,-5.942255682417043,0.2690380252945362
1669909755689677665,-1.7034519586362502,-8.011354059160503,8.01894995674208,-1.0,-5.942255682417043,0.2690380252945362
1669909755707087676,-1.4385078224935195,-8.030188530863079,8.164319277849945,-1.0,-5.9424879205230186,-0.11921467724711317
1669909755728763740,-1.4385078224935195,-8.030188530863079,8.164319277849945,-1.0,-5.942611720298572,-0.11921467724711317
1669909755745911496,-1.4385078224935195,-8.030188530863079,8.164319277849945,-1.0,-5.942764423465895,-0.11921467724711317
1669909755773516475,-1.4759216197752425,-8.005504617458755,8.164240579440555,-1.0,-5.942764423465899,-0.11921467724712123
1669909755792653634,-1.4759216197752425,-8.005504617458755,8.164240579440555,-1.0,-5.701755911497063,-0.11921467724712123
1669909755806449949,-1.8588446565889785,-7.673546681171828,7.440313856437169,-1.0,-5.701755911497063,0.12513216119735013
1669909755830186479,-1.8588446565889785,-7.673546681171828,7.440313856437169,-1.0,-5.919555394964013,0.12513216119735013
1669909755846629811,-1.8588446565889785,-7.673546681171828,7.440313856437169,-1.0,-5.919555394964013,0.12513216119735013
1669909755863332058,-1.8588446565889785,-7.673546681171828,7.440313856437169,-1.0,-5.919494805640154,0.12513216119735013
1669909755903690014,-1.8588446565889785,-7.673546681171828,7.440313856437169,-1.0,-5.919494805640154,0.12513216119735013
1669909755917237002,-1.680269370881304,-7.882347658284004,7.8128323112058755,-1.0,-5.744613248680732,-0.17468330449880956
1669909755934141453,-1.680269370881304,-7.882347658284004,7.8128323112058755,-1.0,-5.900373249230714,-0.17468330449880956
1669909755952285360,-1.680269370881304,-7.882347658284004,7.8128323112058755,-1.0,-5.900373249230714,-0.17468330449880956
